pre,post,diff,pre_joint,post_joint,diff_joint
27.916968859246534,10.153758314820784,29.55690188437204,36.11526117987051,10.862029579919724,37.54679471848591
29.290568249697937,11.121779623211225,31.001055555971387,37.841993930227105,11.293430745268452,39.23373743212552
30.601322122259763,11.794308496610356,32.482246988661004,38.22709724633893,11.992100837333304,39.786148708209886
30.616588232271628,11.51489103194945,32.168871550992925,39.259194640365784,11.816194702533638,40.507676222143424
29.725403443593457,10.957366336977927,31.386072687243672,37.66459575838891,11.385756683060475,39.077359880384584
29.60505454648418,12.007218327526962,31.801372921415567,37.1210081583134,12.064544883832482,38.92397768802144
30.599381269803533,10.185301327877696,31.984775599867195,38.451765928477016,10.413247562240702,39.589644079673484
31.046703728871563,9.597295747514556,32.32590604114878,38.017365140513434,9.749705265023437,39.10137729363139
28.92893214866258,9.901807619351166,30.43690908032995,36.50791268550052,10.09826659029884,37.748456851587335
29.325446274056265,10.87790136710908,30.683141573447777,36.95908583029544,11.110326923717539,38.09449316090419
29.445060552823232,14.605393140590657,31.97315985410809,36.79911444022309,14.757766409604868,38.83812661003613
29.38434162875959,12.26009944167306,31.670210566952775,37.274859383391615,12.45841702100314,39.14815004652646
29.513675932167896,12.636832578844889,31.5699158682965,37.474235573744316,12.980358885017802,39.25413378083583
30.51006067032614,11.243313667474872,32.22557937701308,39.68027747539326,11.443137466278529,41.07515469806082
28.576230124895506,12.850068785385288,30.639362216697698,38.11800524189147,12.903651385489397,39.7281053391294
29.79598505749041,10.458877406202618,31.117323206756257,37.949100966386986,10.903386984373002,39.008817001081276
30.119296997687623,13.251303364229758,32.473054935697576,37.69434499717593,13.352988142691995,39.62657884224113
29.379259591964452,11.519449478969486,31.12253164282893,37.238213491045556,11.805726731010346,38.64065608354529
33.29689103952624,14.651090209330093,36.02706128234309,40.870651465060426,14.879889186061186,43.20024587854584
30.384990535086555,11.18982364380816,31.919825975054135,38.01854346861575,11.587070554662109,39.24846365794654
28.323441969023367,7.582146918334848,28.946537294692305,37.00875738066637,8.570969840289575,37.53183783791381
29.55258574881003,8.253264672713396,30.462354882721975,37.308421939625696,9.216622127355249,38.13850030410098
