pre,post,diff,pre_joint,post_joint,diff_joint
22.424656547408944,7.517164992962361,23.608550725923646,35.04406979129719,7.890050591990811,35.826556568266525
22.49113456517904,11.565776198591138,25.22612987453604,34.53848574760278,11.857667462503603,36.318975682379445
21.662864434576992,8.218939452838072,22.869622255082252,33.24404914175761,8.410190675390275,34.106508011842166
22.190613959850275,9.50599022611128,24.733850950581612,35.71344598056798,9.747339007573174,37.35180800102663
21.920564806945674,11.532996410736414,24.14488716932634,34.676868043141404,11.698165421243484,36.11888742990235
24.586421981245536,12.706126478193125,27.447014987432976,38.535799256398775,12.98629903080542,40.43016546406101
22.933529873863353,7.449486755692709,24.255345627328165,35.9149245077467,7.708388825946041,36.82944211016975
22.65013355481597,8.535183011617416,24.150688018129532,34.20917649573781,8.74576586286314,35.19582804085094
22.881431476735578,13.162336185005621,25.906321535102595,34.612367217155935,13.293540031849137,36.73873526494555
22.81572562423621,9.33001597801409,24.539658964142752,35.295149588190256,9.766703197858375,36.51733077923689
21.290616597123172,8.152432865953744,22.855252681904858,33.19115607141941,8.22848859762643,34.240952663505844
22.807283376559006,9.616286102724196,24.833893766874848,34.99247059623952,9.727255827595766,36.369228587174845
21.804672762387952,8.473739464198799,23.450594438913438,34.281946037421825,8.674461758492304,35.311160983438675
22.382930561863695,8.919693181856662,24.124368663663898,35.65509032119199,9.47443482054254,36.84970846451205
24.905331044988408,7.9955542362035565,26.061862894042964,40.44646318886331,8.919670097067822,41.212403535865775
22.79414596068024,7.597636474434996,24.022036261702837,36.28103242414937,7.8261163722281335,37.05806518754489
23.048647378065546,10.389465495136495,25.088538764474336,35.06882100249086,10.639878247967276,36.412819159564854
23.75789983218561,7.451635700063848,24.805716885585266,36.893611102535516,7.846617963716028,37.572108580472666
23.357920393623484,7.9267260944219355,24.51905240930824,35.872869554301424,8.160113870672907,36.69094850432235
22.99897361753624,8.28275702525662,24.339074945526132,34.85342631195337,8.555405520191485,35.75244043365855
22.344307199398084,9.518792905931388,23.76975587521708,34.261495891540854,10.158230445022639,35.23426141989223
22.02380966417087,5.282875454253509,22.367092826435623,33.559472663741325,6.069122123084465,33.92126488004637
