pre,post,diff,pre_joint,post_joint,diff_joint
30.655914323804286,13.104771037485092,32.95684630963115,37.30080816462989,13.387648560725795,39.1968701500372
30.34176921308607,13.632717439949328,32.696991078533415,36.288974317281244,13.742483312314622,38.263527346760526
31.059076255999646,15.58256368187574,34.52943564551398,36.90900483868787,15.711538822660444,39.93582723980005
29.485722993845805,12.153886899390578,31.580767982472214,35.2789981642073,12.422661300952205,37.137346478544096
31.303247939818647,12.601788011901814,33.58329273570744,37.93549225506996,12.792091439880727,39.84854641663209
31.252426670828246,13.159451765150836,33.7530524183833,37.14254977812578,13.645571420802474,39.379829495121214
30.70836039825597,15.452733665395595,34.268683300226606,36.588854593230245,15.452733665395595,39.624279642999184
29.61428974464456,13.38883772566959,32.136188139361856,35.99840479939985,13.470351922782585,38.08191501904928
31.61163483359212,13.65732504124041,34.188644459123026,37.74728244806595,13.77819704690455,39.93243556022774
32.02182106136167,12.798198683022532,34.196548385499625,37.709602542594965,12.86991799308697,39.59958333438752
32.472134043497576,16.199602782546208,35.28177866621549,39.67210054030407,16.199602782546208,42.00285678133022
30.311672836468798,13.044730746003328,32.62061448330847,36.40829981036552,13.044730746003326,38.35193964071408
30.57705231592538,13.539301760382662,33.111828759539584,37.79603207839079,13.622480218856596,39.85214576019847
30.9539112898703,14.59050003968535,33.54067801811821,37.942834288402814,14.59050003968535,40.081057017138576
31.55423686464765,19.840850038502474,36.050481860361636,38.424556526040675,19.840850038502474,42.1949513861181
29.052538979354296,13.332696698301387,31.67419256498939,34.845706498769594,13.448027972920965,37.07503898069136
30.784758601458847,14.364778463075643,33.29087064660642,37.20923929717799,14.476455333848818,39.348178295199006
32.25134995166139,12.882075482602334,34.758924467106034,38.8595544556962,12.882075482602334,40.964597262766674
32.29751275170536,15.263848942587911,35.07172913714422,38.61535152908778,15.371884841879549,40.98553986852056
29.819302400728912,12.592708247972062,31.98474381090762,36.64070915293233,12.687920989277094,38.446245136178355
30.915825084107247,10.048512202061566,32.06283525045498,37.33345791542826,10.558009770185048,38.26145774591094
30.919597162760066,13.134758062276202,33.139089976391276,37.06063002605891,13.566581760759728,38.93142202186599
29.889775511961513,8.148633743807832,30.564376012905512,36.3376710191939,8.972173034795786,37.05799923868705
31.423148414101924,8.545107769376662,32.11320446390119,38.63409970989196,9.129321075174763,39.23891284784134
31.240852206975386,9.361650526614175,32.34749566885789,37.77357985979088,10.400243230999008,38.794566948778545
30.243244765238174,12.611795694034344,32.20821525806729,36.80342100090395,12.905483356645677,38.444223664153476
29.669379297721303,9.684909628995278,30.821822887320142,36.68800282035331,10.17256063347376,37.592616115131335
31.573053958570164,10.62855016183873,33.17574688221588,38.101271416437385,11.12548314297201,39.41008108958204
32.489647286255455,9.287148909145172,33.31612918356929,38.71370105215756,9.7768166864218,39.45702737625828
32.364572964973355,13.451380434586829,34.233165881477014,39.78164077715296,13.72711716408732,41.37967218632717
29.598641915264714,9.03469829225204,30.507579015302554,36.35602631254478,9.44033279459031,37.06459102760741
31.078849775005825,9.888439879168853,32.01122979031837,38.454016474590645,10.369890473817478,39.19109098425349
30.893398898321937,11.059602300157206,32.26176778948974,38.480002220336175,11.393371453535513,39.5911807023732
31.479184330842475,17.418736520974964,34.32523903166494,39.19556319348428,17.63254071391138,41.51479938443548
29.55883918130741,9.715480349942602,30.359090862774543,35.72855740443378,10.245649007373041,36.39409080399936
30.91445039956698,11.348442936867682,32.17077548396799,37.916037698618325,11.81110349931857,38.998235004017545
32.276084247318764,8.858669283886272,33.01664414807457,39.633828862882346,9.27200795523092,40.243044572651975
32.88162936254848,12.399431620838945,34.409972371643946,39.61990574206766,12.827695568975756,40.92547117022789
30.16502373733805,8.703971023143936,30.794003370706708,37.5027601075615,9.255282795458992,38.00874254684303
31.463891561508248,13.860454504711212,34.14307161082345,36.79337713241963,14.11216578506539,39.144645584412956
29.782389861164333,9.092135229101794,30.90863544627035,35.327416731875765,9.486425475154242,36.229443733709424
31.532389728444578,9.236119720842405,32.42002197786406,37.67941186887187,9.651078312750284,38.46089524058804
30.535407788263075,10.09583161344669,31.67426475011235,36.17019482524159,10.8609910873597,37.286200598058386
29.487685474136047,13.013489086876378,32.08052773195209,35.18297962816783,13.128433303559035,37.365611173926865
29.546232166263138,10.17808782285328,30.71838295576916,35.510319566403076,10.43013613529377,36.482361769414474
31.926369803772033,11.109363573280554,33.43677321619665,37.54085638713912,11.390303260946006,38.83238055885515
32.37749280215693,9.619031806914228,33.357777212218494,37.91418185709767,9.867701622608937,38.773814480412064
32.16528931319092,13.900830237501143,33.79458486806549,39.091129529900066,14.008495425404309,40.42430102936464
30.4142500951401,10.149680928586115,31.61085521473715,36.08746625318112,10.296644392415038,37.08634608377287
30.769188669603803,10.899350133064482,32.074448849111924,37.64192589760907,11.13822118963878,38.699796952130555
30.512673847107195,11.903314468087002,32.381776071507836,37.25402652059216,12.02887185557801,38.78836688704589
