pre,post,diff,pre_joint,post_joint,diff_joint
33.4680835542586,9.72969424276191,34.40945358472986,37.29253082178978,10.2396315050843,38.10952996198433
33.3396778997484,11.057551076114821,34.65545653444785,36.983300220134886,11.166898202481558,38.17253652364589
32.83115235404056,12.031274873127561,34.85420768026415,36.267179796952284,12.131848776524063,38.13306196857553
31.8141467785162,8.503402498283714,32.5051607539744,35.07823949297519,8.645116176866308,35.704561896707496
33.524307121950564,10.230081924603912,34.88785209317195,36.60195585679778,10.530834522300726,37.826108341019804
34.025254637891905,10.913417158893377,35.330613065541264,37.4201754611711,11.114680516459215,38.59965575907321
32.230104455581525,8.431242645913397,32.96222975555528,35.31993242913173,8.574149066698487,35.98002798177913
33.344040508048955,9.981442434751974,34.44416925404039,37.31320131072798,10.357193694729096,38.34718506906381
33.88082855696751,11.69428474876396,35.40524536356586,36.80513165261644,11.893378354415463,38.25133603934331
33.19657312166157,8.466904780599291,33.93739188574719,37.52234346470434,8.739819314796861,38.16353535566219
32.69306437178223,11.786426361195996,33.766278427223185,35.73303667826062,12.04846426475862,36.727516893797066
31.59810856868094,10.036633850546853,32.61286800935066,36.11507817544595,10.581594269156307,37.0110143957688
33.77197899602579,10.511930872456166,35.02865569377582,37.80064987482117,10.788667001315217,38.96374632599172
33.73499150768707,10.032594897205007,34.80905388907346,36.414139032047515,10.15298675440492,37.3860339671716
33.454485144845776,13.153398062865332,35.330886958383466,37.30740252904237,13.245454324555551,38.974564964138885
34.51636063681681,7.855051303896843,34.87910759788476,38.70451402880885,8.008246415448847,39.02929965956819
33.79119002034624,12.471859398252962,35.426280038539616,37.3717485936174,12.56890832624252,38.84111801723074
35.157436256734776,9.983420975063886,35.89365625448293,39.42374245226507,10.546630812554563,40.09817418796599
32.98282582974088,10.69067209429279,34.49914728085654,35.95392023081859,10.890275566624188,37.36021242407011
34.017175272512475,8.654225084620354,34.75394365874177,37.80057599613411,8.971557218961292,38.42501694286503
34.73091894856308,11.584489754323714,36.21598566220572,38.93838868760965,11.91441675058473,40.26628133910654
33.98537290612987,12.35441872823167,36.249715297109546,37.99851196342022,12.664303603083129,40.01145445863974
33.47954152778497,8.648064405694731,34.18698367950946,37.134504268498404,9.085259578219384,37.798778964267285
35.39496056736172,10.445759244302078,36.712464666805374,39.270674555007176,10.985469025798603,40.429156107192846
35.286622893257615,10.938193344128381,36.69418366249575,39.52729380057609,11.375423794626252,40.789121598007135
34.32037305123068,8.46263596966922,35.257335570777094,37.97833024256395,8.908935469163653,38.846764960543595
34.8900716897151,10.347043222841636,36.075312741852855,39.57327400190448,10.95565222075376,40.63896792696312
34.923257393218144,11.498637104076048,36.401904601913,38.55507554310039,11.92633858827697,39.9151454721868
34.47214185860441,8.84015524715792,35.35686266503078,39.57202202630967,9.389731298620847,40.306103544532284
34.12081457174141,12.39223852160329,35.366997824756616,37.810959716689645,12.85052389291826,38.977105362048505
33.46319839445087,9.690104370213156,34.407718894281494,38.656741258405475,10.609550840372389,39.54071193460952
35.8046984499278,11.016063877566873,37.109322481385064,40.373644876217256,11.513950335462178,41.585234029553185
