pre,post,diff,pre_joint,post_joint,diff_joint
18.23376279334365,6.198556344975967,18.998880074769687,36.504858813418934,6.775678758700044,36.86285110596557
18.13314352214382,5.683750938954666,18.749725763162516,35.58381275049434,5.8652771389937035,35.87225803610871
17.329874379368118,6.423032072448827,17.83644383554764,36.117505033015455,6.945343677889858,36.40165509154249
16.5656622249911,4.954015571058049,17.165596436203575,34.14510846718993,5.406368682008763,34.40475164783696
16.96041098142039,8.328222272686896,19.171841475761827,34.26915131282419,8.93033181013664,35.349399216989035
17.261928541526014,6.572267338873844,18.20104675073495,36.16092411669721,7.9674812470169165,36.80627195671252
18.921326210533703,5.11877889352744,19.259880852336547,37.29591450562372,5.4417848081205555,37.46804510218328
16.823548587648972,5.4012262324653415,17.525218938075295,34.470476415441155,6.166552005195584,34.887210139641404
18.312644656517527,6.541423120136214,19.292310184141257,37.024565744444345,7.810177848804098,37.62992826862781
17.87526926551414,6.408147042178604,18.285642228894854,34.35014252710328,6.760810274127496,34.576108858284165
17.601284578464494,5.492295080460795,18.165670040511024,37.39871031087335,6.854895360760657,37.80936656832409
17.708734900020158,4.981653898179565,17.945894232372048,35.79174582827234,5.756383343981294,35.84446649164302
18.069016082275283,6.392620004936572,18.974483947523495,36.498393599496595,7.428364573384157,36.94041956413064
17.1506205658674,4.439327210880603,17.480021880702868,34.49567249080845,5.268060144989617,34.7206412811167
17.998719538115438,6.740671084141341,18.837404265617057,37.5642024828951,7.051023808064334,37.99986985975532
16.733106938859077,5.44127172721394,17.58487057516382,34.73550945437033,5.880909928803352,35.1303129352237
17.53041970020133,6.501124187997962,18.541933713075363,35.028740121081874,6.9625914323641895,35.555033711160384
16.7542160809064,4.688836273974468,16.962040040909304,34.55397565297237,5.5892703283199285,34.67677683017995
17.333940216572334,8.34433779415812,18.717204076877554,34.709624430932955,8.824488303018548,35.43081038945647
17.044504886954712,4.922531725599377,17.49824872358874,34.622191136464316,6.211277434527032,34.93044421080042
18.06728208357449,6.353652538600457,19.284106805230458,34.54829700957497,6.764626470056354,35.2536875247023
17.174873266058786,7.137156650243671,18.37237422593493,35.048478722124656,7.824083484179138,35.7173294661777
17.1394690152509,4.69835908546741,17.708090847512022,33.33281276844919,5.482330677777714,33.63836388862031
17.223669244293195,8.679316712697931,19.13007853380688,33.92622135182112,9.434876688763175,34.89461591571478
17.219974833687616,6.867681517649813,18.34442102292169,35.2936665820498,8.411059885222322,35.98387578881514
17.847399792291906,5.114972957927933,18.428695630275364,35.96726655800376,5.733139839075323,36.2877431599273
16.948507712767842,5.756620890639644,17.948861018490273,33.3887510907773,6.729533595580575,33.99972689616383
18.237919271508574,6.691109567472356,19.287932765227378,36.45417446081991,8.032953040559363,37.152161155264885
17.593839521060026,6.559505960265127,18.52350572154378,33.787681958962395,7.139057711512645,34.3833472252985
17.79026473706062,5.488661571250269,18.708131533458907,36.42461067890454,7.088336230515066,37.11716759304525
17.0973825993567,5.364818266661364,17.83775073080288,35.14017981585171,6.355719329305691,35.51271201981118
17.849304482411533,5.903804882783834,18.480194575031202,35.777941253710026,7.243254884274383,36.130757911935625
17.92162070217878,4.975648656658978,18.614559283510996,33.804848483313926,6.008055482222538,34.231426098015646
17.92570730039387,6.7377115465348965,18.873822379396316,36.44489252167507,7.278177414614834,36.89884144038829
16.347750428280026,5.79421066873261,17.47110976746537,33.69538756313037,6.468798989917975,34.30640386648088
17.678553678874376,6.650367330933196,18.86378262431905,34.27873021910549,7.330434427753344,34.92535031036717
17.20927583085261,5.094170964675673,17.994168168063844,33.941755226823844,6.204849275625669,34.37892741425963
17.479306773476804,8.341874027514978,18.906255795530953,33.82676537984462,9.006958554085474,34.57838489399633
16.03255643981332,5.310061944441836,17.000482363178378,33.70846345521261,6.620993642515071,34.434959841799724
17.23694644753962,6.994309515975298,18.209202114140478,33.67016219826476,7.335282695603958,34.19734137641785
16.501910731349735,5.14675335504897,17.170288650043663,31.534817874477497,5.392510636437659,31.922872737452675
17.252353501470264,8.562236807894465,19.39933032642289,32.41491325159511,9.033658615931252,33.603274450259846
17.096295481930017,6.558801361821353,18.372975351046875,33.21804209352307,7.823521174677926,34.096281088719365
18.598128120296025,5.491025998476963,19.175268505499485,35.18432265358442,5.609459855626518,35.50695614447536
17.502717187990978,5.578534272879746,18.64662681943153,32.314427509371406,6.154405923488453,33.004399439511936
18.191114886056816,6.83565172768593,19.43223251504201,35.20925142029182,7.927064081636979,35.98750227280496
17.98360723613002,6.2379717331011175,18.657604618560423,32.50798814769769,6.438947678805905,32.921574403429844
17.15429516313501,5.66675436826726,17.919262355910703,34.92672197402173,6.843970999738828,35.43816775379961
17.816220702110083,4.974868869605257,18.35848952144608,33.783230601679456,5.565244175258708,34.05357099761123
18.541926675124234,6.543117784889514,19.44082076575189,34.04982524544955,7.418284766264834,34.599767153705855
17.803666137242708,4.968365718934783,18.511206107836085,32.59573612664208,5.534712128188358,33.017467815013696
17.65095179645117,6.736625054015443,18.708549109816126,35.36494718370028,6.896807668375661,35.919432666593316
16.776218657238868,5.436005556204259,17.726773872515096,32.20184529133181,5.694854590529028,32.70434736400682
17.35760851395949,6.79809420815129,18.60541462599506,32.43952698099418,7.094413113713146,33.19151741016558
17.14018054396223,5.285572537001194,17.776558127133487,32.37049886009884,5.924152518433832,32.786507438659314
17.295036426216377,8.345747869363585,18.97259983796293,32.034567420453534,8.706243558788616,32.97654264963903
16.450432188350874,5.116455649075304,17.216228609128503,32.233022666812055,6.1992189836263085,32.71079051515692
16.03480491902784,5.920853420821659,16.587565736073554,32.77083608516865,6.521703206709521,33.064747981033165
16.205589663989908,9.048986730532976,18.116816331199193,32.95003704671767,9.750141347860156,33.904816458933915
16.281076908008856,7.540979787524411,17.367252744913085,34.19509125072341,8.828340352545101,34.90607133339246
17.72455176139968,6.059467555565735,18.219761979070093,36.36921278941429,6.55116989796888,36.60369971006012
16.271395801093387,6.45679092913402,17.310112538638904,33.00548642816914,7.30293251776897,33.60380620101311
16.9661895335972,7.289069963132891,18.612540999355993,35.1734489015772,8.609805918763435,36.190106006587285
16.66999786058994,7.319921639092731,17.538839430249258,33.56953169814463,7.811210872140994,34.03874133709508
16.686574247188428,6.378051442519399,17.44164135355768,35.50002241344821,7.764881248131105,36.0847009102167
