pre,post,diff,pre_joint,post_joint,diff_joint
18.32727277132211,9.35588441846622,20.0639980053958,36.76558274260806,9.707420489629492,37.64761368588509
18.497765350206063,10.406127176710068,21.216706772108484,34.908950864552494,10.579742082218178,36.459293821649325
18.423522833385057,8.019591627734387,19.959140883274742,36.06492386926868,8.775816440166265,36.89201639203818
20.03449510421284,8.017816303648932,21.66856736312345,37.56263135458712,8.828581213382328,38.57502818732537
19.257573065014668,8.804356651666723,20.7875175429523,35.2796272508147,9.601032324360935,36.232318955516945
19.17661870080557,8.280104028742702,20.731170223507082,35.41506377868237,9.473284744649783,36.314927154051354
19.801666303174162,9.620795290402244,21.054882027517536,39.014867828874415,10.624162601780938,39.87923043577469
17.203688389796902,8.041672462368602,18.844176828112186,33.47675321260444,8.266900468398044,34.34101013425028
18.562730573747917,9.567963770209118,20.50023947323931,34.45345455279815,9.898902158093515,35.53882511861175
18.25255451263935,8.225728390000482,19.766173096784435,34.75722598321536,8.564735898415822,35.57900423837542
18.163176960295523,8.0476634714716,19.696531672822374,34.3353657194431,9.043064141791449,35.16715501365397
18.46908564449964,8.488454109499628,20.41235748588023,35.77953764545166,9.451553989305644,36.92788971875838
18.963390591580296,10.050850340206072,21.349576936758066,35.93024086703657,10.508607234874056,37.27912413536945
18.73332623088207,8.578758799679838,20.385613685357658,37.4625657314293,9.561104350196295,38.463908285491954
19.4618912922851,9.709124957830104,21.611937296816276,37.337810522098856,10.266116735560049,38.58992420606214
18.968875466406523,8.714732251954336,20.744243231217993,36.629221216592995,8.95046378971472,37.62848301579107
18.211937196528044,9.199269149102062,20.142755871217485,34.7473727838966,9.695128202461696,35.87233012752689
18.35324815110029,9.006728147740608,20.331965433510746,35.328874227800355,9.522353335539755,36.3768386816083
19.114163078913204,8.952494407036209,21.149464790664595,37.21988747219075,9.815907147647637,38.49273048825489
17.937580547078657,7.474576820932448,19.355956476581444,34.95415467537238,7.890449734987528,35.790918221134135
18.845054704050273,9.283077297274913,20.338801006958132,35.102419212854755,9.446348697225082,35.92503177297116
18.269470990581333,6.326746013731011,18.708638396233436,35.38638914706395,7.221034505672786,35.66481728960415
19.1731879056536,7.875926990652945,20.599088769437152,36.53408455946941,8.780887898943504,37.35045450729822
19.049091715376253,7.992068673864043,19.865929799499582,35.3076186195832,8.828975434637087,35.703720800388574
18.89442425112289,7.33195974448961,19.835601745879917,35.631951958964194,8.622943506437931,36.13808601446957
19.768065420384517,8.390215026288818,20.47084233652893,38.91842780239685,9.49333224166352,39.466643911020284
17.623478862580605,6.548863938205213,18.206022527872644,33.81308128628364,6.926612120885895,34.132251401865524
18.722776385668567,8.4516823947464,19.880977596075926,34.94728340492874,8.791347361077891,35.63308412953383
18.339164207545217,7.294143374366555,19.04205595507869,34.821052396963005,7.636173185788744,35.22131053845053
17.56282091145283,6.873895154179024,18.33405132406505,33.69043855724473,7.979791739583972,34.102340973403166
18.86999955675156,7.08181378562968,19.889151194676124,35.593248215089716,8.175856287386884,36.14332438190684
18.395489536800394,8.999463660145581,20.006221305612367,35.59122973383466,9.477135617891014,36.508294649353616
18.81828650258241,7.301775551519623,19.849303996295646,37.07711478825251,8.39940830957864,37.751551274220525
19.16502394921732,8.353754354173553,20.49060548776439,36.92413459313772,9.073502434063522,37.756894698986315
18.93448880634078,7.724391908347499,20.14803015750993,36.26758139192897,8.082547651659569,36.94963712671976
17.985570490331785,8.623361532139366,19.462226683568424,34.82533388066571,9.118434185347773,35.601553283845064
19.015138793930387,8.041638213458823,20.101755352509617,35.34477702381757,8.46389503062734,35.96630407803059
19.49410239601771,7.991943129074549,20.571342933533312,37.3675928793573,8.915747410934097,38.07199223859112
18.06671791507877,6.763678938284297,18.772903357395965,34.940853522565,7.179956200599379,35.35145295102321
18.628962327301576,7.806921499719644,19.948973568055404,33.699741664696845,8.366938980909058,34.45528717249195
19.826749882459428,8.862890839113154,21.384291693319373,35.22057651026333,9.516649660220118,36.23153763740276
19.45893442543036,9.48920316005128,21.074494757593335,33.67288516677094,10.053091193658211,34.609254208155484
19.42607467850922,8.640363156939722,20.78002275088286,33.55982979271611,9.601844453115255,34.23876106146697
20.408459679232397,9.65305337588142,21.938816192513066,37.35619644192903,10.480987965763344,38.380197840848766
18.49811830455337,7.833823163341043,19.75033169022945,31.897877762430774,7.96248342818949,32.669702541147046
19.537530965910292,9.717980694899554,21.104367898120355,33.093484907149815,9.860934149740594,34.03767718545029
18.953750094513502,8.49120948968057,20.232279695001278,32.6938889559585,8.610997175286945,33.47430876544135
18.93276348285813,8.00590703048026,20.438376220983383,32.11726335075521,8.801318616820714,33.0651750713129
19.21499959419826,8.524841266542845,21.21019432269613,33.69851438373983,9.290181836489303,34.927611609492885
19.007908984888992,10.148455435075887,21.363893187635163,33.803147004190386,10.428754550038741,35.265904677151525
19.59783288039877,8.49772924093275,21.142953332665353,35.75982698195054,9.294490647478613,36.76260108649715
19.875978219444757,9.533378521918126,22.00864647585176,35.18392817004429,10.018510919835732,36.57823832229763
19.826942080213858,8.975771395413854,21.717044738357316,34.77954245322872,9.119640274043036,35.91379878788946
18.295507571124798,9.540422623489597,20.3067543763662,33.01675637691377,9.83591185965719,34.21265755592546
19.34360119096549,9.02174400590728,21.040547257526086,33.49100830215948,9.343578881739678,34.543795758880705
19.53313807095815,8.185809151517681,20.87905282010856,35.633427120306905,8.920139504508978,36.56724927498697
18.43927300135728,8.163675310126921,19.941632879974478,33.16806488399001,8.33018806685213,34.08731864192187
19.05455672299554,6.067028370653815,19.894931193945087,36.03336937247184,7.475104927773161,36.568840955771854
18.489969595017524,6.373138782859825,19.21261395490248,33.954715669159825,7.790648784815277,34.38658858024619
