pre,post,diff,pre_joint,post_joint,diff_joint
12.278331270710192,3.7273528033111223,12.875282142756625,38.81811007542296,5.986214071032894,39.129091405441834
11.536573551349292,5.389952040433349,11.906128540134112,35.17450878035837,6.310965865277517,35.236914490739835
10.966410589475853,5.93698442977926,12.081231224880282,33.66443554959866,6.8906311130196425,34.080509440952106
11.767690766414926,7.353535413922213,13.405948532480384,32.94649711315901,7.830740905733237,33.62362629753344
11.30519982436498,4.537841742973935,11.825217422449217,32.72506503995346,5.195401429804402,32.94873652907594
10.424542208126722,4.520878537596528,10.92727385782235,33.0347572738019,5.930011928344685,33.22393741733354
10.246061194016638,4.715069712490537,11.045008442635533,32.70483722214706,5.634038712725312,33.02807266946685
12.146272514499815,5.261154091195178,12.913231112985656,34.52697780253137,6.3736349036716655,34.85275773105571
10.084543545794292,4.693988035348164,10.553714270070584,32.0045926298821,6.235893395659411,32.13561762974592
11.882806728663898,4.693741070337819,12.372303050580756,34.69279269054192,5.466912204900958,34.923879946801655
10.810574165325097,5.364815906437314,11.780937159122287,31.664908506193783,7.359943243758298,32.28889440325283
10.569226902180615,6.40746327167922,11.86057541344342,32.00214678761083,7.857836782858073,32.634599891551204
12.264529318850432,5.223688037966064,12.717730347053198,34.86220022490584,6.64852411943898,35.04656657590893
10.004261321825483,4.6935739189016115,10.473684957867748,30.723431010611673,5.503626894501096,30.88906925257987
11.108266823128051,4.125881345458034,11.582511974215533,36.58189498561903,5.400412790053753,36.77127534134668
11.311217348916044,4.59522069840754,11.928813892517736,30.914078745582547,5.047397706944353,31.152396353099725
10.261193818866372,5.102441463404978,10.792563465109973,32.42819748010239,6.972486230226134,32.925311767776435
11.561689355620507,5.1047243196104555,11.983947075156912,36.25269040872386,6.024855397855659,36.46138663839789
11.202675212330618,4.693576693972626,11.775135165690589,33.85710647288332,5.990707084821507,34.13579925287447
13.10443029974616,4.125910108357877,13.489597150272223,39.393459053195016,6.837002653949794,39.7442729553333
13.179426681636986,4.2751787036546105,13.538711152929046,43.1209538024346,6.7432093164573965,43.274478275027136
12.380144221248193,4.522985923200735,13.408181314107692,42.420141060518226,7.0076691175165,42.86538703174645
13.366303540882901,6.267702978431474,15.630221964114904,41.936805201248234,7.806693481999807,42.83868762729844
13.533280761984967,2.4086563113709993,13.716115538932485,41.73712282671112,5.349656562966803,41.900120496124444
12.72124122204128,2.376543770632376,12.90091335490023,41.566465475315006,5.898220194218315,41.66461134455985
13.258624820433415,3.0731367153743663,13.639643616757567,42.2836223560594,5.947410434556654,42.6045211245264
14.116586924040847,3.590175471105891,14.489256831521782,42.90781595649132,6.4999885546193,43.15385760623782
12.24925039726164,2.6913084583567044,12.414358611389382,41.03971736083637,6.3649819926617885,41.292567711242
13.851663440728782,2.690877696478725,14.111238433567264,43.207717275100144,5.613711640347695,43.45999957649311
12.755838371430041,3.7404367728907597,13.287406523516767,40.91032028215982,7.3343523599918425,41.28029450701458
13.391545075101481,5.3167539397318855,14.055374852348537,41.115239113929185,8.085474479993316,41.541297231575555
14.140544052794885,3.535043742306504,14.365341778848252,43.82902528104087,6.769749056770275,43.97501591299919
13.025315545811152,2.690586120945408,13.372410992766675,39.99292374412441,5.649472392954579,40.22870626209591
13.568131691795639,1.4941601048178283,13.636026054116577,44.84317688937788,5.548971763115786,45.026444632560505
13.547152647716624,3.5119337716165555,13.993279016109152,40.27421978780668,5.754203762821096,40.59310294043422
12.654286705779977,3.3532859152635592,12.672175996777689,41.564005576465306,6.945467890636853,41.945467642083486
14.015640313269573,3.3567585437819445,14.198531001740356,43.90658548802439,6.158369255732449,44.136945943195975
13.216646182311955,2.6905909618954786,13.525070643018578,42.77532328650918,6.124965363249881,43.096720562895236
15.274404229374074,2.0580138726417774,15.401028850096655,47.102157061132466,7.097457569489399,47.47619041781144
11.169102907771133,5.6803922783809355,12.34339634024346,37.61241491230803,7.053508942792776,38.00348560535869
12.25398972062706,6.662354172473726,14.195355087203883,37.3285157543692,7.542221298920411,38.00848457727895
12.335301206495023,4.196555730730275,12.800826478172604,36.542753601322566,5.40956442674981,36.663609848329365
11.700431208775491,4.411358566729191,12.149652671635474,37.063477978452745,6.280039974105207,37.10813659422212
11.695073105253053,4.8224779296442,12.273458643539323,37.2039732005884,6.0013542490455105,37.361026719457094
12.774247977723887,5.167347871379852,13.379706157203447,38.06080818703828,6.700528523284623,38.280904891431476
10.592186645384668,4.364927948184265,11.058523468260127,35.6738578140934,6.415415630524029,35.71902230558099
12.288862486743135,4.364662364058005,12.520657708779963,38.066554434836085,5.670830655771552,38.1065981542229
