pre,post,diff,pre_joint,post_joint,diff_joint
40.80722623234034,13.793905699429263,41.594922919786754,45.06224719125625,13.914880107812783,45.74118297113971
38.97419560061532,13.928745475724424,40.61290709852798,43.144769264584745,13.928745475724424,44.630610741652404
41.8273387140961,14.853448334566982,43.203719226921535,45.97963271806334,15.1098375262162,47.21905253088795
41.589052342594705,13.481338133476779,42.26428495902472,45.41030519280435,13.765217842659736,45.985464830480915
41.76859591578513,13.672901995092227,43.344189178741296,45.642986638388706,13.74845827349196,47.06341686371866
39.921273963660234,11.283541761423628,40.67718234911708,43.44730066826049,11.283541761423628,44.14287014162009
43.85686110896889,10.339748780072233,44.8991493606462,48.68595501525733,10.627464469160454,49.57965244801747
42.22796447797404,11.822419605178958,43.123038933778155,45.79540720785098,11.822419605178956,46.622042257541636
40.832566418298256,10.352214740853006,41.9430098463178,45.393298164868696,10.492358980801159,46.39234515545723
39.85303589487761,9.73077513761153,40.49328717024824,44.13452638966106,10.012851306205174,44.732033334663576
41.42325672872611,10.43470233285931,42.15815750595511,46.39314461019333,10.43470233285931,47.050482602256864
40.5640606952253,11.900281330787697,41.76312100383402,44.93281771757791,11.900281330787697,46.01818514387593
44.0307849073165,14.131759767567182,45.463273559492144,49.555837341065576,14.399032560492316,50.91919855288687
40.406741093578454,11.047247022888616,41.78905239127865,43.475249859934706,11.337454081367335,44.75421571890832
39.02144999482532,8.980464981786145,39.59216052138772,42.75590559848268,9.20382241772932,43.26349376070551
41.591697364362375,11.380315530213881,42.70791969046911,45.35667499894231,11.539530000616113,46.37550981542949
40.30842957103794,14.339859119188896,41.883635776943436,44.742431762461024,14.503772439032131,46.1195423279957
41.25930852625726,11.379900412028466,42.3049010080005,44.8871018362607,11.593695916031308,45.8319451811147
38.7160984399187,12.298189613372392,40.132439168893555,42.892665371041815,12.467049276448668,44.15752495334459
40.23199668077506,12.131292316306864,41.46265214613213,43.220389648346845,12.131292316306864,44.368232412664206
40.4075885979794,16.26533197207437,41.97782733898462,45.10680002370903,16.368050529364865,46.53733460767351
42.29429614706512,17.131134306650466,43.61594469457268,47.26825249828745,17.450217168951045,48.45752552302255
42.6878558026434,15.346957313446339,43.06279047140823,47.44438451362967,15.704008951141855,47.768637058798014
41.51998722872556,16.07045241368838,42.96634095788227,46.36047849222979,16.23832967645478,47.64003473312499
40.75699589369183,14.02339906972545,41.75970058791789,45.28316201539885,14.142410524335425,46.19603487372781
45.19208967393848,13.315647101826892,45.75608378449443,50.79860622597289,13.663495450239308,51.255099510108685
43.560543500745666,14.568072162972065,44.208896108399124,47.93615332412233,14.682669393390915,48.50268221737427
41.79251148109524,12.861662539687638,42.36143606713176,46.98422148858156,13.103269217875571,47.47007637748285
40.86110082594851,12.37873658628869,41.315161674520546,45.65599816472192,12.654849633047304,46.059843646111
42.71149048112153,13.240351217526612,43.11802748285677,48.34512387797047,13.36633660856688,48.67321875102952
41.55399203636535,14.424099285927642,42.41489338761284,46.47082166578094,14.53983129820821,47.226703446794595
44.66526426807284,16.207005837395222,45.68480685076169,50.66248129368787,16.54220652553059,51.65698366892764
40.68432746442788,13.872641417443955,41.80460366604434,44.44277671703531,14.152627801829002,45.4399776104061
40.29805595407873,12.153661726843284,40.799584876523845,44.687555665441565,12.454924453749271,45.13892024966079
42.644589087837005,14.249955649405747,43.70332120493967,47.32337106995767,14.42321504803393,48.1934137045742
42.403497920506695,16.520872864853505,43.19831406870621,47.30758018059416,16.76362578894413,47.935461095346454
42.79151226084305,14.352268080110841,43.73831532091179,47.043499882151174,14.637325733177514,47.86330466037916
40.42559297509373,14.82916208158397,41.69415986063815,45.39146862264027,15.08104611447373,46.51473459729918
41.16666159785657,14.805898522266247,42.09580491490295,45.23792768007836,14.918669009724109,46.044251122484376
39.87229488241448,16.352984222574005,41.95178603447797,44.62468661459578,16.58620980286801,46.5209149330711
40.0205604270257,15.84540901005977,40.87693735304604,44.586190210049004,16.087626645432387,45.28824623220132
39.83212609332958,15.914206046512739,42.0077073212245,44.282240368758075,15.979168001539227,46.22278511921232
38.461206957888805,12.929804603677042,39.43016341389078,42.45222819109157,12.929804603677042,43.33203231533327
42.62994282228252,13.21007740843301,43.49542834116774,48.12357364781585,13.436470568756322,48.843924661391135
39.80849355257399,14.601225490213633,41.415145865233676,44.2679714379043,14.601225490213633,45.71817410330784
38.59987434881314,13.27887511523335,40.43264376481084,43.82126012318847,13.388419296811255,45.461913155424185
38.3176544172153,12.801437549134162,39.81662058310137,42.94849128030522,13.017142921002215,44.32632781375238
40.31504016300878,13.309364380914877,41.36649863537117,46.053029953323694,13.309364380914877,46.97623137169352
39.41622959534789,13.85230670418402,40.47630944527641,44.3795575404455,13.852306704184018,45.32369797669103
41.933119743426005,16.136193368382116,43.6540465264529,48.039675978235906,16.370773988168864,49.65796919731819
38.118695731832524,13.588818761263397,39.87735456639396,41.86779038787289,13.825780035457512,43.453973111883315
37.34684345691077,12.481588176266028,38.54650982282671,41.69703798522709,12.643244805425287,42.75852701398697
41.21249396410013,14.121754900543618,43.22555218421113,45.43755670412468,14.250373066657579,47.26476842838469
39.117818951320864,16.456517682122357,41.19463777432899,44.032872339133746,16.599543054766563,45.82021903395861
38.5742027043968,14.445038885216176,40.3164348648715,43.13239595425963,14.614061721544864,44.66203620103624
37.452534976558994,14.84984165719224,39.47622495514676,42.21112835719592,14.989984894542776,44.03531264720533
38.39887503119011,14.958337255318154,39.91979785926681,42.122805818624954,14.958337255318154,43.513761357728576
41.85992016103185,16.748502507984465,42.80531183488682,46.741729757704334,17.202596992538812,47.5774585611303
42.15980159019533,16.95023191112549,44.17439727744067,46.55344721235713,17.23555860459678,48.407083716702175
40.8637367120712,14.916770964690366,42.04874247161493,45.200391624699364,15.172090121470749,46.29089115681942
44.86786307778243,14.52587230353951,46.12500316566472,50.4480492455376,14.990524508101762,51.50907047201909
43.06936206963922,15.081319446596492,44.41734083072506,47.28193781462854,15.333899011382922,48.555534141421425
41.64615844301016,14.39745118058194,43.20441672519603,47.087454198448626,14.761101248873862,48.47699030594084
39.68317357973056,13.887019295064508,40.64281074726092,44.74949303522423,14.356210295335973,45.63415373261217
43.387773614296485,13.802730681811182,44.582074272271306,49.11123327897345,14.078268249881178,50.189997582279624
41.87060671614224,15.196816726200453,43.164682484093994,47.023510476156446,15.447507930107253,48.178120839904786
44.26702793397802,15.734303491533824,45.8547535084139,50.23241379354018,16.21345347403142,51.78200971830992
41.20771390881913,14.973603653524608,42.825971581377445,44.92140269728463,15.439794923386694,46.40179031266538
39.92490995654356,13.51788774216162,40.9778761092353,44.462177855309946,13.945506353614185,45.45422364712926
43.40843730911821,15.168409391455311,45.054485383684565,47.937848782454786,15.53744113989438,49.4201698734957
42.14506473136434,17.54694285216924,44.00789168493674,47.08239280613639,17.89707578078992,48.72801414055412
42.426175994535264,15.090432504253013,44.21761633613489,46.83050524631187,15.421771356264554,48.43018524042055
40.645660046494676,15.818116440014958,42.368305517197626,45.571228077990234,16.18878995619533,47.13170491184588
41.09815784266437,15.701791297465727,42.430738074707754,45.196240680720486,15.944544916370962,46.395655265382366
42.68789564013486,15.65383354261754,43.82887102520296,47.06272403878745,15.96399401457146,48.0554044788905
40.629398858600304,13.69427583107723,41.2688995811505,44.710141876798396,13.973830359796441,45.220204707038526
44.155249527273135,12.876342675388623,44.529208175073656,49.7743360190341,13.40028138842762,50.01591220949217
43.0592252870095,14.07566143565437,43.54745637121171,47.27791742095542,14.347786910806505,47.696942960005735
40.93910943964888,12.419232378297819,41.40829965586402,46.17659513503358,12.841079557193318,46.604633746708366
40.33260622608335,11.363406617304005,40.35001679114496,44.74956336927669,11.934444303709629,44.78681264658154
42.68473128182354,12.401836345978252,42.964903890809545,48.32631542325332,12.70985008326888,48.535498023746875
41.09211210809805,13.607124759149634,41.41324818071437,46.10978854535002,13.888433626503957,46.40691233292301
44.503595573458384,15.64465942351853,45.43926623039796,50.44412931463568,16.12810024195402,51.34917548846519
40.72825912824531,13.367318609636996,41.50263397277598,44.498239621188,13.889425814650574,45.23505441760099
40.06385202352537,11.73139356174623,40.315546891706134,44.493043179171586,12.142191395069664,44.70385754845523
42.235793270920645,13.765904981834721,42.975114926589,46.34639210180705,14.173357238972594,46.9608878266161
41.64247712430972,16.132729895909943,42.46655185835257,46.56143879631994,16.51446558887608,47.278642091944434
41.86992910024905,13.945656743122994,42.58053464835362,46.095285453392115,14.391933087305194,46.70794208292245
39.80692915735522,14.513070342835446,41.25599527720732,44.66550572238134,14.849297269892594,45.86215626559976
40.91358294028701,14.550323946662688,41.44487538706894,44.70780298500218,14.813732525584781,45.22658638488777
40.6639526760536,13.312508802210937,42.04055082767312,44.615135789905345,13.39009882485922,45.877016649814365
44.25297244163604,13.019515374468314,45.503105006884844,49.813724404498736,13.327123947980374,50.89361037595323
