pre,post,diff,pre_joint,post_joint,diff_joint
30.584169719435618,13.393086716743719,32.34794777379403,44.440926424299796,14.126741833963012,45.761315314343086
32.19266437219628,13.892330904282018,34.06442606093848,45.015549813192564,14.51135568258657,46.558074987472935
34.49541738204925,14.548324488642754,36.76671743008007,49.003361928088076,15.199926109046697,50.80663302338296
33.28020948670927,11.840911003933163,34.496645361712666,46.527987256706616,12.643597904992008,47.59828883473243
34.6906589035772,12.459131490250996,35.80634298994648,48.77200073140817,13.2567552178479,49.68839297843618
32.13378913244934,12.037296562939318,33.52681176339436,44.89728226823292,12.753567158733954,46.05836947929122
32.85361144264666,13.517492368949217,34.31088252405488,46.75177984121873,14.388211318269814,48.026855982548554
34.124812065805,14.553314836004246,35.20872795026858,47.20360818804082,15.314455087565166,48.090914141261116
33.82522602052605,15.969622930884835,36.26824869144237,47.58260407106589,16.945462836889106,49.57344455438203
34.78641265247693,13.82370967406395,37.18509082930661,47.32189535852614,14.360824587247015,49.21860325759481
31.26890526910734,12.144637509372762,32.92830793304364,45.891053721066356,13.01840255301097,47.17614166400816
33.4157965629287,13.28199280929074,35.37426730571442,45.82460039508086,14.13461557269694,47.56956304742241
31.598610840697614,13.709796605733562,33.32725691568524,43.64744522793231,14.25120544527559,45.055048110638744
31.308843879886346,11.799884056728661,32.69160567378315,43.29192291777934,12.602348197786142,44.4093285493693
35.15011000667198,15.812427951091799,36.19812534770872,49.036284788939746,16.582712707422907,50.00660948816802
30.80999848030246,12.650597920688691,32.581337905002464,43.89368859635755,13.58268753521405,45.30538062375522
31.891792136233907,12.364749881051095,33.208921526092375,44.48217190691657,13.2475759234729,45.54614562266865
34.45690588768512,15.144879229432128,36.61211786924285,48.25574413028627,15.72795270031724,49.9825680102267
33.868581823508414,12.46015818307447,35.205063583670245,46.92022277653313,13.468135016170907,48.216240225951495
32.75402049863738,13.24524690176799,33.690597540136366,44.714826130631224,13.980253827306873,45.489824480004124
