pre,post,diff,pre_joint,post_joint,diff_joint
11.831562703869231,3.5842248047667806,12.198828623512224,32.753097340098776,6.028894115326419,33.08435402612509
12.587410922175637,2.7837562433670806,12.841094977462431,37.52850734389882,6.299955675716003,37.989346003175456
12.005273027710492,3.081233721928672,12.361747509830263,33.92485463087719,5.96054209722856,34.301622949271184
12.181908093868202,3.3535760629268307,12.43291698685143,37.44309543658917,5.839975343668211,37.675988828832644
12.150140545087158,3.4787005638944333,12.622892984262934,37.06693055037811,4.9616313998633945,37.35730552488616
11.96742081543726,4.6378239305976905,12.781857499471528,34.686274315871316,6.541825616330483,35.11793908265958
11.371919505290824,2.7540051591813492,11.808708795952175,31.99357671807812,5.525277823221307,32.40789013486913
11.84403123398704,4.075214190621689,12.571621301095716,34.80132949408955,6.832639294794524,35.3434852489001
12.564503601230946,3.4917321164824795,12.84124528863152,36.27488215854352,5.499117644873472,36.5869629947405
13.438427480058248,3.5373221022001635,13.898790510641724,40.949156378783854,5.8791042725023335,41.32726170869526
10.998817827953292,3.739994890796748,11.542862688763755,32.889185118881706,5.34124963578552,33.16825439763695
11.78370333805479,3.9803544437130602,12.285019280313858,34.67887555907559,7.225515092486445,35.1046920435503
11.522802106873016,2.6217870299850885,11.773344665613957,35.07896925713095,5.024451652945812,35.41019913794336
12.792921133464478,3.523005599153486,12.916674309980952,39.30495011683114,7.033170006438038,39.39466564934244
12.677134176732322,5.587292665697511,13.497638399782572,39.08097900185045,7.470374532044865,39.465111807768764
13.295332816480743,2.342477570070111,13.499837046928832,36.65252179454032,4.93779850240313,36.8351428819278
12.379145820516198,4.76004029455649,12.673245064863668,40.22343595707393,6.518560164062956,40.45897556107332
11.59660385410393,4.774447299019001,12.407824330216169,35.486833446993735,7.322400498217146,36.01468862304658
11.889681035042663,2.9945094271399073,12.281681324564973,33.58109377968637,6.069279131780499,34.07521580954653
10.89860229330679,3.8888044977798897,11.716971630211505,34.72966978718901,5.715392641049087,35.09259184285222
12.893136007071885,3.4094329846373577,13.22762779871704,35.94456933837376,6.440931407216845,36.351872080529304
12.319274934294695,3.656355522018943,12.560998220961755,31.76545926977667,6.109354955256727,32.03859467782594
12.047152114624659,3.888625318037705,12.45605926859571,35.89159918204089,5.9917833648371115,36.07215458213621
11.691662869760314,3.997035409836575,12.152767785864041,35.38805361630307,5.526323816244986,35.667978724811746
12.33886748070852,4.835460260385447,13.087609617500037,33.31672513702433,6.52602244366797,33.63424940729166
10.753311895689743,3.669795799349202,11.350994068518014,30.097589613014733,5.859417482834179,30.332946491957177
11.454572638400027,4.289961140392465,11.84390242565724,33.34885432135922,6.660948723258083,33.53247174132401
12.583195112937148,3.4717351511556864,12.663264325398119,34.70272372486161,5.293606339811417,34.72563887757185
13.3092703595916,3.518759746463193,13.724884188505296,38.80959208470525,5.406099482028872,39.07074346938612
11.337715617298233,3.9824398177157803,11.653275202361758,31.005784450009696,5.321882581620844,31.18443560300288
11.994565669592689,4.208976908481278,12.671769631143777,32.929252403627814,7.211210362520967,33.40172809557722
11.908203594009981,3.570906190388052,11.9868181290538,33.42875267093813,5.3892429547183776,33.530249879009965
13.206076622038797,3.504680312120245,13.45717445575248,38.032367015055584,6.874439424432667,38.10000268632289
13.047675121550482,5.92391541013249,13.686298655152273,37.791283081342826,7.5896410669748136,38.08616835285197
12.598202354309711,2.7128336264547994,12.784821762232252,34.758736153716676,4.916842542843424,34.80347963962628
12.641814713981391,4.952802108336628,12.774922423410386,38.40241412532517,6.502700450834934,38.44086670506221
11.932969951759942,4.9581100336623924,12.86795132429095,34.2140182520042,7.302484411029074,34.832865423911514
11.886545199281898,3.8528808052136077,12.239657259776356,31.629155148524962,6.321493047571629,31.99135269743263
11.330922091887988,4.358639108276932,12.12595889681114,33.7499297422652,5.718630876423982,34.014595439317254
13.242737607119325,1.9991558954194726,13.35804878935448,37.05241228010582,5.862790027374759,37.47113664285903
13.114675660074633,3.166076157559,13.329711246257054,40.376032547922776,6.264450905969931,40.79993297804109
12.784432744823679,2.9809548626178795,13.03580796605212,40.117858992980445,5.64706123911042,40.41660702056607
13.071706617470863,4.504106641372109,13.773303470924638,37.549018205103785,6.923403464563692,38.08942274996881
11.958980580322702,2.893100858992095,12.409252824117905,35.45755789271541,5.96260613799704,35.89965002753857
12.988370136551433,4.16984482454417,13.618359264800329,38.44045516049095,7.33659745434699,38.99984276083107
13.118358563230219,3.312062650208016,13.371995142113512,38.979553524099714,5.94796839356209,39.28539931421608
14.018420278143864,3.360091290477317,14.33257401981622,43.383442976504355,6.300944388392111,43.744252081382825
