pre,post,diff,pre_joint,post_joint,diff_joint
27.266442261719796,10.715483621389637,28.14170350332651,42.37703500064346,11.20187490878426,43.05514396511305
27.422508355668004,10.554745564885305,28.33662057364309,41.208242061420606,11.018801399010371,41.931971469758714
27.682430234002563,10.81088898289594,28.290326356945084,42.30462735136405,11.135753795678154,42.72134520348408
29.874019225808482,10.509113549121613,30.33002910781324,44.89286462361446,10.951206962396551,45.1987649981088
27.475835438673645,10.874387569484963,28.16803384281391,42.64503739237758,11.197410281347587,43.10654448729372
27.702806339261812,10.927653405185216,28.715999763432723,43.93950444540647,11.548673063633874,44.629177187098755
28.543038094341682,10.808256086568464,29.118409525380063,42.035093716173414,11.46700295639045,42.52547044402043
30.00850047002426,11.387614176846357,31.024762854271234,46.067739876362964,11.854272555958332,46.80600295295905
29.030875239367255,12.124179711555497,30.231030050787126,42.55302703272452,12.721950603845807,43.3783706023855
28.60066131014784,12.819337903631538,29.751226490053366,43.990268073886774,13.532301533826061,44.83407728595103
28.486896317149064,12.435106226466495,29.823265105240736,43.975889542928975,12.745209713821403,44.86755059220374
27.34222421803675,11.216531080788492,28.293529848302004,41.519686520031314,12.215329986915505,42.19822838229751
29.337851152258963,14.45224012170097,30.908240935911095,44.0779430758527,14.841608612967967,45.23250780593975
28.745611729450665,11.816648468618002,29.785932199480037,43.3796203411638,12.297641886455565,44.0876705926713
30.636683120978503,12.517791366658477,31.875495053689377,43.985718356913665,13.192609744670142,44.98074641215953
28.012859324156313,12.586569839359322,28.763409706517447,40.66552781761975,13.668391005381197,41.246508345099976
27.608315615519032,11.188739479712291,28.7856898333317,42.81737886471873,11.502938022189465,43.627348365580026
31.123293458877882,12.730754305305876,32.73350722400265,48.445074603477366,13.438789414581066,49.53906619710467
27.85668189034292,10.30873052798987,28.612079014543976,42.25853615853677,11.035252714421782,42.832618904990134
28.554158437747112,10.304322937397433,28.94603843329479,42.16678342697037,10.783848655978414,42.530782602824495
25.49969121414252,5.434931089341205,25.812543315261596,39.96126860698953,6.159526341043948,40.25648049219122
26.231350453461328,6.136543739789581,26.80365911501331,41.277360554156616,6.571952422254558,41.71219794332751
28.338101822685324,4.447583905093981,28.553411520825883,43.8311952668315,5.260434061019059,44.06158966817957
26.520150721597933,5.325957730503455,26.712664035519023,41.537068024128246,5.822303265644651,41.68787218204413
26.64250721197086,5.05289183920307,27.033490292540744,42.98474876650398,6.155782167856396,43.33517188316016
26.84217659668751,4.993913892267159,27.184513818327076,40.682175222215626,6.001163334659669,40.95297481606155
28.332223942069227,6.308735543386364,28.821725185585176,44.72381589001123,7.00356073145571,45.10563060452691
26.14227977211287,7.007779752421809,26.963997249282745,40.24233326433049,7.89714936667777,40.87227712335959
26.734746374422627,9.517343215902235,28.329545180618503,42.436706708547646,10.381294715822035,43.60860986534958
25.510029751408222,7.921637102713374,26.67219845432274,41.084494995498645,8.30819282192439,41.896884085983984
26.560848436184795,6.503008559827623,27.421201902587658,41.118775061724484,8.00603117060516,41.75745856518234
26.671955222127025,10.63015181006458,28.361267174784825,42.45910222289909,11.08196403002682,43.601804807349495
27.267361838461266,6.964351192446993,28.152178336857805,42.21906429192206,7.648836515504784,42.82605251694598
28.966197388221445,8.053324311718324,29.842523873853917,42.4060240984919,8.978283868215394,43.23208539842407
26.565615265251537,8.03361041281724,26.680688452757597,39.40764478155719,9.557497904389447,39.6081120002807
26.23456956231684,5.391070533353858,26.70630992708434,41.63832867369522,5.88192409553397,42.01898254975365
29.91217162815075,8.949259893781651,31.043937223493415,47.94350989626931,9.965067953512943,48.676629088739396
26.62296372462791,3.7935078000769935,26.91110282173735,41.24970588501788,5.31989439502846,41.584802975324955
26.951963485078203,4.312223018020397,27.22469980016363,41.21378622291896,5.206849869795049,41.46955631247875
24.774666944846583,6.6514020258072595,25.01429247050974,39.132071303825235,7.0072916890118,39.35732057244449
28.04610510754931,5.512027906256081,28.18989382915033,42.38529434652283,6.131982867945597,42.54584439864002
25.246549999508012,6.242377335086709,25.336823925069037,39.50842995775837,6.620291738253321,39.65674052617481
25.717075614484973,6.0110868389318535,26.031925134935427,41.053075290442195,6.915395974240927,41.36165066737249
26.09578086034079,5.616339404380289,26.3291879940812,39.331304376585045,6.6293530138874885,39.547141458512954
27.851685409980725,7.239151931625212,28.192767646084203,42.954329395506285,7.809138095072279,43.30920137043413
26.106499893993,7.855738054677737,26.964642259279703,39.228513536692496,8.619524916190686,39.88668530527033
26.27423929729362,10.157949609615159,27.729633640572402,41.45201271913137,10.940886467508427,42.58533786685954
24.693734838216184,8.449737920008602,25.63794351975516,39.478914099968655,8.773531260837949,40.17714208152051
25.46484208584673,7.272590279651816,26.03418925252441,38.95355036919417,8.603812090413776,39.47926979558201
26.732824512979416,11.117158082957408,27.87275335597631,41.329997128172316,11.520789965762257,42.13189117010039
25.823102297299712,7.485225912898817,26.614109596132355,39.81742281527643,8.084473873559583,40.360221110591155
28.74700928101453,8.801144860295953,29.383871480328278,41.31614341468122,9.619838768732627,41.92803543723019
25.815429839598515,8.782929921587542,25.984682368147393,37.935337682463796,10.162397663492358,38.15297514541636
