pre,post,diff,pre_joint,post_joint,diff_joint
24.452179163302034,4.4681274853765744,24.47774029239248,37.92876089875764,5.331370888213807,37.98671646859454
24.956394280182433,7.4666708578854335,25.87500060806918,42.41980355583868,9.229808006052139,43.0648477053621
24.42060453152386,8.202997640941216,25.729015811130758,41.387644147409304,9.094756574810816,42.22646387770325
24.539384752364217,5.257702981415326,24.80876667269884,41.81204257335677,6.374982263389304,42.03870223895542
25.3275942567636,4.9763961293516195,25.383218847183365,41.06605442638855,6.203021864418972,41.14320672672253
23.169224370996407,5.119960214432162,23.232311189766325,39.9366326613564,6.9973722605665,39.85375889836044
24.747618534003255,5.7283006326625685,24.96970963656475,40.71992658626052,6.800830141820554,40.82795499360858
23.96396493780232,5.330342985677303,24.198737952964382,40.63069021657552,6.485040870909201,40.87197306930014
24.674067575883846,6.127812058488753,24.982717947039788,39.23010962776211,7.189086722168587,39.43374736068402
24.008248691304903,7.041321347547349,24.631950858242224,37.268434162554506,7.743596428429489,37.686497912053
24.692805878322414,7.67749093703661,25.168861167782474,41.995367840787544,8.26017035366166,42.347286127594
23.88389432052457,5.456696641902524,24.175332069353615,38.99209835525158,6.688701054369315,39.19439885385795
24.972075604627136,7.723259011648557,25.835156647962236,41.445077339441106,8.533725364699162,41.92157941382855
24.560240095104145,5.4225157960229815,24.824001137680423,41.658844916740286,5.939954615910672,41.850237706144426
24.42899057030628,7.450224105457287,24.985224605022598,37.713015263925904,8.732712168728662,38.188589561216666
23.44302355270052,10.669993480786824,25.600324782705986,39.448273338623565,11.297131202200363,40.76357175501665
23.386448207875844,7.449067716778004,24.1039499404318,38.85799450472503,8.452756366576052,39.295221495991306
24.533040074978686,5.97068179814745,25.185086526716585,40.74977312254474,7.202290938117905,41.225972206051274
24.761304740831978,6.462068296434184,25.130947773674983,39.38284266569394,7.369852149209841,39.61562866508447
23.139440271946512,6.292114999829109,23.760938079478635,39.761296516447715,7.072474232395899,40.148915636870136
23.528317146006795,7.1330432788287945,24.4800387797775,40.43117803227268,8.776051179569874,41.213311138261076
23.623435444268253,7.637478942023836,25.1225859664401,40.49580788701424,8.513130408192007,41.51817849133144
23.784959295894307,3.8421212911111686,23.995041371945906,40.59608291193945,4.945648591797736,40.85903707587921
24.646948453179647,4.2102599208137015,24.67385487833901,39.939040945443786,5.304699442498209,40.070347738205214
22.018709451192098,4.405473499948753,22.176438232401104,38.5507159234155,6.233619211543531,38.57261616687871
23.542479677161307,4.683433873633132,23.956080044433133,39.042787147876226,5.663303019318621,39.287215913445486
23.6994450083991,4.187323853667291,23.891586950598118,39.21868169324971,5.466272487152182,39.479750281771636
23.076039267384065,5.538971045723125,23.70001008855678,37.68821053948567,6.443110528328395,38.074554572177405
21.916597897215976,6.186920858830334,22.63406881863118,35.492275731150215,6.7351061462003985,36.03108613231277
23.192439223045014,6.795226222659844,23.882432844669474,40.30988387573065,7.22234258122337,40.7285849462327
22.602003244153593,4.110230360524389,22.89198107681486,37.46059726570807,5.528149081333607,37.82887454946956
23.831112043575004,6.838653751714355,24.82232300030433,39.75108308550669,7.658079333020668,40.38563863545862
23.247321427650586,4.977886489068747,23.60444451265769,40.21053877021592,5.23061401168252,40.45380034477598
22.460692208609384,6.8285894054170795,22.774909609986533,35.80294509619396,8.154083056876614,36.202068520966954
22.431984070533716,10.427159309525544,24.306289720167236,38.14028195373304,10.822704665634902,39.24796386325575
21.67442413449835,6.8273277272577015,22.275604244088935,37.55260332424379,7.698926548495322,38.06769277024028
23.160264787867128,4.976963516569229,23.77358874255746,39.16491432054949,6.139601389994609,39.70896566376511
23.423900683943234,5.906304796347458,23.976371621971985,38.15314213338146,6.643900672119253,38.47582242642379
22.05597078814316,5.358342643169279,22.51217248994176,38.67148605021915,6.151769792046682,39.02663922149945
24.63361770442097,9.713023175446912,26.468305769051618,44.449989310212594,11.378222786106235,45.69153442128276
24.703171718077982,6.871347443138236,25.352404861799354,44.53341866758176,8.825632525135862,45.04873944835523
24.915946646016618,7.463455425312024,25.629653926409762,43.660741912503674,9.332499357970649,44.21526585389632
23.058738781425372,7.6990488345190045,23.846944449401743,42.498193804447766,9.98518875527923,43.03600581344818
24.210899271377546,7.474831182670452,25.200381253043968,43.22174814105972,9.245690989950818,43.952461403984266
24.196620305145615,7.442994553091055,25.086782089171102,43.901950005929024,9.3123993812774,44.918690841660215
23.989675865272726,7.928469686340025,24.934709976578077,42.39338673234732,9.642968703482596,43.13630134411102
23.494120211604866,8.839974316195018,24.79588257859016,40.42725889799908,10.30570913642611,41.35261636473083
24.320178067198338,9.171225309145465,25.54312825749296,44.959438523880216,10.443878522231847,45.787684469064494
23.449524407758297,7.263330241861075,24.30976027645767,42.06322314567331,9.348862746755849,42.890832873336855
24.423386074545743,9.199547380044782,25.86869487070805,44.30471629464529,10.839257158088037,45.25209790702305
23.79592872158444,7.688841569786593,24.522038275704798,44.4220117850808,9.092693964546875,45.00844684750061
22.526755485894718,9.1920683270756,23.684981908560637,40.546074320989355,11.046206515742046,41.60457353233533
23.1731251618659,12.163003075012297,25.577924334672225,42.51692007205936,13.318879324876239,44.04067013784057
22.925669572936357,9.191131092375619,24.32205047652472,42.133147080042725,10.868154703879155,43.126288956754124
23.314302843527564,7.783648222381407,24.472800816833107,42.93019042822765,9.661377127578028,43.75517370737279
24.028954611803684,8.169663855312868,24.93266483560383,42.03213567127054,9.646322209379607,42.765502380808236
23.006931954238627,7.663505282160865,24.077423997264045,42.57804452339555,9.341378090942971,43.3295141121998
24.43479413203848,7.587915971152662,25.590295180283523,43.785430511279905,8.732489876199574,44.61811118149805
25.13598299882292,7.811468454129989,26.108533911454415,43.74330535716868,8.967438522733891,44.500944786688194
22.35565923600071,8.168606437362579,23.66621716268203,41.52851272207777,9.754912071310969,42.271789227337585
24.03254384951242,8.077570708267025,25.40475859257073,42.101545525111895,9.185203506819859,42.9542410159928
24.255540378220076,7.800402345638993,25.466584581789366,43.638352979400224,8.84803550662868,44.43613947734131
23.72812284693736,8.227826364349328,25.057030570185276,41.68424795397461,9.354836524038898,42.55022883193105
23.4099297948729,8.808248789650394,25.165991925445365,39.94571518164143,9.677359066514343,41.116191233095726
23.80633872326051,9.663346047455615,25.4907787632352,43.93535371693245,10.409118908486805,44.967212135490314
22.920302081717335,8.013234552061176,24.313667037004603,41.30623673941634,9.096396248740037,42.20419500603747
24.94670644085725,9.595960096306243,26.783520348273544,43.874785924268,10.627502565495641,45.024786308795306
23.518718833100248,8.251784631000277,25.149140238337168,44.044897354164334,8.924924947151204,44.990823031793575
23.553731287967743,9.388891631349216,24.965697107222255,40.05937472758816,10.723608093176122,41.023818134026044
22.591822759986794,12.24764441649153,25.236245688364587,41.48489676485704,13.017840016969854,43.152755406628685
22.13816103134937,9.482879288156159,23.642502065776238,40.61733145751929,10.562595910674542,41.566342866374725
23.688809105212485,8.264047917238369,25.358612161057124,42.44254781898781,9.497441446825961,43.53925191453465
24.490217459133458,8.95542859842129,26.071383608599668,41.75885203319925,9.921645420481667,42.74979851732607
22.507555119026335,8.232004929558206,24.137466069234826,42.16824927776098,9.062437146168456,43.10804366319248
25.0800875442623,4.6462270520595865,25.199367505167842,43.77336562676773,5.8767261254582674,44.000802633046064
22.707964869981268,4.81216609795148,22.900500835859127,42.14924641370608,6.866175075373186,42.21021960202701
24.480029117326218,4.655959618897667,24.699675229723262,43.16934083352592,6.029429003509652,43.36860643906253
23.899277036964563,4.39087206774557,24.037906461856934,43.82834501289428,6.0136359433576105,44.123674952889715
23.707301142248223,5.515759908613735,24.115719566787483,41.72215828117175,6.767177129349888,42.08203505104671
23.294371075291572,6.482803059553232,24.015949374898305,39.40627781364364,7.32447994684522,40.05849914483316
24.20620024263471,6.8254917299525335,24.685702796337722,44.25566247027203,7.557253217585555,44.671474421459834
23.18016196348611,4.078924979617603,23.429026800790616,41.47499091205409,5.726621274584916,41.71637194615114
