pre,post,diff,pre_joint,post_joint,diff_joint
39.61551609036497,12.392151869011427,41.01360145419181,44.19740323312087,12.58876027195107,45.4806042554675
39.26422885929298,10.326167109540545,40.30967427262088,44.33541251708865,10.750528043410181,45.26273935441661
41.327471373765604,15.817420412050827,42.57515408157491,45.368843112935316,15.971920539859081,46.52857786484885
39.5433460154534,12.494700611012085,40.30971690963304,43.79413264845763,12.843718136283057,44.56572113711613
40.08878526080824,11.189358846781092,40.81497381013422,44.14904843980108,11.40671769800798,44.826010709710246
39.67766957798884,10.90236524650361,40.8160653065324,43.91046425501667,11.285400346149826,44.98925793889462
41.345182869556815,10.462558854667298,42.272420524034345,46.08763618202477,11.081926406979331,47.01849425569348
39.39828636207014,13.347174994829178,41.02601842772026,44.30181285443525,13.64592475074104,45.76544301575289
38.379430940698235,9.86066025430177,38.84298325254647,42.78683002328935,10.106635339754613,43.19002485397933
38.75008287894038,13.171272955558015,40.225171045071775,43.78883681295952,13.491447686099502,45.12071051970491
41.48169955909373,11.193912954264881,42.21440329421782,44.880726778163826,11.536116850061012,45.66930269214107
38.961819008653826,10.696881516296294,39.823562070924275,44.26831083625898,10.92404372994229,45.032064971776514
36.84835640335355,9.154523769286621,37.39421096613267,40.609970665293986,9.418957621862619,41.128025411720664
38.484833578716255,9.795350202532573,39.42750181695613,42.67110436702803,10.042925013673312,43.541603702110486
39.58840660500221,14.879948300690264,41.312187327195375,44.389173236237056,15.044079189874843,45.924563098052374
39.966781149367186,12.030427997334211,40.8691483177487,43.66611658368385,12.232851468036921,44.52791132982762
39.760047387906276,10.588410458174435,40.74301408306182,43.71056624231495,11.404006316833385,44.78470697410391
41.74290093869443,9.713907202924716,42.285496224372025,45.65790826709761,9.963505928489372,46.16254177016867
38.24160299214846,12.051606640097177,39.33849640801302,43.242734926846396,12.472393491159462,44.2845575262626
40.517474198376156,12.374558586907709,42.08717374077618,44.46856688615586,12.664532039454473,45.91420572562657
40.108636890672436,11.493497663044938,41.38823985322264,45.75621854446596,11.667611466294252,46.86997576593567
41.52372991898071,16.424411653865622,43.26338494098956,46.42565465122399,16.424411653865622,47.98793327454833
40.18285414763273,13.92143576869904,41.96697955605405,44.92498747020001,14.06195110315291,46.533929370941806
40.83796143569575,12.332935312681181,41.94612754464579,45.69204377835141,12.332935312681181,46.68513024948202
40.43408572508298,11.684215162825758,41.85472594478471,45.359022617072355,11.836727577160254,46.632746236120376
41.70560350507213,11.626744125513245,43.04561386042868,47.09537603536909,11.98389239030772,48.3661696960661
40.200385838789735,14.275867974541848,42.09528643033251,45.905866978831725,14.385865672486762,47.58321163224326
38.52066318877593,10.997049531994401,39.599861763556525,43.88037837313611,10.9970495319944,44.83073906773409
39.80538113386952,13.761057464285441,41.557118360860805,45.79192621401652,13.892155149302841,47.334485786884976
41.81417398968706,12.205547194535937,42.69493059919261,46.062195160467304,12.408938346439074,46.98928264765767
39.31045875103752,11.581421061758476,40.308701209944424,45.53550398790974,11.581421061758476,46.4000145414686
37.632662582059886,10.622028795114076,38.824276511948696,42.22380101432019,10.622028795114078,43.28921950968841
38.76678526787425,11.107057603402382,39.808643030553284,43.72711888708481,11.107057603402382,44.65339120485471
40.48273711456977,15.582215050534009,42.22728967990637,45.900943342804425,15.582215050534009,47.446692078402094
40.04071189857381,12.745845926113121,41.21084452638543,44.50046488168376,12.74584592611312,45.556190270031266
40.27146456893284,11.747975354520936,41.27786129464004,44.71054003969851,12.289849133899857,45.79649855596131
42.21946883870624,10.915263498331184,43.00080784416085,46.835352560220116,10.915263498331184,47.54088951279808
39.6328241264183,13.224483020111212,41.17092652642246,45.43461540660851,13.427392550301125,46.86069318995557
40.281930249733314,13.402622663629012,42.513417673088455,45.234930801639194,13.489978079343546,47.19709032859273
41.00396841918805,15.008847580333395,42.29267764662054,45.967546646281804,15.142594707898024,47.09233861756168
39.5312162031589,12.137282461802034,40.547201560064515,44.37606904343786,12.461074966510681,45.28702747960134
40.10143974227907,10.458169826571508,40.981271868075304,44.9707936366446,10.64922461587661,45.747884647390485
39.329794413959505,9.698811405721253,40.3621634399144,44.67954529598006,10.083989649262291,45.571205992906584
40.98995321470965,9.417351902961384,41.9775361644991,46.462116316904776,10.057419327268333,47.341438163638486
39.27674516676553,12.42370836793531,40.783846510655955,45.148343483986935,12.709599644747703,46.46071662857798
37.97770584718178,8.626252748637933,38.69647991897488,43.66404452376821,8.856912852758862,44.26469918459388
39.15752996036155,12.02736814767403,40.68261025950202,45.24018565699215,12.341617621470894,46.59268630969356
41.52631679696172,10.123276160517296,42.19744155797148,45.68244491741012,10.560291548426182,46.37122979311082
39.230385206905034,10.077614098905876,40.09404962096721,45.47004571197024,10.275746918080852,46.188338398008014
37.33999016803162,8.020608723318986,37.993875049428084,42.0444815783408,8.268181970092472,42.60549675850257
37.742656121067824,8.51745809690988,38.47738076577022,43.13730955760674,8.750986300446213,43.791607727959814
40.199474280055306,13.727365840122438,41.68197620463226,45.57221587217582,13.87347259003823,46.88467331750392
39.648059210407894,10.850124576243736,40.42956681362052,44.072157373320216,11.034394959307463,44.76487737201951
38.86528538472575,9.572527684667545,39.99483127269864,44.033621167402366,10.425517822885155,45.177161711928335
41.83021099031439,8.752653515893968,42.283673195864885,46.324479634179745,8.980067503491979,46.733403382363925
38.947574572454855,11.332714406717857,40.00771298422758,44.83904044091565,11.741848413809663,45.79073277334631
40.556745191687575,11.451818575314721,42.10247356059457,45.18978642926829,11.640989113164808,46.51583260347837
42.0075093002371,16.09405832753606,43.31148313416943,46.05938439573978,16.215758027782208,47.27834814107266
42.179180235208,15.656541864850656,43.57529372400303,46.47604872812156,15.656541864850656,47.74668662009653
41.24854092775767,15.354492028899005,42.61388165902398,45.504015899158404,15.470864915389239,46.76682687143539
42.69780956433358,14.709696574574158,43.866433122662656,47.25512594797351,14.99358766867881,48.3565273175697
40.44110644082787,17.293575089672203,43.14789214080792,45.450881761301105,17.38448918152082,47.86806686901546
39.334447432059385,14.553759113992168,40.318432575928256,44.180811138701536,14.553759113992168,45.05908702434886
