pre,post,diff,pre_joint,post_joint,diff_joint
13.241743654247319,5.028091044253571,14.081926664236107,37.55544181683734,7.226144582200432,37.845258084029275
13.612052828848919,4.671879177733815,14.429765559459161,39.22397775283178,5.781238175813567,39.49566518980324
12.967858976668461,4.477728539712996,13.665917786222424,38.29529092208788,5.772686656796397,38.670539721952196
13.522480634077699,4.665853091222931,14.319716195746386,34.79992643896638,6.1144930305640806,35.134311949902845
13.09043782330723,4.880548295868536,13.963574670524519,37.425571875717324,6.397996646618717,37.85071804374916
13.691263122401027,7.3644104536592065,15.199054932107751,40.73180140293894,8.704357501187824,41.33325685821889
13.248619913271638,5.067021205721343,14.190272017275571,35.173529638062234,7.263940077677615,35.71355570350154
13.38005642873111,4.593600178061449,13.963368010457781,35.29292089051028,6.433567090844287,35.58706980284625
13.239375336534843,5.302379485353715,14.085050170446685,37.67074562751065,6.525278056900919,38.134330609546446
13.737892295548514,5.092688710834273,14.328879752911185,36.38301957323184,6.99587821122078,36.64673789167526
12.889040425200585,5.036375687871635,13.937280956985504,36.85226839099584,6.602161608701312,37.31538246176279
12.282508743839086,4.751033418125702,12.941765019273792,33.6552030220419,5.737155974020201,34.003891743992654
12.799438203813619,4.820936190601833,13.724462875691339,36.642563956170825,6.437580645486557,37.203165909942165
12.59699707053656,4.544867656236751,13.205405443707265,35.92234398807149,5.909175676997483,36.21322600909562
13.343939930962764,5.881101992745329,14.80109974537994,38.591419757640516,7.518521161024983,39.31262389474511
13.51956938800226,4.952197666757934,14.446007693275057,35.37081093179815,6.474838135903568,35.762566801462775
12.32306924370294,6.5664690336047284,13.399873708050045,35.694768416598606,8.44563958788537,36.43544190843059
14.522408727875597,5.57170729079851,16.03760465005473,38.72071300940741,7.460365212415213,39.524922327137574
13.51724775086126,4.249490120704589,14.370429696252735,34.985816343619746,5.822679868240177,35.46663155208785
14.90945448734122,4.298517661432569,15.562277478788344,38.88092124831014,5.924661079070201,39.356076560015644
14.816669669009595,3.613541342208676,14.949980706645212,40.69914576125814,5.839011897283478,40.69686962911161
14.00924649772872,3.644715104308494,14.26718634154443,40.02085740838951,5.830545114197216,40.10856724931926
13.609659011151278,3.605746947496882,13.780950805505281,36.38776833362699,6.169146627528847,36.437149414832476
13.823333894919099,4.129606153680941,14.123890388022108,39.1807406275844,6.603663794968964,39.25803923389036
15.028389223620197,6.889734149165642,15.742894741803886,42.32842253196845,8.856627684131487,42.65977176303837
14.633751070143289,4.348401915122841,14.729688664458017,37.65709162181009,7.445726282837063,37.90385528732967
13.793262978651292,4.041995453709228,14.066909864944444,36.92511900634344,6.787302061566131,37.01826427789869
14.609866376955251,4.398460433743655,14.691579280515882,38.92543087797452,6.576518745583142,39.01730873002321
14.929343380381624,4.378284323987318,15.102118388954326,38.5106829915237,7.184450318087894,38.544131787265194
13.463064763609612,4.31265294054584,14.033346325528331,38.71155648826406,6.947317588102239,38.99554321143272
13.0111670843336,3.7205481516328387,13.076953455185615,35.22549890011872,5.798727255987504,35.23402958206186
13.47314759062066,4.298603308724174,14.041641558295083,38.72458853544387,6.791106561502946,39.12255271215952
14.152945652940046,3.447759851442014,14.235759325309504,37.74386627293006,5.965710542152754,37.80849433647306
13.930101591580645,5.049047596431955,14.389140372676806,39.87262174323762,7.541472040746953,40.198901000268314
14.24400758962947,4.663156620552586,14.803142490189499,37.056501750685364,7.115483817094893,37.14864892067416
13.20904501239172,6.02929605223562,13.845264299623377,37.678583172565986,8.60249048097678,38.121911839145994
15.198297899487184,4.927252525551282,15.918622853884193,40.48387500893815,7.63747756327013,41.021273167478064
14.965312585269341,3.806847783750969,15.226422230806216,36.818293715470865,6.306952015143173,36.86003429053026
15.48619684747996,3.7032173494905263,15.928319100643277,40.541013755746235,6.307003461580985,40.83204892674883
14.492325283260161,2.41316493887238,14.698742545363007,41.45536436528216,3.6329239347394613,41.55334897479384
13.864608361040373,2.7465427751479154,13.994215044041585,38.02536527184563,4.154666063459778,38.07769510889112
14.455249792023055,3.687601183230004,14.760091835500774,40.90029955831845,4.981357730539278,41.01476244963784
15.42280884424158,6.481552500174117,16.384759196313194,43.82552060363865,7.592281206741363,44.140609245656194
14.88547544540423,3.931075516634577,15.106010213528272,39.527762166519246,6.053460927564507,39.79591770444413
13.59865738717283,3.2984562167990354,13.87568353751492,38.762978011781236,4.823658355040083,38.83760735077531
14.83636164996645,3.726733201282665,15.120805843729244,41.27651663255387,4.738510187592748,41.37123158318272
15.452222468724345,3.7028988357781563,15.684841750099553,40.06012836194791,5.551504873454319,40.085888030412825
13.683387000126949,3.625060213559606,14.102061109342507,40.420024341764545,5.241001970698783,40.57689021034556
13.452504125598107,3.5143945934401333,13.653774287749776,37.32734340943977,4.098112055531761,37.37248303326603
14.295796756206077,3.6083343210002807,14.645137547243085,40.65602161534943,5.032097804753221,40.85765801354647
