pre,post,diff,pre_joint,post_joint,diff_joint
13.796488045846756,6.153377644813278,14.74289224524359,37.99042442229242,7.99510498219268,38.51542986822857
13.746164948031028,6.276415827914937,14.098765828124664,40.696654505737214,8.403666232318049,40.910610348110616
12.769939297801445,5.208630662611556,13.1225765889096,40.683423656763836,7.417899909130134,41.034423717415535
13.38784668817672,5.927943211799536,13.962131294627913,39.40951266710132,7.533324508915739,39.69707922616179
13.421767573403725,5.397860715364787,13.795697757886847,40.42055189917044,7.878245129436901,40.61926010312271
13.258445030636029,6.7421639405049945,13.741730423944542,37.46514061044362,8.395611588450993,37.812836383019494
12.477246643352213,6.874191823267529,13.419707575490207,38.765743985612275,9.350284640939806,39.15869063949956
14.420858232392757,7.420107849079475,15.445359061469684,39.51754703772732,9.282481504417781,39.96267225787779
13.920103338782654,5.999650036835301,14.416192395841328,40.95603499861608,8.017992653645841,41.34948143968242
13.004364714224941,8.16978532052079,14.507628748981036,37.62313003704107,9.723833118794506,38.3954126874867
14.125698535540796,6.776444404608752,14.555149660007201,41.078626915249046,8.96518928379718,41.34358340428189
12.911887462977655,5.920097483619294,13.480941285674627,37.33863853816136,8.302258514793808,37.759702290430056
12.518610748509218,5.391173720464612,13.008177098950272,37.170408067734826,8.041802206632795,37.436744099919544
13.369064066369582,6.498152948287003,13.984717093633229,41.83130042870812,8.618652548827049,42.126386373019535
12.861658392600882,6.862922194343726,14.116672192999006,39.199297457416826,9.167376774173414,39.78621724590767
12.751291433118418,5.398265952508463,13.227046415450499,39.247974539028085,7.782855944010345,39.57977516706472
12.969905861239564,5.048253339728988,13.390696897757337,39.01227801373813,7.5133702062892604,39.33216403346678
13.752603988831966,6.332655928671422,14.18773091554306,41.099209959326764,8.013148716410534,41.31421352086346
13.78727216401159,6.176190937040513,14.477899920847296,41.50919488119516,8.570788247600797,42.06666884398814
13.58439928832004,6.6191939509235755,14.410577718658935,40.04362995495697,8.551815028368834,40.567131372471934
13.81346445051828,5.196008093480054,14.80697553350217,36.458392593382996,6.704109394917872,36.84079905868065
12.66404202429385,3.5688783106035116,13.252657859311244,37.04970705944811,5.2297868264859595,37.24151880405802
13.209327363487589,4.554950025929932,13.852159102673546,35.24715132133661,5.3922545697735575,35.48127249406783
13.479551276027173,3.839786363702712,14.163916449368514,36.29055866329612,5.864484419632255,36.55234746064198
13.019174719132767,5.3908407768491005,13.748803215205738,33.168907340226326,6.388196599748648,33.53636550323718
12.83717365719085,5.371799844378572,13.84183632068346,34.55810792248242,7.466452664002946,34.94428706148776
15.281163588482533,5.888081623579339,16.392928942657043,35.318199538115735,7.2452977693145515,35.863103780881865
14.154289600602395,5.065086011256557,15.123855696022396,36.639284037202344,6.3769800143219895,37.060468185468366
12.682835334256595,6.952071759230205,14.513426176166563,33.38737640616857,7.92825404843137,34.16901176615108
13.92077482470128,5.433653324370859,14.464400414816804,37.05353810817473,7.239865953931459,37.44551351938011
12.732797911494643,4.318789633247802,13.562085537677245,32.97071914279736,6.26500265757117,33.424358204571064
12.332212325230282,3.8395319775828267,12.816203110421142,32.22573608078117,6.0882022490609895,32.43529606121442
12.423855609203668,5.4571133806454375,13.226652529713085,37.669257934427804,6.968044104302567,37.881315254549044
13.144386952806249,4.537745869254482,13.924208642046008,35.802530982529234,6.6521128688702325,36.179954394941774
13.303746948325143,3.8420315390771695,13.733238455987083,35.688123748303575,5.897888186366078,35.91228621643033
12.836574479950805,4.233879821114908,13.51641857391874,35.01006955614429,6.146890394383348,35.31283323993874
13.418941658461947,4.868975332822141,14.153281185682177,37.623459036114276,6.047216330897635,37.957481347029095
13.685416039208054,4.663659954528691,14.41020262601448,37.45485568872097,6.616734318235807,37.864531140808616
12.780286963573595,5.054412166649523,13.587395715433944,36.21759798814171,6.288275798521697,36.604038573520405
12.074322766484972,4.032899335133437,12.409467997095827,39.82981213830266,5.848476908857879,39.82975730460025
12.984959177311758,4.719352185887053,13.854877218971918,38.0005194080308,5.824753377826037,38.22301660386744
13.290569296267474,4.033444512398195,13.566029506144329,39.06745061322064,6.26446486743772,39.08453410142701
12.89600283542891,5.881429950995614,13.281439953435534,35.90886452696226,7.047392215259744,35.97230208371414
12.814895491886018,5.863982226712056,13.566372080944358,37.02931110336632,7.912137971923547,37.201813738194055
14.741497891135435,6.4953656420626205,15.782938352034448,37.78075815161749,7.958720791416386,38.07035672174011
12.920764040221583,5.594271650186605,13.902463227278009,38.21847441255397,7.045089094486383,38.54777188585596
13.251825794327356,6.893901000639256,14.517267084512621,35.70289719498293,8.085691607347599,36.200094516142414
13.381794137565262,5.394532496019025,13.645977899738257,39.69962121261969,7.571076919895687,39.81912428161481
12.691165542943498,4.491843631735919,13.008607357570483,35.61921682997303,6.6409036182304195,35.74726829519029
12.603606219715195,4.274270751637602,12.776738797774453,35.42907933724213,6.237184295523735,35.450545270903746
12.524452059798898,5.9422132613743415,13.566196926835731,40.019636480918194,7.576943835444048,40.380622482625434
12.878545065644932,5.850767076010841,13.692400738413964,37.80951121996987,7.824165813396306,38.085277229443804
12.6421001361933,4.036545160876453,12.950165683202913,37.75007940252815,6.2963642524033,37.86724832966814
12.96200525585679,4.174133845607037,13.17355230353505,37.284161973751516,6.372483330185703,37.31102635238422
14.129221930004697,5.407122596978889,14.75683575460869,40.077172147200606,6.7398447008323945,40.212688915390466
13.33037076646931,4.617202231465063,14.028885600907712,39.462534390022775,6.9770553889252405,39.7187663553258
13.59844270530459,5.578796965038124,14.541244704444855,38.34920949768803,6.964328649572036,38.59922312843412
12.92851539242782,3.1643872516695195,13.043904380519205,38.617579255496054,4.282056599306174,38.69494579084649
