pre,post,diff,pre_joint,post_joint,diff_joint
40.14925162696109,10.842477368656015,41.37749779821356,44.433917217309386,11.028341541114033,45.52004547107973
39.36915618910544,8.16027357081059,40.077543287960346,44.11208054690634,8.412799489147432,44.82106087136657
42.56149266286412,12.81170853694116,44.065175433638736,47.340886175587336,12.81170853694116,48.6972127764643
38.73378181659751,12.11322891414567,40.12906245542374,43.35848182172424,12.113228914145672,44.609345944771604
38.55895606234716,8.45394023201806,39.444910291791885,43.374065712306496,8.754198445595529,44.144298583022774
41.58661164667936,9.4539589889663,42.53916312641527,45.83130604928788,9.646987372196524,46.74612299807096
39.42199593881407,10.779821410760471,39.90982630843705,43.81012125059928,11.542505376835033,44.28686358028183
40.0472080699632,10.964798772868953,41.47697880428553,44.63221008240288,11.122252245883749,45.97231121257149
39.088696621521756,13.013071044048703,40.62276119693321,43.55451267389422,13.013071044048703,44.93637833597751
38.407445023835244,10.115541605670153,39.71244243762219,43.6296678360648,10.601528706707645,44.709455577665345
38.86564832263547,8.058870244340376,39.743551400852574,43.66911793832148,8.058870244340376,44.45225663478137
41.76113455697428,10.875660433049072,42.57721495944397,46.56760241368291,10.875660433049074,47.300829472386994
43.5939877941195,10.089771645600225,44.57512558864722,48.784369738511316,10.219498390101926,49.653248962660356
39.827091235621445,12.438590169733148,40.989238840431895,44.28971110876986,12.539799549505767,45.3329063214085
38.37743702519833,8.22043008500485,39.064042105600336,42.68394389690829,8.22043008500485,43.302318409058266
40.11339047070792,9.07582815763531,40.89535919136069,45.9610599695918,9.07582815763531,46.64509986979706
38.67453339343262,10.714376473101453,40.011690926014,42.79720356488959,10.795152177845308,44.00830072120898
41.48621036757783,11.453839394647437,42.58412880834138,46.99592474815003,11.512024557499046,47.99412443785338
40.380226150909365,17.544078900673554,42.382524607543694,44.90361231857602,17.64286760461083,46.716245477268494
41.19192929627145,11.71105606836455,42.43291677503752,46.065896416116104,11.889449263630961,47.146237715046674
40.26791509165835,9.951292261828389,41.225774895350035,43.88694578251475,10.357526240956314,44.81587880529206
42.9780391156801,14.019129707453857,44.567490010154685,46.729928290267175,14.163368222709556,48.212479380986935
40.064230711197084,13.227451445793596,41.89029737008078,43.45373339779656,13.380226956538168,45.109942554738495
39.74121757627635,9.575632804068087,40.494534937269904,43.327331691057985,10.046125135310731,43.99936947294942
43.003327285423886,11.127347243584403,44.229923593242845,45.9879377303874,11.470391585783439,47.12278710298913
40.10076751692706,11.936840447533232,41.12008147113772,43.37081609235388,12.789763182087647,44.37266621011037
40.241518712600076,12.110227650504854,41.59501469494349,43.519752023862296,12.417741271916302,44.81944346053126
39.715819528533714,13.11140160609965,40.996961369037244,43.258356404831545,13.265513700346325,44.42687524483661
40.0147770269439,11.522138064187304,41.46388867817627,43.75806213853686,12.119937960688574,45.022549473241675
39.82488213869249,10.075006559739,40.79934835203507,43.731899617955214,10.274763200990447,44.59687899451767
42.29588379036692,11.949678431706433,43.46383401273591,45.87280704989082,12.118573194845732,46.96755060942512
44.54006852648035,11.586703641961314,45.702635447150705,48.56116573169618,11.788361307000903,49.59517105483993
41.74201052042276,13.015223749461896,43.46478944413389,44.77758594414245,13.266088279421462,46.390520444537195
39.73119287811523,10.106789886978014,40.777563557510064,42.899561650841136,10.305930500307317,43.86153278815018
39.82702633826521,10.195394858669776,40.813949189630264,44.65894819561482,10.392837821395737,45.55590979945362
39.77456466543879,12.05119799019385,41.29990125132669,42.62713468082019,12.289581847727133,44.00360041730087
42.467946290036345,12.787701857608083,43.546819554023486,46.4907402338126,12.997176346837813,47.48891517163904
40.40993319643562,18.343126826364312,42.73841693696614,43.777294157724064,18.54754367204717,45.92673913934649
41.489493418065805,12.713798820375432,43.02925474909906,45.08951019991247,13.035177469397954,46.491791325414404
42.83068590401931,11.732023211366013,43.70666235082295,46.806215994468936,11.909051142981978,47.73808886161308
39.62544525784739,11.475632833322218,41.03703544860693,43.324838336203946,11.656555212383818,44.68681837296798
39.339583436361174,7.118498935085586,39.78340439193048,43.09793716104736,7.747583014158526,43.58098742877566
42.216470104134885,8.636507987286002,42.94591823215072,45.585946425548585,9.080827357837329,46.34560057205892
40.075913414627266,9.509241043412228,40.07872762332885,43.534609813910556,10.56577855352936,43.66895105743425
41.27522042937256,9.600599712599736,42.10419477794085,45.086810372492195,9.991712977625866,46.00029310240494
39.20879344957799,12.026328400383251,40.44364511307487,43.00456720498679,12.199086248075886,44.29046169487637
39.57891766864715,8.91770341974991,40.44262560451777,43.586272159682984,9.580232096267451,44.42671000849166
39.63230669149152,6.65373178665002,40.16700957687861,43.61048849162596,6.961126143290777,44.21432237154859
