pre,post,diff,pre_joint,post_joint,diff_joint
39.714071763504464,9.653807834985313,40.347450109197005,45.840594901332125,9.902108052326716,46.37051947741085
39.692397679341006,9.285273643728614,40.82672309323917,46.13759464505247,9.52997851315772,47.12559645341272
38.94680579341774,10.676861365705784,39.57118613838629,43.90585011787868,10.795582572337265,44.46650572857776
40.32013431940233,12.268820841546573,41.30613900359121,47.757844293478996,12.778700325294132,48.64568043877337
39.244462146852996,9.047602227164603,40.31355281026836,46.77791698976401,9.79283258467151,47.726740330693325
39.99479086466284,9.999654972866779,41.04877392841237,46.34811971572308,10.126318878547655,47.23910444949127
40.67849534374883,7.7783970195542596,41.38385866980357,46.183687520711544,7.940572690144074,46.813077934466605
41.064055986651965,8.385636172750806,41.678669816069196,46.7020853287922,8.536283059704504,47.22850020695712
40.89495489747206,9.497667038827906,41.77913166813834,47.143177373602356,9.630935241921698,47.89026094385193
41.06365482252492,12.507938674130996,42.225167449394036,47.68714438521157,12.692124158850975,48.74265099495151
38.71536512274817,11.331092931844768,39.24793735923232,45.74257995157369,11.523310650369469,46.24077239268638
41.81801675887953,7.281580127951354,42.25171862367785,49.92995669401766,7.744196818104698,50.31592975645888
40.19185136992893,10.438847123744871,41.32542603754964,46.157473543717984,10.654448713523124,47.16800171521151
40.45295260546782,7.398978509512174,40.84030268451243,45.67905623393416,7.709840911318108,46.00202350466348
38.927921299293956,7.231929287169717,39.619484495225265,45.15502808291422,7.666643050125562,45.80353221523942
39.26003271804527,13.188888164429338,41.13263163705251,44.97351011897904,13.285179918521074,46.61314936133405
40.44611247026616,9.587785142435827,41.381703907850046,46.918876954342174,10.090460112059578,47.843402249632355
38.39157322794774,9.165508739532212,39.265828912486974,44.02660574488988,9.303536150738205,44.803990604020434
39.57085916469773,9.292084255250126,40.69803607716258,45.75045019597955,9.607334390364151,46.755527749758315
42.7294278856009,12.596187704824427,44.09177032193168,49.54774646816679,12.696975196826266,50.71853201860934
37.27485162200949,11.264433611899968,38.220549017176,43.96182797803633,11.456392000846318,44.795395260527556
36.74515283643701,12.461251321285747,37.60542710514239,41.9200935916657,12.553457221169163,42.67322147247414
37.91798000427578,13.081965573675221,38.80830488704396,45.38355069737093,13.552354396574625,46.15870568633338
36.083728483314204,11.052375532121173,37.136547545257635,43.87683896553746,11.659877277710438,44.81603085545783
36.663532632566756,12.111547081045027,38.06675462437916,43.002230279197434,12.206394898078988,44.19330721270667
