precision,recall,f1-score,support,status,source
0.5555555555555556,1.0,0.7142857142857143,250.0,off,1
0.0,0.0,0.0,213.5,off,2
0.2111111111111111,0.3333333333333333,0.2585034013605442,230.66666666666666,off,3
0.4444444444444444,0.75,0.5578392595191843,243.75,off,4
