precision,recall,f1-score,support,status,source
0.0,0.0,0.0,199.0,off,1
0.6288888888888888,1.0,0.7715083798882683,283.0,off,2
0.23925925925925925,0.3333333333333333,0.2785683484260457,239.66666666666666,off,3
0.1661111111111111,0.25,0.19959946595460612,219.0,off,4
