pre,post,diff,pre_joint,post_joint,diff_joint
21.915645683508025,9.597695044619588,23.537698996629203,32.53066199610325,9.704492989138622,33.697972191125274
22.12834438137379,8.587044737397358,23.305804832069004,31.894708074558682,8.723353043180861,32.752058420213224
20.270185659954656,7.751407959314412,21.393634986668747,28.667526196023257,7.890880977743527,29.476463796816756
21.573007196150744,7.653204069455149,22.497575316085406,29.906556501632515,7.926193758993301,30.56026943415599
20.400589339033818,7.892179243305178,21.490845479491632,29.21950689188006,8.259536471979803,30.042430436979494
21.047613634041245,8.324590874990967,22.18844867229176,29.82882083317232,9.074508701398571,30.63628308985782
21.059929144449153,8.313295084001771,22.165739500637315,29.9516014449832,8.582698610267101,30.715942066694257
21.786614931915008,8.066437817776098,23.038350197455568,29.265073572911,8.468515318856403,30.232096238160985
20.833731353420184,11.019865185500821,23.202517032136424,28.44945953718792,11.236329052629987,30.210388321888317
21.521118141304118,9.310308990966972,22.836310657085306,29.303345484810862,10.542823162242774,30.402765311351796
20.412627102890166,8.428825023038963,21.407900986140124,30.257100365287005,8.839733148200075,31.030843949985723
21.69068263080963,8.01609426199639,22.458930311605812,32.41507243560854,8.635156251507057,32.89616345657362
21.572171514896198,8.638469254253362,22.74702197341551,28.05621693245503,9.201506902325583,28.923728524234285
20.647820441832618,10.229640090149427,22.330827440435,31.459715447101516,10.53580457070267,32.61633507617704
22.922932533112466,7.6978261177940785,23.60111334937997,32.05496360258505,8.209790962510636,32.65590088361734
21.22321400332554,8.079328885907568,22.271978629658896,31.37571956809645,8.384278667315789,32.07301445292255
21.030656268732823,10.866954444200333,22.72231105389529,30.979026002320087,11.058399423845032,32.21978984505447
21.383995068130652,8.54795154822638,22.436848327681776,29.27128637264209,8.581857675854478,30.050021165980077
21.089864773125555,9.048121434500725,22.44146507076462,30.203377999074096,9.25159002301003,31.187705540367624
20.907604106339818,8.017396717849827,22.014063156421837,30.00284707912443,8.295329011695072,30.74853053939908
22.869792171008335,7.654716123927522,23.685274007024894,36.40111262180005,7.929459025409894,36.96209706757844
20.89972902985098,6.824773756393222,21.811912404897246,33.62754695020852,7.119080318620855,34.24116514425099
22.269801120473886,7.005004116655967,23.101030745199427,34.315510811960195,7.432710686860878,34.85913073814893
21.69968481619187,6.984280458487106,22.784996498121572,34.501074332862885,7.525670305703119,35.30672745751043
21.50313344523343,7.86132754497265,22.959834256535178,34.32479996636427,8.761875153695728,35.38188556440897
21.477782577044714,7.849391551083216,22.78274357192892,34.50646137018598,8.25147735299799,35.401279660405635
22.796395465290693,7.454258461690917,24.12415975271648,34.4807347540546,8.008519985314212,35.412770195386784
21.523339950443347,10.208482367931039,23.407218353936287,33.61197037685141,10.53341656978171,34.86680354004789
22.202385732272997,8.4448037172644,23.74585753515715,34.12691620120183,9.884637932164955,35.23427906461951
21.764063669221013,7.3383593640512625,22.813968246685732,35.279916243560265,7.929022608251765,36.044765590006854
22.65226946744753,7.539517892772129,23.742372478058517,36.867582005073196,8.311111648268863,37.55174664795872
22.842978839908785,7.52933965056835,23.90318930872126,33.761542274168946,8.285989638800835,34.52830311489247
21.031828545501398,10.404499160560267,23.341874565734827,36.052045776294634,10.795060669768167,37.52335621915881
23.19487252264366,7.053727885695256,24.199791583072322,36.01177636745945,7.73442359181296,36.814506408372175
22.485688329723477,7.332900930504717,23.608592838121368,36.33836628927798,7.791925313102819,37.091452987010804
