pre,post,diff,pre_joint,post_joint,diff_joint
3.5706267217677317,1.7343747755394687,3.964599056766547,29.17589111351405,3.518869851533055,29.197310776781986
4.707438799961146,3.3198367818560217,6.225776506308381,27.718422705889818,4.957309549729815,28.146878355964283
4.640417044980228,2.0013850862137312,4.848619646269799,27.813191125384268,4.352789569813701,28.058572645861627
4.298118707275577,1.415157000373356,4.525095994289843,29.124925066777887,4.022624110382116,29.22389822174722
4.469750139167066,2.11384290533573,4.891633667877742,28.85116772821537,4.7186778156193485,28.85223219083738
3.8844630643394398,2.038246321275841,4.343881635175823,34.96083028469914,3.8350096345089884,35.09258122183131
4.995157968376024,1.353739496412697,5.031694488210662,28.605218474674878,4.260233780472907,28.4569026562296
4.551539920162151,1.000667111407615,4.6602414436038115,26.13583869082015,4.7059017470857585,26.045227485187205
4.378294960518871,1.000667111407615,4.491191537794597,26.81312504788739,4.522118798734071,26.803400603000505
4.067904361235516,1.415157000373358,4.3070309063047905,30.319843547360655,3.186010241759291,30.33745892690098
4.305860645841796,1.4151570003733511,4.532450246512901,28.687253678042495,2.6846404270669244,28.631087490173083
3.7543232789668024,1.415157000373349,4.012183024077757,27.664809228391945,3.7281607434810953,27.567679797791804
3.893697591199644,1.7383686709822657,4.2731652999077605,28.952346054116322,3.7547203737705663,29.070534507463638
3.909144607220692,2.451302020881701,4.601527997969313,30.425228503984805,5.81784574954754,30.57406989326459
4.34472029454536,1.4151570003733502,4.569383303416339,30.365093590216766,4.578682525932976,30.152752931112964
4.017583030550773,1.415157000373358,4.2595355079016874,32.29227861482518,4.842254045239904,32.40128538522518
4.669251798875849,1.7508494051654977,4.949663326431483,28.39819411543668,4.469135965147552,28.451219614714926
4.695453569060117,1.7539348673385546,4.996455583832198,30.170828375012952,4.280541660304494,30.31319275279732
3.485912540980473,2.7195108069371288,4.481642363969014,30.369813246324618,5.051792227273002,30.355798915048908
4.23324381407764,1.415157000373358,4.463521314515292,30.03722488412532,3.6073081015114408,30.13431655127685
4.538444241378572,3.4679536883421624,6.153917644282499,29.167926628247187,5.343296175858366,29.674777975652603
4.095328244779455,2.6483198683970044,4.644598227177621,29.764372637015505,4.99252866049709,29.94368235680568
3.6213495684661914,1.7343747755394672,4.01481991595602,29.68922414856666,4.489699409150653,29.83133466344253
3.9508665545285906,2.339597904504118,4.538385259311768,30.19794128265415,4.923326826751675,30.268085116117923
3.5360750538004244,2.2715269297361105,4.222791503648926,36.246067621201554,4.322406152581797,36.37732559031486
4.946919096471916,2.200151468916462,5.2883550508852055,29.87290819505107,4.912042065280834,29.82115693996797
4.563556970662251,1.4165878702624566,4.778218943093522,27.976886976465078,5.1109106140026554,28.1639725927581
3.8427764816748637,1.4165878702624566,4.095963528697066,27.447607938013675,4.942211496988397,27.615672281986974
3.813208175386761,1.7343747755394687,4.187678096768898,31.437121151161232,3.758531270549083,31.54685323710196
3.971322347757309,1.734374775539463,4.3302885817932415,29.526912718797888,3.344127729878494,29.56595293764223
3.414169114023167,1.0026896460629675,3.5582956638594707,29.129051442656294,3.9840192324621184,29.26663063058149
4.225048360483149,1.4228994436954518,4.451782055093291,30.112382238615528,4.008884109150863,30.29339438883217
3.3304428989557033,2.2386600430156633,3.859430570264842,31.82154188768787,5.985027642452698,31.977218211530648
3.6742936281591323,1.7343747755394623,4.062738661359722,31.36617797665543,4.789317319689572,31.272504315910858
2.6934883450167066,1.7343747755394687,3.203248348441925,33.45743684400298,5.236728013725978,33.63096924005253
3.6774820948717544,2.0176372731217667,4.193435484024764,29.686132888237285,4.893778941275909,29.840611913018563
4.457904838798704,1.4418754139945908,4.66493555486229,31.627257127090783,4.505137469711314,31.851125446405803
3.5499815337724567,2.5295169933534694,4.371136707195028,31.145871539134248,5.243456057118283,31.26940191735863
3.8913390830769763,1.7343747755394687,4.261928005732276,31.71146807851442,3.871162416461573,31.837998608896328
4.616359513445298,3.3241654613939224,5.7056234368623935,28.03578797195449,5.58017594016844,28.396641814835093
4.094981051702188,3.3198367818560213,5.567806033944626,28.734775221423774,5.508829675043168,29.119204038889027
4.382509874810669,3.0895763031071413,5.274107889870433,28.949959395367898,5.7000107863627285,29.1312293977708
4.392161803479684,2.8834076777362623,5.728448769485881,35.69627730600636,4.900402371169224,36.0521834167023
4.408729238673676,3.2941247011317176,5.573271846638423,28.772435723559443,5.6846540369217875,29.00167325198913
4.490930496986206,3.165435450346648,5.9585811857864215,26.68663945066078,5.857349364066293,27.121086315104538
4.597885372893884,3.165435450346648,5.910040441030472,27.48573742105431,5.710743274685624,27.945245465469593
4.613913331167692,3.0031062123172445,6.117230415442974,30.58632051580808,4.723737035451705,31.097150234972556
4.235718817848375,3.319836781856019,5.699070951147922,28.84873425804637,4.6230935398119275,29.232418590116147
3.289732795918804,3.319836781856018,4.928595336257461,27.123409344284195,5.297629864802015,27.46790865852859
4.256653104065798,3.4699528179373096,5.863316303488566,29.643556413721946,5.316354459628936,30.064152520315204
4.2382208059937545,3.876535633789162,6.072125421836009,30.788824810055946,6.9291434406236,31.23176188819538
4.410158429335316,3.003106212317248,5.602368403693063,30.910059739012084,5.755637583516442,31.056421457787632
4.461738680604182,3.319836781856022,5.856505189236172,33.06322650048065,6.1329539288870345,33.34533833465818
4.885050972171914,3.1751301117152835,6.64508452399178,28.386447472576805,5.4834015707307096,28.86746389808617
5.020931816876596,3.477777227098415,6.405688378827262,30.75173519388326,5.699889170923505,31.19131995934883
4.937261425704525,3.7962766779833834,6.9531416920155715,30.589378434831843,6.138699783100563,31.122338794958843
4.607582437502706,3.319836781856022,5.921525514554151,30.398849471046084,5.213287963889849,30.725362426511836
4.140606789463698,2.451165355300303,4.627336754350364,29.50632444048243,4.585724394777764,29.678032978829716
4.232580475745714,2.9109919429220246,4.860912720237051,29.7690384743535,5.727665177519467,29.780238203228173
4.185266133829104,2.4813949693282584,4.547477352764054,35.9778751570259,4.821292110961752,36.12727774895224
4.883658139747231,2.5329831328763586,4.816246591644786,29.456517460542106,5.409960312830686,29.35093439208766
4.407637592659678,2.2376051776780472,4.8065561556907035,26.848183985842052,5.539230088709986,26.998297436736493
4.072805197805566,2.2376051776780472,4.236774475566552,27.635460405788905,5.566847086818085,27.732231978563437
4.1244523446303125,2.001385086213742,4.375237573258363,30.82647123441095,4.32298739103416,30.987756718278227
4.550456542075528,2.4511653553003,4.910785735243093,29.326726382811994,4.2127808251549235,29.490008684706897
3.953374572317677,2.4511653553002986,4.580065734358025,28.293002321732814,4.943623224658655,28.45465438382909
4.554881500311497,2.6509371738257763,5.04951985560428,30.168946368152756,4.7576763033704825,30.47215275025938
4.263084500215428,3.1645574510344185,4.89700580191222,31.592481136853085,6.662398758981579,31.8291961972658
3.943790742706174,2.4511653553002994,4.378011230304306,31.20459779469257,5.612892456785084,31.25154175922105
3.8302435165431215,2.451165355300304,4.361228084742524,32.83734466367182,5.655526762476458,32.95224253515872
4.642627847844543,2.2512988622529493,4.847439591311554,28.860282766967565,5.339544455983166,28.98755737168029
4.873663524737031,2.661170754045042,5.237485268669762,31.593242170084313,5.372454277493041,31.740173390710655
4.665179652508864,3.065715570084882,5.446093339181341,30.77108103863459,5.835937236638271,30.822364523472043
4.5306579290857325,2.451165355300304,4.971156300475835,30.774001294500003,4.642222577782685,30.942152743332088
4.502440375355645,1.5702428133038782,4.623003640604476,30.28866292574658,5.102503053277504,30.27664455219902
3.769575160962166,2.0382463212758397,4.272678841918205,35.677199877544915,4.525437582551608,35.86986073989321
4.551163771326952,1.9583870812108106,4.786170591668372,29.6563127976418,5.09161542310316,29.630514737304562
4.459634303532104,1.0006671114076122,4.570522157160286,27.759915576509197,5.090690359304216,27.83361996696886
3.627553449442172,1.0006671114076122,3.7630411499759955,27.648242451173786,4.921298153023467,27.866662648662608
4.115135465466428,1.415157000373356,4.351667408574017,30.91784577725129,3.990356835846748,30.972633040440137
3.9380678872165755,1.4151570003733491,4.184620415286447,29.521784393552107,3.6027185068272893,29.616125524842083
3.4540128193210187,1.415157000373347,3.7326765051018835,28.85375831799432,4.435252974298906,29.031850003168177
4.366961573911571,1.738368670982264,4.696769574568287,30.19356855751142,3.980170809546897,30.355597493599312
3.832803810872173,2.0015524629329584,4.2782887599201205,32.07798911001305,6.133265545092307,32.13833914125828
3.1100728680069434,1.4151570003733482,3.4169024832468677,31.55679315603581,5.170746569894694,31.47300438729784
3.5889167293385515,1.415157000373356,3.85784818594924,31.932831359079525,5.405525936986705,32.12522110893104
3.7014347634452416,1.750849405165496,4.070570642499558,29.558065233919297,5.0739986885856725,29.87406613348751
4.328285334367554,1.7539348673385533,4.656758393587689,31.54111961932649,4.908698740236167,31.688393018110343
4.417838885134672,2.7195108069371274,5.3372531433438075,31.601960484622023,5.594004927092011,31.71743509603949
4.091705429308045,1.415157000373356,4.329517600834373,30.738744179891263,4.096619193959596,30.866814213023385
3.8165384708721386,2.148823218233948,4.185592489707877,36.32467926661867,4.750280031862471,36.38844283810288
4.434351356415584,2.510167813630372,4.811852575413389,29.42248438903706,5.4778000944966,29.446598662350606
4.386787011943215,1.8619874222414443,4.682825751769822,28.072493323263412,5.831141677597042,27.999731626691627
4.240119399971219,1.8619874222414443,4.55178391657095,27.940776728961115,5.504869762777577,28.145649579300066
4.064213100640569,2.11384290533573,4.558168517553915,30.542757669329013,4.691200621544505,30.48215960524855
4.344108060013347,2.113842905335725,4.753537361819866,29.732394542846478,4.366233643957516,29.687859099967827
3.1863189729255508,2.1138429053357237,3.639991250884024,28.315954349352968,5.075025570400406,28.205931200492927
4.056431705132127,2.3425601654995174,4.590102058941185,30.306935031327775,5.0945683915511655,30.270948383009866
3.966942762874852,2.5439879627477544,4.533122933044207,31.224880393302758,6.457445812050041,31.236432526967242
4.2176831686239975,1.5702428133038837,4.343570125385524,31.009199441355797,5.551429216747949,30.910917996676236
4.068232252312195,2.11384290533573,4.574114541934758,32.301187587745545,5.770741452700943,32.50078378548872
4.691722038076248,2.3518367571540453,5.1106095152204745,29.230546067046895,5.641797433970826,29.209773327555567
