pre,post,diff,pre_joint,post_joint,diff_joint
27.60182495365672,6.265202501133127,27.82637716824807,36.345500106703305,6.579769848229856,36.48925682951162
28.870984255060673,8.753968092354697,29.77057141402693,36.250009402159506,8.846285463493153,36.95315216703872
26.975290476601224,6.524511421220029,27.55425004732979,33.68696846884734,6.891367470382989,34.12730911725707
29.342671819778477,7.3745485385320695,29.91751668984389,37.17586180827794,7.779770019063511,37.658163293312725
27.269081985811738,6.712426591576446,27.919355717184686,34.2346891319904,7.06455475678073,34.78394950377564
27.97613613283229,7.49773225901575,28.77322573623093,35.3277307526904,8.199093126079134,35.935755853311996
28.282991132312443,6.263816509122857,28.725206411742455,35.38190734018021,6.859211531982117,35.741639909645116
28.25351631583856,9.092179712354042,29.333481753246538,36.77143318699311,9.285724146311576,37.57449515061325
28.216279417197004,9.80075863273649,29.216863395503612,34.4221810654283,9.935075027290317,35.275622129962976
27.312810178939966,10.522944284764526,29.210511124865793,34.2368566498724,10.958845761323976,35.741858900499714
27.748626928429445,12.107002440933636,29.44281976874086,37.42569116314751,12.445564482102064,38.77806837457523
26.717336485229012,8.839055392244996,27.825383492690527,34.37265355775376,8.930493232001325,35.22263893029108
27.28720681253092,10.56052820905624,28.82037784283151,34.41929451726826,10.686390650300467,35.64135571898823
29.178314135015697,9.755640955847399,30.889054139711416,37.47764159590514,10.144940322199291,38.82836752517171
27.599866904990783,8.106313223067879,28.509702482404496,35.31315104007625,8.419651183736722,36.0661232503259
27.254261322144306,7.386816733413466,28.086002865554008,34.79446157308906,7.679983615443763,35.43801513282459
27.653611162581253,13.17248800285268,29.456070976428105,35.11123448982136,13.365005006950424,36.58891336238351
28.170299074401953,8.826113057824243,29.177140344532436,36.94999644705438,9.25326948387026,37.7533872450675
27.780913516528116,6.743396965072061,28.414918659566133,37.420318893954445,7.458775684825928,37.785714704743754
27.040459985392598,7.9922001842983725,28.08868870517298,34.84891084530503,8.253089844946166,35.644516177651845
27.12814696710164,8.508666378660333,28.089338322183327,35.59996592832567,8.649462600599447,36.313240124479606
26.136216394851168,6.022230871936501,26.63208460848917,33.51564489198241,6.479193745930504,33.85275281258963
27.737757670713933,6.809181814373472,28.067159297367358,36.461766810513765,7.162017584551021,36.71417289326769
25.632198247796374,6.225326187162968,26.18534896574743,33.55394958792086,6.663102873061868,33.94632089528092
26.747055227857157,7.082316143446194,27.34520842274586,35.09240929626597,7.871425005304243,35.54909593261533
26.682550918000175,5.738764034984753,27.085274509153145,34.51178442924595,6.44498167770309,34.91685787920683
26.384345648041165,8.608984743186587,27.289193841242657,35.89686368582479,8.857908890039933,36.53503903175242
26.127006430141474,9.367508517782493,27.185351201512216,33.489668308646955,9.549452992063685,34.33314181418298
25.776221601253166,9.81040785074325,27.22210296874699,33.59925561813504,10.314990877084309,34.77349333888585
27.212392245135792,12.008754613108009,28.620931247082133,37.640140116217566,12.300540404760001,38.78011422176286
25.811032087567256,8.685693178282628,26.958377657209496,34.309711523351986,8.823665095814166,35.155658407000345
24.830450181954003,10.274859609674106,26.746660261869245,32.85673740529656,10.442122373887726,34.33654112124974
27.669478039116488,9.235229613216788,29.229777840301978,37.01504803654524,9.789300772899846,38.21469137107452
26.072603371805577,7.399769877638615,26.881711196493786,35.14240633860602,7.792675844887908,35.72438694880391
26.520413302320588,6.949960355519671,27.346919481898205,34.666565241558104,7.315054779010219,35.30736757114755
26.47205246055602,12.879693910808776,28.66106616609483,34.66460279073374,13.106732029106816,36.40737488514823
26.2419994830407,8.459240113726874,27.156574366556107,36.15262346393857,8.86773400101331,36.82721666056625
26.923242224730195,6.25870737595372,27.273380451381648,37.175701727003975,7.17221841959313,37.35524289945882
25.832807708042683,7.454569728660915,26.670825195863248,34.13810251567682,7.78458917596169,34.78231800709649
27.1949202096126,8.34675281052652,27.875087025337056,33.48598436514373,8.541965211039463,34.00215347596721
29.176373417279763,9.13473934245068,30.064987475337315,36.77080629409176,9.378673100029882,37.49749531946194
26.78335497150984,7.797822900269046,27.393422878821138,33.337318984637086,8.002030742790536,33.81845426311608
28.190820083591756,9.25732253906028,29.009935302887666,35.01508556533048,9.751017921980248,35.65192558265592
28.612587997330547,8.016759521888298,29.49112743621715,35.31608938582066,8.393867384743277,36.05819249459887
28.334022957171925,10.37127457237504,29.59563888140476,36.23696927126633,10.46400822417482,37.18952852207086
27.854406757281073,10.728575951973294,29.137738397638653,33.72493766823705,10.776287804171822,34.77872919927245
27.305008228089992,11.809672097944457,29.22629264938572,33.93781485282153,12.132909375807262,35.4614684951773
27.704723281502368,12.882094741598722,29.414133823412868,36.83057119545169,13.139106627364994,38.20443757336123
26.395988927087675,10.043940020578903,27.72812743492578,33.6517560129287,10.043940020578903,34.706505187964865
26.462931989380454,11.290618508432056,28.064807325148415,33.396064001885335,11.336994585861765,34.66280723292859
28.15632641814319,10.8618273236471,29.96292944808353,36.793430759839104,11.229623176507936,38.26660012534399
27.622786360601992,9.430618638673836,29.04738039431454,35.47148176358438,9.617170621017923,36.59349150399594
27.54377380488,9.040354465390742,28.858478746942176,34.27123997013824,9.193491534814815,35.3285102943474
27.873820994427067,14.373833118394295,30.215292457485855,34.96640761808566,14.494522690530884,36.85990189206719
27.728256298538657,10.43572704504487,28.95970320481813,36.3854177389721,10.72391319671433,37.28408177454905
28.15572827864919,8.277976282206703,28.833666961326124,37.44399442972075,8.853157099785724,37.87193391058458
27.227328025662153,9.345308074543832,28.6648251691785,34.40999389750858,9.484102597048524,35.524351359038874
28.368688465012607,7.0225346792865535,28.77817192773806,35.22081925281465,7.558367996536434,35.5288593807849
24.667717942787807,5.998613110587146,25.190900246540487,30.363698349885958,6.5197162869014935,30.751390206213646
25.980408435016813,7.171987669319807,26.694786992059417,32.124932749856804,8.007410582581485,32.66525243257931
26.606566576821503,5.305244793639784,27.092397968606072,32.61047180451823,6.134418142569707,33.11627929635515
25.72173162281307,8.795216068197435,26.781534667922745,33.180926650507956,9.08762041091394,33.96403825769393
25.846456819336982,9.218288490118479,27.131878926508886,30.867507676280155,9.4498553827405,31.9264328247291
25.75556579213872,10.239430822246492,27.49762503992401,31.492035048786658,10.764848610674072,32.82284688226385
26.151318539891026,11.803954379898018,27.85337999017987,35.20873011466756,12.21957381511446,36.53126346131561
24.91906053055077,8.04209961583959,25.97782303345551,31.55025041177154,8.244528695908782,32.36054959160148
24.746631604951762,10.407367747929921,26.530157918959276,30.43268609238631,10.614121280828595,31.899438594966618
27.601495458235604,9.170397095593984,29.2681380479232,35.076733672538836,9.773342005429468,36.40897961147548
25.59536108825822,7.655195652016036,26.460107490905663,32.62736279480929,8.090260224670722,33.250942907222466
26.404427158856524,6.890477460294678,27.22475776622413,32.735476682335815,7.3190057083053555,33.39246642606227
26.208587899218514,12.979368711011011,28.212847328947166,32.542862056161034,13.238013779786366,34.18233823134698
25.819221239822763,8.412567511657347,26.9531724442346,33.94409959540629,8.953552067015169,34.772041260861414
25.96404113784992,6.356526551754494,26.49339103416491,34.779509368750624,7.3181839478415425,35.09605843337844
25.23699054728153,7.254283188517657,26.213800265289084,31.74216693409781,7.650812429343331,32.484839138600385
26.877556504195905,7.056964322408649,27.561957275018887,33.94990096757983,7.5857264474182635,34.53527073872545
28.710425140390992,7.722686428302783,29.600259515152963,35.933184526151265,8.575561897344475,36.670430618263815
