pre,post,diff,pre_joint,post_joint,diff_joint
14.337494088607091,5.209483694636784,15.173869465772839,33.60096306810204,6.904639754800956,34.11744595647327
12.637919798176487,5.243040387822552,13.253795022124244,30.28509290085892,6.322088799623085,30.592469107942357
13.321126989938717,5.530247957381137,14.119248121292795,30.695281931663956,6.957079882382248,31.222139300915895
13.045802932441026,5.135587408485853,13.974716930955836,30.497878553403027,6.068800308334216,31.00447482515738
13.438462450121833,8.950398101676914,15.898028816706887,31.231801640576535,9.573779817260204,32.441235711426806
14.207271181401877,5.585845224573559,14.968845686248404,31.186922454908427,6.94831426704583,31.49550565046766
14.55592153533643,4.22982361745165,14.931415569856155,32.83057186439859,5.410794477945848,32.99461204711894
13.06745969296986,6.4704199248464445,14.45660674956799,30.322601508851978,7.3009357282190654,30.968298582550826
13.256760567024976,4.999659743875227,13.959369463932884,30.482759452421497,6.125910588166913,30.86683282635002
14.5425740521778,4.816054027227434,15.331592308389325,34.639138036050035,5.9839992413530005,34.988097402002126
13.015038929528803,4.464097609234332,13.439077877516617,31.46286367758341,6.418237526228223,31.618943660843176
14.935439419274896,7.977405882265584,16.362806762346022,32.17929693155927,8.599981862762075,32.927706720809944
13.82638461588816,7.253753067611147,14.766227113479484,30.706676428723323,8.412982298398113,31.17662135888648
13.188726565208444,3.8156626286924404,13.642148318551522,29.957717597173538,5.461541204993948,30.30280612267951
14.247892362445747,5.923982409995876,15.245510523695131,31.837284572156378,7.274499026866632,32.47283128394297
13.304439202826869,4.390538580164106,13.725615800348477,32.33438007507843,6.078886755466405,32.58764350486938
14.289784652566455,4.070255158601009,14.738577192273892,31.85787295316354,5.385216826956999,32.243116431950256
13.574169808410312,5.126804119247883,14.324218677072704,31.58657130312758,6.020361943367621,31.987993278743918
13.724981090266407,3.684964535438876,14.073723403560148,32.90242966224779,5.278732608239905,33.05866725386367
13.565451833508513,4.182543404134478,13.989685208174743,32.4234957924337,5.789413321013385,32.57017539448744
12.750073737077859,4.6331808333349995,13.117098649069879,30.321354335232833,6.292356806675275,30.55092548429967
12.85354140332091,5.532311413732082,13.684806359556664,30.917119233203238,7.0794781812342755,31.341155458398674
12.30123176533741,5.008500940009501,12.983553882663555,30.392356998790575,6.101727950990224,30.839954056925542
13.51260142687098,8.559747837597365,15.199755079669405,31.152845687042554,9.408230966030112,31.985709900379796
14.049835254509803,5.209466997591476,14.777431510527066,31.57521345370762,6.921982644862247,32.013526718348615
14.56604170914395,3.9889303838796324,14.897754187291648,33.058558917264676,5.567292673400028,33.30979094547878
12.695595805929802,6.325918429843895,14.275137835965905,30.07797941480448,7.4264705978555146,30.97211746571571
13.080551498933035,4.797186603107211,13.690163520117594,30.881004038258165,6.264269737228618,31.28258378572405
14.192591736194125,4.1013573704536865,14.804060361615944,34.436756207553024,5.756118124530844,34.845543589441085
13.055076425539557,4.685861472191706,13.75894544663348,31.697108038855664,6.849875639084343,32.066275163864624
14.055252237608215,7.978836489037583,15.115441756040093,31.425135288878906,8.813648972149203,32.00477807588077
13.22457350992554,6.97383839810321,14.090965903076238,30.384828762319614,8.3960498239457,30.87146165389359
13.457109165137613,3.546750494281551,13.727746247308012,29.702952786375832,5.616625602848304,30.000900000572486
13.932969764413732,5.394761163608796,14.848717134817988,32.030371545011945,6.961616290332255,32.56298828054247
13.005624834663115,5.000963322580095,13.594004134607466,32.514283152200285,6.810547876030589,32.93659584650782
13.832101328317567,4.073058330604925,14.228396245092345,31.981522333894592,5.892769882330099,32.310752271805384
