pre,post,diff,pre_joint,post_joint,diff_joint
5.383658709253823,4.125995285613358,6.898723839033507,31.28914025600447,7.048010441871925,31.660133148337096
6.432985331176316,2.00133422281523,6.8992568345861525,27.772155367917517,5.679447868632295,28.05530909510688
6.025692832956832,1.0006671114076073,6.108216497882191,29.384823383694034,5.094605037683452,29.628830705236304
6.488254238134078,1.417253547549663,6.62741468318373,28.876764051873643,4.655800588989927,29.033228622768032
6.462077188260744,1.4151633460638022,6.615173086445496,30.950534326996003,4.880310125755614,31.169146358080244
6.9537413437511155,1.7568602443370125,7.163770629609917,30.73596875625111,5.451389498305338,30.968345964630146
7.2886866782594675,4.126201172767396,8.491664395332236,32.379511706097496,6.647622331404897,32.80433030218298
6.84052217265553,1.415684225490081,6.981604321281519,30.364191501632614,5.166712482223882,30.637406697901696
6.379608189127041,2.00133422281523,6.83942238838562,28.33468651054515,4.840663762336836,28.62960131235175
6.168564289824223,2.237573536307253,6.482196597576421,28.09556673649653,6.290212774231514,28.26705065691832
6.05994458893778,3.0020013342228453,6.602615885872581,29.50044158932356,5.2244827949752635,29.695612971225504
7.155082317007349,3.1645965276012116,7.463655813043847,31.23178595698922,6.516726416117098,31.401037369989822
5.94201813824651,4.00266844563046,7.188578948652681,29.06258550020926,6.2085589377956465,29.498698798920184
5.888607646521088,1.0006671114076044,5.973025588637594,28.056046471484635,4.867008815809671,28.23228229804653
6.864504166334676,1.4154043354754748,7.0081658298630956,30.793115064460494,4.875068582932434,31.074455350479198
6.3037379812648275,2.2376053856554217,6.814562591594247,32.52072450868183,5.4982155343159675,32.7838174220263
6.459971723752801,1.000667111407615,6.53701532348966,29.48548191201583,4.673527135382653,29.633766059252928
7.0410041418118,1.8842573444299395,7.167065514699308,30.208019358960502,5.760643988319201,30.42139214873948
6.9510541280833325,1.7513105686604238,7.163550462054054,27.9835401729948,4.927935833107899,28.148708573625715
6.494698113203487,1.5000473159436496,6.668528642159708,30.282457123160874,4.983993020801788,30.435737778149644
5.541963632627359,4.361938380193991,7.191385445730139,28.69998434905803,7.3462662250691375,28.999557213484763
4.996384003210309,4.245606171650463,7.173962602739136,29.867800431932704,7.047635715811009,30.287467504184626
5.2653564851887005,4.126714841037609,6.705756681870132,30.273273909328587,6.737258182467426,30.44291540744276
5.6481195675440725,4.125997462098159,6.939322838529352,31.649698302689526,6.332327862062632,31.834694039198403
6.2216243195530865,4.2553173417889605,7.581226441324897,31.30228140063035,7.171411773096939,31.643818052810246
6.404412962872696,5.66098082308578,8.884953202128266,32.898442200273145,8.118028209982564,33.489287456327865
6.2800991173527585,4.12617614596122,7.774385178785646,31.239734739099394,6.812024014087359,31.61006931942663
5.610148147925695,4.361938380193991,7.49477580906707,29.171968144122037,6.56810642616923,29.57698208857321
5.61158230470874,4.475254528133624,7.195849975038998,28.934176347463012,7.8277949344508,29.29349642109652
4.772666433364509,4.902364712245887,6.44728658049316,29.893431902240643,7.000479971549964,30.131811273727877
5.817275809761546,4.7992142854981665,7.0524089110496,32.092527192050504,7.885165905294836,32.568118880103235
4.667350604474907,5.748494740586393,7.7101379613266445,29.7510311394528,8.016423274289677,30.32573358706371
4.612790541926819,4.245606171650462,6.20942626592675,29.214193036958576,6.884906935170178,29.406020219394147
6.254366307886182,4.362018630151232,7.8867056898488785,31.10640790428019,7.034424760901625,31.40798499989109
5.331518827122917,4.47527045251034,7.000060428174224,32.752711647680506,7.0668897716359025,33.10683738692529
5.705625855442699,4.245606171650465,7.3856529175076835,30.07375241729295,6.749520322063142,30.54264356765269
5.75086969577235,3.8058269671510656,6.788896551892313,30.830841479236163,6.982682384176291,30.976047059068897
5.726907578383733,4.482290241026941,7.390510625810655,29.27376373408084,6.782038847743981,29.626718170076916
5.532550647162333,4.155876527432896,6.73439776470648,30.650704970986205,6.674776460036945,31.05619204169187
6.501190775380653,2.237559683955779,7.031459986146069,26.65768120024105,5.678982839078771,26.7876934125116
6.074069002209165,2.4523348648693037,6.6767292476878985,25.888606174129958,5.4749423793046645,25.938674063227214
6.608779814702576,2.0013387099010087,7.03797356571703,28.128703192605403,5.301943340361971,28.280670460560962
6.515441600604641,2.663061506902037,7.160332978252129,27.302559664517403,6.001124316225694,27.408625758096495
7.007179481746961,4.585943173389578,8.679192743094585,29.96074592112367,6.9630495418206655,30.281971513305134
6.31425917337325,2.4514282566930023,6.865042407605808,27.392214293044827,5.743758653576041,27.729204763023432
6.535628815580046,2.451123825333425,7.113367392362848,25.27624871673779,5.071687984335296,25.541835868555943
6.101640750515683,2.6475280293300556,6.821527960571218,24.901063348555507,6.772194795017852,25.033957998922002
6.308879047265557,3.607956579850592,7.532609060021638,26.458737110452144,5.7957800227022185,26.80328619979312
6.83695119965505,3.744330361215085,7.4613380067047315,27.979190253780555,6.83819416537541,28.147470096332516
5.490961419631097,4.245471001120074,7.103761802421294,25.507353207900845,6.5452920333207505,25.837585261363373
5.902592061971298,2.237559683955778,6.547801829569959,25.377761974157007,5.085416630808089,25.518636725636835
6.74064469239375,2.4512666326399932,7.26266941329791,27.99663519962272,5.662579678959238,27.987560587725913
5.721317127031945,2.6475549470445157,6.556078275489014,29.56371206574272,5.875674456830407,29.772800179003653
6.646247700638995,2.2375596839557823,7.1840348873720075,26.193784105368124,5.112243357471736,26.344883254513416
7.057685074141368,2.7487750747286706,7.621335402839863,26.98663844734508,6.085100646060884,27.072043470512682
6.123842436079772,2.2516123208952776,6.601786169991849,24.937922262689902,5.345814048027176,25.04127758180109
6.525525701066019,2.0622345370436133,6.954850115503095,27.13007364422527,5.20668172870584,27.373181759487398
6.242965201240598,1.7349185242814575,6.48091191202585,27.328467100515166,4.86557976547337,27.622073012091818
6.136177193902223,1.7332114596595944,6.37596973172476,30.275108012713936,4.879768941004485,30.375830139385435
7.06069913555725,2.021853749900015,7.333776978215459,29.46543570179771,5.631610319613624,29.567099179266112
6.696834406024828,4.003024038185902,7.850918948873725,31.587206997483776,6.647225034180226,31.774172757700644
6.687312116577403,1.7336367826492074,6.904354706020711,29.084865708898747,5.356519878028365,29.250127696191203
6.222304485681909,2.2375596839557788,6.69069170527457,27.30096933832553,5.042758470296387,27.566835873138107
6.487863296646237,2.451136470748904,6.947676815172441,26.80450219639928,6.600517662316793,26.989711771613827
6.003358076356837,3.1643872516695217,6.365395178846198,28.325787980344227,5.412264572684662,28.364793907217642
6.142852214090959,3.3190368859593127,6.609478978511255,29.5901484608295,6.668216441617903,29.793238737349554
5.301870477352721,4.12585619641531,6.399045029720023,27.19863598632827,6.522749477753444,27.58834385996261
5.70231454330983,2.886579864025407e-15,5.70231454330983,26.062354173647332,4.8664661518609496,26.09888970650063
6.408884417934063,1.7334082325683167,6.638630827182158,28.455655876492997,5.269378554796141,28.583549536452242
5.810919051037678,2.4511655451574446,6.169085614781636,30.72841424244842,5.676950007842096,30.9510777921664
6.0137525948377695,1.4151570003733527,6.178016640283817,27.940998559754668,4.882544747864881,28.11575824440227
6.127203530515281,2.1334855068387535,6.4518011472434305,28.40803124339346,5.931475911601015,28.390796819618043
6.091621292861347,1.4372731264616534,6.255303098559872,26.515831623011817,4.927399879172391,26.695460910638573
6.434870635707407,1.8031851313502427,6.647451661927456,28.843787430890337,4.983463095623383,28.94911492307487
6.225505342690732,2.0028217379698576,6.538537401472352,29.412741127337878,4.640721160309793,29.481250380475586
6.607901929638989,1.7585494592044684,6.836137772603003,28.674187534935555,5.043197804044804,28.6826758284954
7.258750270659926,4.362813740717009,8.527411260495134,31.421929833250978,6.473773909026123,31.672494578358553
6.438101334137019,2.003189817352204,6.740259995258988,28.59796447041499,4.941030645337303,28.664827086359292
5.914611308073055,2.4523348648693037,6.480492398881568,26.985095165939338,4.599009852587327,27.040753336867954
6.273534471507202,2.6486492686697214,6.822138113997306,26.408311563353855,6.268038931356864,26.492959743764587
5.756629608269379,3.002990225260839,6.438354469771619,27.340704044550545,4.583329143093391,27.454900252038975
6.296950615973534,3.4674599926383793,6.822244368227734,29.441428103123158,6.3392893250515625,29.487023081482157
4.997144127919718,4.246170310254626,6.443965303117242,26.943006612633862,6.186092416379032,27.174596065362397
