pre,post,diff,pre_joint,post_joint,diff_joint
11.620741463175028,5.8824685132054615,12.363968348679638,30.445689552040168,6.815635547436609,30.78093817897431
11.174984372606747,5.002375172087331,11.58973016866279,28.43679497222944,7.234646835339564,28.701281416057697
12.082887555265884,3.6244641974799388,12.345467887718756,29.002168625348975,5.026734858628902,29.165666941020678
12.406520632567032,6.961863976974979,13.610347744302507,32.085999231076244,8.189128964840164,32.50476949740497
10.926517711423504,5.739032201844619,12.016535731668123,28.409433936379,6.588653485679891,28.89389125305449
11.571177207201387,5.923485579837998,12.909858538641146,28.66717537732452,7.1537267066130905,29.438145936732948
11.548301993131666,5.930926427713724,13.030510765800264,31.05827513708332,6.74806259821333,31.689543506944112
11.486721419454375,4.346118468303923,12.139281963092827,29.001942126967315,5.655031075430233,29.36552561996798
12.208599260388015,5.326430853473348,12.969919763200714,28.285704271794547,6.489402827112983,28.67552826363258
12.14021109093129,6.827480238141007,13.355676936292673,33.48023042463296,7.874926758478455,33.95553983735764
11.836795572349411,4.822841371271284,12.342669680010594,30.99343765389097,5.837666333016381,31.163371912119345
11.734858194532245,3.330834137712703,11.885579160366856,30.697938877291435,5.485709903909507,30.73477872751565
12.149166496122739,6.479884033636259,13.088468959846658,30.413176548352162,7.615632152058497,30.881247936928077
11.810644160546381,4.012705204275868,12.173987944698112,30.65929444480371,5.914805504137868,30.809866235666384
12.122982137927895,3.496623647755395,12.334930648826886,30.600452935371624,5.036236066587667,30.73986765278096
11.302112708089648,5.298569545564618,11.818806544616939,30.567125303978372,7.1856862459287,30.830353343049676
11.5380272818299,4.990450780200032,12.366919222746,29.14004303637252,6.425314727586274,29.562983532821473
13.241642045178088,3.8899944553726935,13.551600421029189,30.82499658599116,5.450928647210248,30.959753876799866
12.88645728422389,4.5797320598294275,13.51324161155805,28.995352714683225,5.880174060047201,29.27569948396627
13.140295819086635,4.477192004179279,13.693826964040994,32.04962833935229,5.783875622297636,32.309073179070595
12.328297501674173,6.438680856549993,13.217026511801944,28.574413368984093,8.16170495059492,29.112774930528857
12.387921906324936,5.4762756589332895,13.083851930293608,28.82096260950007,6.321501148544983,29.205035633918644
12.441919369915475,7.780273951685217,13.780524492153944,31.61668698145278,8.657732643069068,32.18500956331225
11.964284981932876,6.913034032191071,13.598680911406046,28.122510874025732,7.4902845559480244,28.913579694316013
12.515048080653461,7.066657609060242,13.90739033415504,28.790342965433396,7.991635201905738,29.449738690643674
12.630057746671653,6.332052788910424,13.846252112833334,31.418118396244616,6.949518840775245,31.954796346088038
11.838582584218944,5.449968894867293,12.85713332214901,28.22247249289616,6.374421600181422,28.780213850277303
12.841724164842493,6.350807138424119,14.0611499241027,28.253131203796976,7.2051852011906785,28.847943374895276
12.246294734934585,8.084560758915405,13.968186869152042,32.846662390929026,8.865696068108702,33.54509259678399
12.580290744181388,5.841175765957583,13.424430516492098,30.798094007687347,6.540515477413572,31.272702400012
12.648388121864647,5.093566962560971,13.265581852376018,30.163021136328354,6.540905178740966,30.453272106756113
12.560122946697232,7.535704348802005,13.89638974736079,30.056146303627454,8.404537767000381,30.679892142718366
12.027273665014329,5.186610736935378,12.610548165696429,30.022973902899388,6.399499043096803,30.4314112709295
12.405625047426431,5.3924961399048055,13.175291979818477,30.07943520349872,6.329041828075848,30.4368420749025
12.04014920031841,6.55761418381489,13.098184492451587,30.192716641896347,8.025086319648128,30.701712945129685
12.67653462627636,6.305122309578091,13.889989945305922,29.63561335585953,7.346774581812525,30.391967035294588
13.209797475092797,5.475584463047809,13.950023185840626,30.35666574410357,6.5117624745077185,30.68170303074477
13.24626135495821,5.668842464135219,13.853640059024153,28.68981675875646,6.6014191790928125,29.030585170970085
13.37805378900095,5.191441492085916,14.349741907332364,31.294602106205154,6.356021986852582,31.78987393962604
12.22775979866795,4.471353312532788,12.865955430760065,26.96351385327598,6.431020484258757,27.31824627479845
12.561271946051745,7.4294091578018975,14.163272213481156,29.569462535427135,9.114796703489064,30.407131852601005
11.535817786648655,6.618160325217567,12.791570078395898,26.905623791906415,7.969437337373727,27.47245386062663
11.861148565656285,6.628961557216529,13.417528053004974,26.40596578507503,8.322033860112882,27.329695914977048
12.753582187686376,6.32686826107246,14.042536876024442,29.856143810488476,7.726045829369732,30.4835767467823
11.684234649766353,5.4543677405967586,12.830927466552202,26.472852373436222,7.3583594135473245,27.127451798783472
12.370564348939086,6.263565066794064,13.814301088254458,25.96190856229943,7.891504279656971,26.756097787385112
11.995159838206574,7.386490689239589,13.543912008171471,31.221320442921762,8.843991796405763,31.90454710010809
12.354008762702879,5.693130749470617,13.334737827115843,29.1076403601963,7.384780439490647,29.514304460528344
12.064915373306711,4.6857056845348755,12.731423485792677,28.60310956419616,7.229044884679423,28.98706473931501
12.11910408127048,7.538954190915955,13.564189870625512,27.931054530392714,9.17330264215408,28.636924300157272
12.069642741364147,5.192608666706242,12.818082234210003,28.35906684950769,7.426116538886658,28.74693333747974
12.588504485159929,4.586759393173145,13.2796692205693,28.728358211085418,6.593050044480271,29.16324003152867
11.984882064390982,6.401628489733711,12.796325720229548,28.229036264142753,8.708891433589187,28.713172859101046
12.424641093395355,5.81027728819032,13.495270628612856,28.0353607866723,7.838627916308248,28.66210325811827
13.437671533289512,4.898162413773397,13.889710585764686,28.611380034517612,6.969631790782186,28.85506207944884
13.27791364940031,5.461985377060669,14.074762043012901,26.750969134455353,7.398681002825831,27.23612922625238
13.057180084186983,5.376298650180383,13.789822023269656,29.935197493008477,7.471062436827381,30.32514963758625
12.699120269941183,6.622213324687859,13.9985869126468,30.337644996808145,7.65295058932517,30.910551867502996
12.535768594182073,5.5068258081217545,13.672896760119285,27.310054057011737,6.076072321627258,27.90754515788512
12.39027364764073,5.8718974250008555,13.748837400390727,27.04060572673049,6.83278596065976,27.847484370935412
12.839518824844351,5.70655035116929,14.32884645933983,30.521875555816198,6.24858685504008,31.168835875755427
11.777096359004629,4.034547602893007,12.385604143628674,27.04413639359594,5.048550813813371,27.36052758802968
