pre,post,diff,pre_joint,post_joint,diff_joint
33.41419146315013,9.923406912294748,34.61032990307406,37.7517270901083,10.158692386850946,38.7986865977814
30.526025933233647,12.604638609966806,32.63955713459621,34.79655603991461,12.79069743022444,36.652404743696245
32.13021122356776,13.358931642828603,34.387128566767736,37.59830267184598,13.53462525899596,39.5120586858611
31.318395617351918,20.883648716953545,36.27068076841475,37.27286877231924,21.04569451987456,41.51517045050402
31.94467434553512,14.049296686562913,34.902591973188784,36.916303610724654,14.603606390275033,39.49776413293802
33.10009017886153,11.336378573469855,35.19835641213543,37.860156152516474,11.591296602397806,39.717761383679886
31.547934783423386,12.426870058964013,33.27919111565054,36.77974101703853,12.797742348006455,38.28856173357728
31.71838165074686,9.677588277791775,33.0337256177362,36.92666409591383,9.918706626276279,38.04719710799541
33.030488039389624,10.364263414820856,34.50417523522105,37.131940366342334,10.589758372856213,38.41223045158723
32.53079867715884,10.570087687158818,34.035749937728035,37.34828988712908,10.875049093333416,38.58959237561343
30.840664211740375,11.416072595385586,32.70820829878537,35.79958420046483,11.675218460732323,37.41930535590361
32.14437633004074,12.92480627115314,34.408485001787625,37.179418266244085,13.106320742699825,39.13652467049997
33.04050925792723,12.62654283329715,35.18556770953255,37.68099769728936,12.812283566358177,39.576698147135716
32.2560946555694,10.660509050353953,33.51698952027491,37.39215670937477,11.03453119274597,38.463368827188326
31.248904388462368,9.82825158274288,32.33672482973447,35.416727676609014,10.31554290190312,36.388126228559614
32.032755420922236,10.432531844010263,33.51805118963267,36.56329984175401,10.656582329244793,37.87677751083482
31.9082052257836,10.254807350971753,33.395704013646416,37.63853638772498,10.482657109207976,38.86010378128246
31.84561318435848,11.474213686082415,33.679040430517496,36.36925991505889,11.901029650516213,37.903056175703234
31.399056711322388,13.17182840847993,33.87153317667892,35.588821863805194,13.349984639920871,37.75033639474939
32.87154488006243,9.662723566764692,34.08220684255526,36.38160037924817,9.904203804011404,37.41253951366058
32.697757544130546,10.703350130105573,34.052372043987845,36.00414888411882,10.703350130105573,37.23868190842975
33.88535614708481,11.57620421201024,35.47115995252087,38.048989616648555,11.57620421201024,39.46785322272256
33.098852813811526,19.800268566641037,36.89864234098335,38.078013517418455,19.85245786138813,41.4117324864463
32.746154372068446,12.445582388675206,34.51674158482763,36.66146672865236,12.886041942529616,38.354712443965674
34.816343829203625,9.058769303444102,35.76122116592898,38.741737744019126,9.120359246930434,39.57993150151565
33.0211245849923,10.582146395567142,34.53699073434604,37.222997980539155,10.798699265055584,38.60841260197168
32.85754136217803,6.581834097935524,33.361460589960515,37.2775465309317,6.581834097935524,37.72246682938467
34.33455398372148,7.678743968129364,34.96470249490152,37.44538316785825,7.678743968129364,38.02401272727026
32.97249369087162,8.079746317098046,33.613898332246514,37.189251230794575,8.191288870083921,37.718816243959225
32.5808269280424,9.046381056031327,33.46032323932995,36.59855873288526,9.115700551792456,37.41585986331644
33.84676521020378,10.986458726619565,35.20353100945423,37.93215052352828,10.986458726619565,39.14758132603535
34.44059558987484,10.974440994351745,35.78049722828575,38.36642101529791,10.974440994351745,39.57362276619556
33.34780069902604,8.391094282723511,33.92614578635835,37.6856702221059,8.59068463097536,38.19727728023117
32.60540216047414,7.765880181057682,33.26547968657746,35.927551862253374,8.087012112651756,36.519495531894954
32.88264781226612,7.898944215398888,33.725944649099105,36.727424228726925,7.898944215398888,37.484323467356916
33.83485816244019,7.669642195750089,34.520405992048744,38.92002886388453,7.669642195750089,39.51745753143836
32.66375319064813,9.010121189843721,33.50209880607426,36.04560155869772,9.296998688855004,36.81157640654431
33.086635992163046,11.475629175690072,35.11081839563916,36.30592226487045,11.475629175690072,38.15971801044223
34.24710420163047,6.942414235891844,34.795385403687405,36.856372329482724,6.942414235891844,37.36638704080535
31.596601197690514,14.0261637368107,33.78059883211916,36.01945227674448,14.0261637368107,37.949764064185516
30.322104534498568,21.126977836697897,35.773269373465745,35.603948093843314,21.175897627713507,40.335575156596086
29.313985556748776,14.759434737769473,32.23139945507409,33.497585313390346,15.132695388786697,36.140616544476956
31.82356863980007,11.883464043862853,33.80262498638443,35.93013951095714,11.930480676897707,37.703404824367844
30.34453256588008,13.140560225673033,32.56645844823487,34.582763267984,13.315570078837686,36.58414901738754
30.608662809147667,10.512795869573198,31.934306760085136,35.011245305534786,10.512795869573198,36.17591750222033
