pre,post,diff,pre_joint,post_joint,diff_joint
4.800486519216309,3.60805794706141,5.891659530166127,31.367312996264168,7.248274524788052,31.61367712281267
5.885748938731872,3.4665964829770943,6.842571232595075,30.070827192951054,7.182890231192889,30.445987825033033
5.466152087208227,4.475457083448074,6.62100831049499,31.660418597167954,7.895457631222955,32.22555495233495
5.067843419665312,3.3189212380714372,5.751356218864661,30.974269406102422,6.624926357869148,31.32608368565443
5.169860399176645,3.3189212380714377,6.2343242189109,29.300154210498352,6.693289175052403,29.778389943323308
5.5733333580573925,4.125923677388956,6.584606167868847,32.16136289025569,7.475287047702897,32.523864097379345
4.705199514033527,3.7949095524103034,5.907506614089115,31.569222587317274,7.320442868728229,31.844808496254558
4.880401023439456,3.169936935589762,5.409111807109674,29.619090811575656,6.946346333642493,30.031226213511296
4.683696614805944,3.0020940772760474,5.170760199743132,29.714615682439636,5.881178686188751,29.96778662031988
5.624832538155885,3.61351353576408,6.564824826112625,30.4272646133665,6.564042066744534,30.741923484850393
5.215574148347593,3.246756234344703,6.301121541893422,33.73874403113444,6.3022555439203956,33.97303168294591
4.76487912056079,3.4665611250399446,5.539675318876299,30.4520341578174,6.365269574734032,30.712143713833818
4.94534426299409,3.1652931032358476,5.562323214318478,29.245300012108515,7.366942917949439,29.559532994793646
5.322289682003968,3.428292881544874,6.048673417052267,33.19007345877731,6.9252961342680734,33.523971030421656
5.867146216601266,3.3189212380714372,6.85406447471233,30.573169095075595,6.855368145575794,30.89444134367277
5.165928986028694,3.4666754624823066,6.16665869133293,30.506547812150355,6.414031041473149,30.94463693375575
5.3813830800887485,4.081433544871912,6.166909649522401,32.265169622622594,6.723317987944409,32.67770522519024
5.857811831743661,3.7215564458511285,6.879296727087592,30.9298550991981,6.989963212846133,31.283184381756445
6.251796905162922,3.466509483535465,6.888303388689148,34.94244957525588,7.053008202557775,35.51524814340145
5.532727409922697,3.880610388206146,6.6628358422276674,30.448212826420395,7.128196886440685,30.857376469068313
5.14735339239821,3.60808032541232,6.785347127246369,30.763614211042913,6.722252255804943,31.001222965882125
5.109051897555214,3.6083224941516763,5.935649707408185,32.108081760900426,7.1776927419127805,32.37496565956821
5.053159935606529,2.4511594473315625,5.465866195876454,31.1206749960697,5.6103836372729985,31.152655435850395
4.710468170368528,2.4511594473315625,5.379383942377121,29.12780123983517,5.512187039221295,29.328287954111044
5.280979507195755,3.466437745490312,6.015613687060482,32.86790847409523,6.592682449969288,33.03186549190648
4.554236678645605,2.2826600118762905,5.011001144320154,31.68380662519409,6.402775483709792,31.67634184793254
4.510533555233963,1.7422110108682418,5.148046698030299,30.350100159582386,5.986387341094482,30.537229245642393
4.901246295358936,2.451159447331559,5.471894500214085,29.817301296711094,5.1166366058680515,29.919827363028766
5.385128268445058,2.459218410220134,5.880479787513305,30.48167180899518,5.174494834227109,30.560962579747777
5.606356533881379,2.7453669759584067,6.188115823235627,34.9515032012817,5.413672467629739,34.9591556556226
4.8722074185435496,2.2377044375103763,5.489553497717926,30.865936205118288,5.108888600617583,31.06341360651941
4.624084452369897,1.735136938074131,4.8776541071348,29.696762413964013,5.921534026768545,29.926097790044896
5.158442225038461,2.5973325804317686,5.815894463315354,33.60565218507012,5.705855431644102,33.634434337639654
5.565265528746419,2.4511594473315617,6.217244254936871,30.828386840992994,5.880716599324144,30.96046436768365
4.965048378141407,2.647788362746925,5.586575754338821,31.252890655735754,5.359715431921021,31.440126748209476
5.859833420215875,3.1061833328413027,6.532311784010717,33.0779277470371,5.726234371487779,33.23561428424262
5.265734522619322,2.973705908689898,5.802753855245712,30.58885159075309,5.8688731193839745,30.706040424200456
6.521627111913908,2.647571047424873,7.0981135594978735,35.369224122985685,6.109965631289466,35.636199335507875
4.959842404655486,3.466437745490312,6.184319967237814,31.116056522394427,6.3533729446059795,31.472818684656733
6.2381040058462025,4.245845999957408,7.426773116023342,30.52601340947324,7.388906620468276,31.0223752285199
