pre,post,diff,pre_joint,post_joint,diff_joint
17.211892522035264,4.517894236557892,17.628759920309278,31.21478362329479,5.895114415083046,31.57620976192561
17.897324320176565,5.701198355118637,18.526959641648883,32.935478236727846,7.705847548143083,33.403573532882724
17.037729211523715,6.276597794995824,18.56952321061778,30.196684264269305,7.903034218395686,31.272305442116956
16.778757419344245,6.634857543786946,17.970016995973165,31.45436897396138,8.767910602672444,32.19980082756544
16.431006381360973,6.323265022465902,17.38592019734852,32.316784774680315,8.370930802152358,33.00354589424279
18.036396315917365,5.299388294908236,18.8817894225534,33.29399672671833,7.8141491378605155,34.00265828830951
17.80556779014315,8.453663701498543,19.052155432408163,33.41618053715094,9.702942125040238,34.235103057526466
17.726456590221446,5.054229039027183,18.24394916822552,31.588088116149926,6.639199146818592,31.921074734614475
16.806431077301475,6.031840481674473,17.97797035219172,30.573392546792707,7.200255505648176,31.29137661363422
17.486143512246016,5.051422749262779,17.89105668876365,32.06989636821716,6.801554372391599,32.460197177825094
18.22753884726049,5.49969099770408,18.89623471515438,33.20570189190387,7.255722770969514,33.58665527131589
17.602398431620813,8.01233953875314,18.740172354665233,31.958097962975767,8.946475856187082,32.640014103686596
18.142387893644216,5.683779467181685,18.8709954113111,32.75130139522725,7.4178133947922795,33.25836362063561
17.453121056488524,6.631605057536896,18.82154239565748,33.21972139701727,7.8901717907443665,34.05829838468058
17.736550730838335,5.110847810106641,18.385268138092293,31.424606735120726,6.937653358703175,31.949496049709097
17.78349551019508,5.56582563354273,18.35973203057035,32.41580596547852,7.726055323872049,32.86020884640572
17.554411383251722,4.688677189934166,17.971787877679258,31.30490767368174,6.47864110465283,31.651686675986003
17.696231562441252,6.349456794168458,18.621070884880627,34.07125690147693,7.629859501969544,34.63400392675213
17.644816557634595,4.300349302432224,18.06200919388123,32.43283762698874,6.519694673381177,32.78716520163721
16.84593069309073,5.095192069745571,17.338372119240322,31.747560684187654,6.766923291725112,32.103640209584924
17.749707844245403,5.001819862197964,18.159631787244706,31.878378661459614,6.289379093853554,32.31017338458821
17.74084097817329,5.985530009210365,18.848510631295085,29.25053057522943,6.674416366540793,30.011883997572426
16.936561219854784,5.703573662141195,17.706867282632533,29.91487670460748,7.144555171274355,30.457315980627943
17.864088255395473,5.700720988946163,18.514983163410932,32.04087499834517,7.088630717240283,32.4623258318101
18.422224768080476,4.563873325520758,19.042999616946595,32.321039148489966,6.282144900089365,32.89783787022427
18.19632472265369,8.597755672578144,19.343890635880456,32.43900493438651,9.069898173353383,33.19602584341017
17.605415001661527,4.479232335895388,18.0533842196087,29.84039379659539,4.925063534301362,30.07804684273366
17.446119009014232,5.907823904476583,18.15893453184776,29.437566386302247,6.0018295046059045,29.88365196965468
18.101195261474242,4.475944635151984,18.520608850083995,31.298240278450223,5.141725861185003,31.571540617435424
18.614865025559542,4.6066027695581235,19.116176881541623,32.1469689007196,5.410979144410176,32.464870348675575
17.450291511939618,7.758760019398051,18.700015259238594,31.100853315240947,7.854883625203126,31.849677370814124
18.109559740918375,4.981956270485193,18.71539819745333,31.27071735232811,5.76172623223574,31.682511171825126
18.028103050737517,6.040920864290441,18.98398222475182,32.40801399172194,6.358328750759267,32.93497404645471
17.8343822968162,4.75936571948197,18.410920519977466,30.25555365650543,5.506434890656278,30.636294203176465
18.066927159885537,4.846953087504761,18.515881590779102,31.242688238994425,6.314121777295004,31.420966008695416
17.786105692502566,4.06213027567867,18.21132017145229,29.81030364878419,4.706271721211669,30.051345395127914
16.465331904095997,5.72975922971311,17.320009533128733,32.13241925210256,6.199019381538431,32.60391573650317
18.029960866883314,3.0008122294962467,18.252954627285046,31.164781337875297,4.321722216163704,31.361249413222428
17.903208595182665,4.948627550744033,18.44990547152744,30.99116443954013,5.475233110131444,31.36932981652095
17.39977525333679,6.922345255969416,18.50617278795855,31.0196549526818,8.436718297890248,31.728594943795084
16.26870540038215,6.828286673228935,17.25333098029277,31.111772861991835,8.813382177438463,31.85720540373934
17.37335714950175,6.677612907731007,18.31676094814339,33.11666382390891,8.768070896691645,33.74875770788195
17.867605572923427,6.059631667731611,18.71093340178079,33.634346643407696,8.239597009533483,34.38177485391229
18.00002844609918,8.832688236422364,19.246816296420324,33.7329567816897,10.044706028740089,34.640293736069395
17.815731906316156,5.670609902877756,18.526893563323625,31.872731494052825,7.133486708539769,32.389098863899555
17.00727635244234,6.855266416266356,17.998458987114525,30.85423884676337,7.915323063929006,31.525907046457412
17.0169358406101,5.488506663285065,17.580344718466606,32.36378482384858,7.145981898933239,32.81714388302619
18.34075202470373,6.070922829940112,19.17972807333121,33.159831080593875,7.710518639115882,33.72676110004318
17.737540688189718,8.619357326738449,18.9882339620329,32.81553462375325,9.504327851310604,33.49267123181226
18.111637757128864,5.912723601573396,19.13210999048716,33.23468939489588,7.474239177219641,33.94138235908939
17.421733800657893,6.82216811827633,18.564302063638774,33.332156327403254,7.938886957445246,33.990745959913255
17.735996445715514,5.894391945185234,18.37758719852894,32.00437663441789,7.546602348676214,32.576925104246705
17.956167243074823,5.795047821066764,18.43817463415505,32.80318881158018,8.0309305990535,33.237336065043806
18.060904162951058,4.95866922626193,18.57007918172897,31.915130555047156,6.691380955011645,32.2624345574226
17.054384499124343,6.551335355625373,17.831897083905396,34.018426992278144,7.809341759114853,34.52930816053445
18.038808468430418,4.593165399632226,18.469726455966068,33.10484728530219,6.731096843582882,33.356968445519854
17.658097670404363,6.0482401562493635,18.458976597508787,32.80974459473548,7.389579830990561,33.42350122936256
15.641936723449396,7.576179206118947,17.24611899360575,28.15904219850993,9.199656068676225,29.265182315097313
16.756554370773436,7.307230921277855,18.268610070169714,30.403335839252193,8.745801524634052,31.335872078462916
17.577227370988656,6.608820788539824,18.83056305221738,30.95052493111649,8.428177820391834,31.833231932742553
17.38038287264776,9.974439000666475,19.492076163637947,31.37975292863966,10.79594127394437,32.66444926641478
16.039658410294802,6.555862489464338,17.46440075417715,28.403578336154563,7.47618390768509,29.2136525565894
16.38024832538755,7.19681945239277,17.946302359251725,28.181068265514053,7.850799238878916,29.22033043103787
17.556515338218702,6.383883885915045,18.640461641194257,30.118296590983093,7.4751924568046,30.90737881097428
17.945072907604814,6.903946086432585,19.27541220487647,30.38327978932757,8.027679747716578,31.166735067120772
16.993551389464873,9.225057630350042,19.23267663751095,29.84062886428626,9.763390412809677,31.20515170497582
17.470314461184152,7.192071249744563,18.948115709376356,30.039706142567496,8.174477644638412,30.965719693959844
16.83909910120105,7.449757079165245,18.398162076250106,31.094954416494247,8.255650458654047,31.996385496934558
17.09371668816015,6.5806473609611205,18.396516550333853,28.974143643335932,7.631714914847535,29.89663827427917
17.032972785883576,6.81128593889848,18.12200513595119,29.72922134872317,8.455179481848093,30.38611472579603
16.632871256998857,6.115536172991124,17.830358467789697,28.33148688062207,7.195077356307164,29.085619025092623
17.16381074128099,7.460054639467312,18.7105477499083,31.30116840990334,8.2512239211182,32.25015331614622
17.229264008326023,5.823075242632896,18.27625630618017,29.400960273375905,7.23200376805368,30.050382516478464
16.808863764072804,7.02796171593534,18.242841562049662,29.370866472966156,7.720004100888925,30.31510006159517
16.040729125799224,7.355645230143251,17.175682108412268,30.88768504927733,9.506308351785815,31.581259909009027
17.0369354221326,6.799568997723988,18.25744713774513,31.71372268760147,9.13150915484623,32.54351718558202
16.58870925626007,9.670975406081217,18.684286583503518,31.876724382273768,10.971933815448832,33.229291204556674
16.247838680647394,6.455917299939133,17.20851611888552,29.248966195074004,8.02405837201724,29.95907473327117
16.2174945494942,7.517244770286954,17.618584135473416,28.975160176983007,8.725964653169987,29.896438688526256
16.823115993172465,6.453013043134475,17.71521163803365,30.916012519471792,8.158342838187723,31.61596407543193
17.080030541997584,6.809633368495065,18.269417896374584,31.05561293174311,8.540663259605495,31.717995496815547
16.13121417598782,9.154688598321254,18.025606237193585,30.372865457352873,10.18936107589775,31.4973691844549
17.137204638244366,6.817475510080118,18.590641705556806,30.86678147650574,8.565599179313804,31.786980798673227
16.17663632712002,7.622339399121483,17.622537524450053,31.208642688947283,8.974942540508232,32.156525222242124
16.492822232303666,6.6527331984454285,17.665800884946055,29.563413669516628,8.27306936952354,30.407781627532586
16.257746953435127,6.561963215624714,17.179523419941496,30.525646580061967,8.828842330972014,31.11020637912417
16.632927968044633,6.173183889574576,17.502374593176373,29.596616428527536,7.891147353060066,30.2354887488196
16.122510617375013,6.954871864878637,17.345169321555115,32.105068742205894,8.513627851568295,32.88498469768038
16.884718165962767,5.8836646459518285,17.72075283641762,30.621308890986693,7.797510197698934,31.14188943173596
16.23374806593841,6.93533567533731,17.36320377344161,29.788173004516196,8.491293186542059,30.557898213706444
17.61708404617998,6.49588211660305,18.822398839290354,33.7172475206029,8.750965945135176,34.5255577826509
17.273261504908366,9.87424875956874,19.618959981143853,33.20939296003188,11.026796232423074,34.77793579270058
17.124708546652652,6.12417544310133,17.989579368014226,31.579724309126924,7.579244788042779,32.07010418790454
16.78778750417535,7.380697493998965,17.955362697275923,30.79413170725987,8.5641540893171,31.463546053928173
17.39659692467439,6.293360993027774,18.107717750365637,32.52643871312086,7.9849935939102386,33.051454390030294
18.23117272518677,6.658537517129516,19.369313437809854,33.33884466369102,8.375230966567656,34.000529890878624
17.669880066724623,8.93144273061342,19.096713802870443,32.84992020491006,9.950978576436242,33.74617004441392
17.77887441419436,6.811377968395977,18.97024476600653,33.01637988907033,8.516039946721012,33.76547589959228
17.522580414693543,7.487658986641767,18.73740241331681,33.32661416193383,8.817659687578146,33.961238290390696
17.73890775289836,6.342018994586199,18.883637527659424,31.652756004666383,7.991672310331642,32.504251355434704
17.267018057852,6.562413157070319,18.1720587419669,32.10443591172763,8.671115403799803,32.47697882856254
17.466262913521252,5.697171630644797,18.21357492811009,32.03870597869558,7.3393994548369506,32.39130391536019
17.235200535159294,7.238953863791389,18.16123586305011,33.9720779877078,8.703483162268885,34.51877620241426
17.550923550769646,5.345763392473699,17.93996725519263,32.1290091938841,7.483318834373675,32.48822790332792
17.39724009496282,6.485256934917449,18.374582063446088,32.580682691599684,7.955856441453241,33.19618899567049
17.788112511544842,9.092041737126886,19.657996846071295,33.72702061541063,10.373817289860344,34.93566844659107
17.48427519716104,5.254321268973452,18.348645442844195,31.71521605515036,6.970347473212287,32.33991553790858
17.721468571394055,6.677207508460153,18.865099199884497,31.73688007481456,8.021289113441092,32.59752208159498
17.312160922093227,5.4527373910667905,18.23398334606297,32.42209026865957,7.264108720892887,33.08155746764095
18.58613388914803,5.700564404150925,19.38232102828541,33.634084506899576,7.693552207201353,34.30209388355447
17.866367346982315,8.479344966051762,19.63793511551442,32.49005962504528,9.593567407096321,33.6159727880704
18.226961914816034,6.2067295439248955,19.21206608987272,33.36608664528942,7.970873729036867,33.90496719912275
17.73463839396618,6.796391596602135,19.131552969845714,33.35575607797294,8.292343647172093,34.17058189377182
17.80822758305766,5.687690808295768,18.822393076743513,31.78280836495317,7.658687531055683,32.56697051461258
18.025875788847507,5.932443699452162,18.820115405484735,33.28002780463035,8.13510610776701,33.80886753409831
18.194626338413087,4.91946856980741,18.982108151636037,32.131262201868815,6.963165010319177,32.67475428980768
17.669558905762567,6.673160783705147,18.690182838321213,34.36433701052494,8.292477321145096,35.053428800006344
18.37144346447095,4.550363507610347,18.86634847264574,33.29537684071823,7.001044332290686,33.72776638129713
17.933053360148378,6.015799917773248,18.969932246731844,32.93276423142677,7.76630648630971,33.90275153340771
17.60690562262901,9.236878047973077,19.073615683662293,31.885642679257757,9.892132977308307,32.78211598587388
17.358719889783863,9.675942927583838,19.02837441498696,31.498208715379953,10.153083074788766,32.53415281437481
17.952626470298583,8.897499383246414,19.25586927303099,33.0377893429092,9.690738361918175,33.91326496446191
17.958315559147053,8.92323859417947,19.500869720783147,33.28646870881552,9.799170551788794,34.16245975403465
16.76068381236549,11.101247902844696,19.257611838782374,32.483902384337725,11.536038964780666,33.93657613336023
17.91984912645236,9.373930595484056,19.761862058277554,33.12477559652017,10.226916738333614,34.266545610751024
17.916575126581293,10.074487265397332,20.08284290967514,34.0122136926833,10.666422246677408,35.27829721514457
17.16462507777857,9.011814389147897,18.80521247574461,32.0729012927762,9.759357404764415,33.06843460460247
17.50491493134069,9.300153421788249,18.973763887213334,32.40870005823641,10.545600197451456,33.38563631825898
17.884978037187977,8.68347703178213,19.227850695789314,32.25438644117633,9.454761486596507,33.08035760840475
17.080309227430227,9.59623763567407,19.01481130370905,34.50189127338918,10.296947484190808,35.61869018013636
18.239180535461724,8.718377839049728,20.000725178312322,33.42559960811631,9.696606173866787,34.46595470301671
16.878687070255506,9.136557793551898,18.46145210332132,32.59521814595466,9.86446154429425,33.53318433019912
16.637523941864213,6.329719551297257,17.51042757677222,28.914040177333824,6.736293655423725,29.446653334443692
17.86661314197754,5.21264761073325,18.577610489503545,30.86242127628729,6.145542129567584,31.199408216275238
18.10185477031251,5.822722192226462,19.056303067413953,31.418692816107956,6.793727139837308,31.932286196428617
16.526680462910818,7.301868694067758,17.41443644663211,30.372450678408306,7.550145865473046,30.86001218056602
17.767823885651783,5.65285898716862,18.575967080372546,30.744388507906304,6.672716397464673,31.265112815485562
16.874599411199142,6.901860495313433,17.946952305107366,31.68014154446607,7.46753148027209,32.23634060827423
17.213371794295995,5.457946206084975,18.032263250431075,29.811336596959567,6.453771644530679,30.249421630193996
17.129431155820438,5.5344890431917175,17.76037343127723,30.333484938282723,7.15531110806668,30.62876106839374
17.243017609194656,4.651682818300497,17.651587662846847,29.70496734234808,5.610612504650237,29.846194259766442
17.01679179289506,6.478458528301737,18.147373492729056,32.074699753428995,7.194501641052438,32.770388835231905
