pre,post,diff,pre_joint,post_joint,diff_joint
11.92734399039925,4.6420833135574435,12.336276904304896,31.501831018151094,6.195796901603057,31.83916822388899
12.20839249404656,6.862917756582455,13.203148279569636,29.792294226793498,8.207635406642074,30.308369623821168
13.077324810493682,3.9075416927923987,13.288385994255794,35.21089889176785,6.314248815829874,35.455916871466485
12.31870901059621,5.632153721507463,13.340842375970142,31.776125641348912,7.265717501810714,32.3019785792595
12.306524826142004,4.097863202753234,12.778953015514764,30.07716388551947,6.533062938899857,30.466053974361504
11.827221721967465,5.426034744903446,12.705624069153208,31.23247656914461,7.06752935362241,31.706750259448377
12.307245733874469,3.897174415614625,12.840913378667892,31.184925461471483,6.136092256523068,31.615211772566695
12.770041749706088,3.897263250985395,13.159036685788864,29.508273418843764,6.1281400928390175,29.867860460615553
12.123986170622183,4.11584230374138,12.659694217598435,30.197925251093043,5.939414249726098,30.48029487503062
12.714504440514025,4.300695046010352,13.272209922509386,30.631479315315733,6.479948641355117,31.085039152769593
12.694271965464576,6.268964931957711,13.833883739991588,31.76913573968073,7.879672597106747,32.418682831529644
13.240866324352641,5.299469420905567,13.729584973068501,32.63416739463227,7.015426840680992,32.985290030941144
11.666882835116109,6.867231477777774,13.467801188717324,30.286161550233256,7.919014700198972,31.280080510406524
12.01126872346905,4.041571881188094,12.35359282307464,32.81841050652731,6.174986951217795,33.26268386637785
12.482083079183257,3.907648276595928,13.025361540453005,29.932548669297724,5.8637510805800375,30.29050551012549
13.043738775294575,4.216594053412331,13.41992328514283,30.45179199239213,6.573669465709118,30.845657684814206
13.050147667552233,5.587395889260648,14.11275253165726,28.945132808304294,7.0180198439543435,29.665259578915137
12.225543867128668,4.272676284625108,13.012949410325858,29.40250014996298,5.836536749525305,29.838139335809124
12.104996392213138,4.711848407085626,12.905963924686167,31.755282811803912,7.266971746331147,32.21126977909175
11.748899963483607,3.6922070631122645,12.061659400392713,33.519964139328145,5.902980818680019,33.934208039316225
12.14514502803472,7.155758481397659,13.17424566566535,29.598925960477715,7.7011761299946,30.072472359669995
12.98345295052477,4.057188826011958,13.144904993766794,34.806258066524165,5.585974575197278,34.92203724807271
12.787872607663566,5.559710900396718,13.613936497217859,32.0223846713122,6.490096711679595,32.41265704832339
12.600773398729809,3.9977134191658505,12.937663415015871,30.066926056979327,5.477719108977785,30.371501654474745
12.028469786856814,5.762595937642412,13.11057456753028,31.006564413414004,6.773400358818791,31.514425413215587
12.775741557584537,4.047204901500125,13.07711252151797,31.23150338427719,5.5663515541866735,31.340310865797317
12.284589432901347,4.287566824224713,12.902059783577315,29.60320504959455,5.557890263374059,29.965735441277282
11.440235675977792,4.487234488972674,11.988823816539314,29.485618197497292,5.349133750164054,29.713358738063572
12.38020064789812,3.955745317832302,12.643967809787037,30.44393779749023,5.412255820333771,30.69145827588807
12.899060039326216,6.670515629285029,14.135374186102544,31.666501665497325,7.578032227270568,32.20196151269651
12.535185784569277,5.769022507557437,13.495454536491065,32.2574977461071,6.810694594012369,32.829882198408654
12.17996488087986,7.228915874410201,13.536081724467557,30.544306544896003,7.743029040843402,31.18927732841031
11.510139246248633,4.186430742269082,11.896792738073845,32.2815251650574,5.428060214685486,32.504868446504055
12.555243540591256,4.057291478633073,13.303405678603427,29.914461516737298,5.071188281019056,30.340487226653273
13.197037983511821,4.35563594671061,13.491385960502473,30.606940934291153,5.877627420221345,30.915147787929833
13.243637171865789,5.693056464881779,14.163143144904097,29.080554480326057,6.371020273693254,29.572705177922547
12.468340504243779,4.4062699629108435,13.129283620711808,29.21025873421891,5.036475785601272,29.544111424711858
11.995113699265124,4.836673908830404,12.855081068435956,32.02989867829151,6.7930053396285714,32.46913518662233
11.807659659296268,3.8502327313944953,12.264947930143641,32.975660284382386,5.116498450331601,33.23559866885055
12.930729215978522,6.402198248761815,13.387018856165612,33.38799160679917,7.568230356408889,33.588389795767625
12.905572036164683,7.445762466210869,13.855087638066994,30.22803755625313,8.37120217251041,30.818188490357933
12.954215867144272,6.66683968386312,13.930400923471426,28.48001502351775,7.867697401791362,29.09276308661128
11.004151420835537,7.561218269883998,12.182318974515416,29.208625928361744,8.559797852986105,29.636807144076876
12.837782675288143,6.54539815195182,13.340246644002109,29.421916803938917,7.802135358764824,29.608492940576046
12.171471701532383,6.696685652249184,13.348578238571639,27.78563126383544,7.666584726962484,28.35925914452305
12.008194491428844,6.31145268603868,12.712796518498,27.669775379700397,7.1929875993961945,27.89097362550466
12.700191694171089,6.793397266510409,13.461989763535408,28.876405034143374,8.075569584155604,29.303402190939615
13.003258296660377,7.806832593707686,14.177789598521166,30.81126522173885,8.792275354084197,31.298119391700727
12.844682007923533,7.196694241192551,13.656581921195396,30.59292437093301,8.265774327929797,30.978930611939667
11.702815176955918,8.636492975189714,13.248277372153584,28.502108011528215,9.258129508566515,29.245438176789538
11.772713419131389,6.632388092735781,12.963749769271477,30.9748974922314,7.57273034594303,31.556023979075096
12.54196145779736,6.396207906141819,13.166743099848208,28.13737897628693,7.320757412753944,28.394343567724743
13.436640716127162,6.887423559563551,14.153633525259487,28.869962678656833,8.150964357567481,29.395011588043964
12.673771974552016,8.17826012719104,14.999740312121158,26.86023117374188,8.698018524961817,28.058955195529972
12.399976951760381,6.7636769578603815,13.759384742466557,27.66614474083669,7.424612880280921,28.26696197155789
12.394229094685388,7.06086283347924,13.267175983230766,30.400500229658885,8.719745872209478,30.80836035415407
11.728523565099549,6.425469752379915,12.571247076586406,31.562772998160195,7.487830321524228,31.990748986984354
13.38813296424776,4.7569587421649535,13.983825169290544,35.59944050348243,6.230240332869359,35.86445158839958
13.582361415731057,3.114908200277157,13.87090024311199,34.0648961660665,5.787439041599508,34.2571095063677
12.152001879902794,5.156578056883509,12.827368848931318,34.12675694606899,6.857377925157596,34.43824519877816
13.511615676053129,2.845722877125614,13.765167993831668,34.81053033595679,5.519459672364526,34.821607802247016
13.40427717157282,2.845844534607638,13.631439812974762,33.59284291501781,5.132396956981024,33.74621110545721
12.95919097444444,3.44289769492144,13.175507745011231,33.886728570634546,5.1069073285824205,33.90356041484543
12.420198537571393,3.0665092223482984,12.633045043274524,34.0533608420242,5.727414223818931,34.2237136230486
13.268083428497915,5.634907594572594,14.282576202786434,35.76933286192957,7.24188314927684,36.206022655360954
13.469260558302178,4.5803933188143855,13.862224289903864,36.071390353563935,6.468835860233042,36.29285690816346
12.333407752846052,6.631402257288371,13.33805507775873,34.127677481664236,7.709388054664669,34.64239176024283
13.084225548703639,3.3536760240355417,13.292413358049698,36.186837387065964,5.379963117374825,36.40918478232217
13.433428218318983,3.1910115413397824,13.628999544542006,34.10185048763533,5.215341347151943,34.21906772240731
13.604292435962519,3.269531415806728,13.906915348419801,34.18642943787248,5.670351341306452,34.43515088699392
13.453212495423639,5.48973324471407,14.32090425923446,32.57933856836361,6.934009195300019,32.96335455552097
12.928883050005,3.4395734471398502,13.464325542896226,32.92894630309744,5.054051159471936,33.171090774109075
12.836028453681486,3.88737516571661,13.40673208043474,35.87584332659961,6.754634482655908,36.19132696389747
12.977558475507207,2.9232229816209143,13.176546837101563,37.0337797128255,5.259409774681311,37.146754861936046
13.125301286995974,4.706334867656779,13.834958342664457,30.935076863973347,6.512297958227064,31.438380499874604
12.046340282324987,6.24789280447239,13.201243476891165,31.497323341697342,7.479180335706189,31.977456817441425
12.982568604561061,4.954837248101655,13.792440936714346,31.839303564587436,6.5867554822361445,32.23301919068235
12.655097271902884,4.954907120919185,13.476663242304328,30.362648267100994,6.425616935514752,30.744243235755086
12.625795082304096,5.320321230853907,13.723947062354885,30.820863029478158,6.404241565955776,31.203423728452396
12.070916784203428,4.88396180746952,12.694879713003349,30.61601508985927,6.459237596398299,30.932112124541035
13.21877046821111,6.379953045155441,14.485626147317786,32.5677328452197,7.47484972223458,33.108414716902864
12.569040394468592,5.951075138545529,13.614440984986855,33.072563008926906,7.262903619238126,33.55343070572047
12.104552701341895,7.643631337528194,13.466325445496855,30.511826684210583,8.387664010295723,31.162158146407773
