pre,post,diff,pre_joint,post_joint,diff_joint
33.383090405227875,15.278532410485008,36.54030198667337,37.59281929186402,15.433721150341979,40.48467096075065
33.39494733084001,14.446028754709802,35.85259966329373,37.98582264696727,14.514752069373106,40.1974231375747
32.71206971557839,14.341733911448317,35.34464673226863,37.49463835466927,14.5893803572743,39.906867747834994
33.42737770117372,15.548976099123584,36.520197217384165,38.024545112697936,15.722763663113751,40.85937152232172
34.188788146860844,14.656217976570469,36.729042837054884,38.02117058087511,14.723960276712777,40.33224285223068
32.71941257129774,13.064238873142774,35.1893120332016,36.963203254270624,13.140190949449831,39.203363659411245
32.588297867095356,13.635080933364662,34.94615705552374,37.23026240828615,13.707870473303759,39.32251546430713
34.66093126906823,13.313371365419084,36.95481245470898,39.75109662226716,13.646857529368821,41.87931550230339
33.60606435296771,14.808624719640596,36.56995878611452,38.51972245967671,14.875672991183258,41.18289109335967
30.85387571877721,15.537990810370758,34.36823971499112,35.20026225362675,15.66134590345091,38.369699390017736
32.008865375883474,16.421427655807584,35.11492778395451,36.54207175844385,16.60292176180316,39.37359223420779
32.402398304941045,14.822512698777796,35.42879445352588,36.98334258168156,14.987193959506609,39.708050587042244
33.34843003645151,13.668227619994322,35.868029216564274,38.363657561681144,13.740841572678297,40.60386068448283
33.32548957235759,12.734308359781362,35.389283898108175,37.951388297829624,12.81221644585612,39.82111551439723
32.3189329069941,12.181331773691785,34.54808037950369,37.37524712675059,12.596149762030354,39.37501242291451
33.51777415842333,12.63258765111163,35.33028545068094,38.44927713645659,12.885404999087964,40.13364013401945
31.543666013749952,12.853585439975442,33.86707295573232,36.17007703613921,12.997053740391484,38.25257122066381
33.22019919686139,13.1462154687979,35.23138646456077,37.759964290362596,13.388075737322668,39.55156256781057
33.74030251362542,17.4032427807482,37.524744071158,38.898526041530715,17.460330470501777,42.2341660326639
32.626178616412034,13.276287267881656,35.05536117473084,36.72590962667714,13.942721613478975,39.09596591533362
34.09315303518815,13.656488479777103,36.3899618040448,37.556659736351,13.757746642277171,39.66010578560825
33.56179430081731,13.976922233356625,36.13597086668129,37.230131114614686,14.25849490518087,39.66021902520516
34.30989991780463,15.144981012169163,37.67031717877119,37.74446663251906,15.348964901755222,40.885633601377656
