pre,post,diff,pre_joint,post_joint,diff_joint
16.98040312916234,8.113381196245523,17.95225279692625,30.78708655866595,8.490664539117555,31.33637232866599
16.703781571148344,8.758616594885329,18.533413811971712,32.197590631376386,10.007754791548244,33.26763401351404
18.268889829047396,7.6099047461819636,19.20180888115411,31.20559511761632,9.204084337600719,31.844706782200202
18.515370172952938,7.709704710053994,19.915052064714498,31.427067879808757,8.118806204579332,32.35497529990257
18.03460665018142,7.565419786663934,19.181584024418804,31.27803548019658,8.01584364279275,31.90683166431497
17.51272176478833,8.340941620030113,18.83133786589739,30.609248063056896,9.063789952904427,31.400860595224803
17.35706229342194,8.375931022378436,18.99850493121704,30.332731730095023,8.590303415611096,31.339386673210253
18.248659078151267,6.401679872774344,18.768111196990287,32.93923135653307,6.9185801846792465,33.21997582399287
16.63723016040482,9.96621905571543,19.368956933536982,29.17692419865941,10.514296229250458,30.834336460275825
18.01251968642662,7.02539332133386,18.990138789448064,30.768274874557363,7.496149767967677,31.30638578787111
17.31015459879322,9.406744835718259,19.478625080372172,30.465057930211845,10.569456104351811,31.879867748829483
17.46511154080915,7.242983416333846,18.622354266763516,30.953528107687735,7.669316675051565,31.642403894345122
17.739126254259585,8.864405960816612,20.01249026465045,30.866852891240143,9.380593088739026,32.279926142615004
16.762539225868426,7.36814911790858,17.63662389212513,29.676912281840735,8.16980403103126,30.19704741117207
17.13946007678133,7.014550756615601,18.109049931779957,30.11964756512783,7.4581703456561765,30.627599976258427
18.385566591630692,8.211497548297137,19.719638579584842,31.442106767960997,8.828915437650352,32.200656286838125
16.843856989236,8.38691968027073,18.180468243851895,29.966224964450834,8.601018195767907,30.734532954608206
17.116614076257807,8.833708279144883,18.703094599402185,34.48755230706841,9.791309514486713,35.22232402167707
17.2343375158236,6.985437532776545,18.178358478276152,30.048367057172005,8.040481533451887,30.698522939441855
18.300143130449026,8.91935214618618,20.085669492845188,30.731113583155214,9.12096129737947,31.849396437924515
17.2737221634202,8.13625986988129,18.33356086390333,32.44123167444898,9.41439118057022,33.06208815408329
17.910124779188312,7.437965763730225,18.91527740560591,31.598059160532323,9.006558625198004,32.27077864935572
18.114199596604145,6.849956470860742,18.828006065472305,30.707002401983413,7.374977001908634,31.140927640185172
18.0659962513976,6.687146886745076,18.644348000863737,31.14297644894089,7.122243435965994,31.453155127150556
17.6628625523599,8.189445080329763,18.833169846846932,30.978412490745345,8.867820320933413,31.74320824698819
17.779645681393504,7.716950392784074,18.73653281215345,30.222088995892733,7.885344695338942,30.799893750826993
17.83739565110718,5.872735717273854,18.03601489044138,32.67398223015282,6.353307540352329,32.793105950052656
17.176792606225845,9.422832646460321,18.927456326973655,29.655986412997382,9.950121774738488,30.66340751778966
17.400805204994985,6.071799130426441,17.752284315101114,30.738105064033352,6.533995716528155,30.893571613955736
18.286713570296257,8.830168439869995,19.92202725675395,30.845282534348918,10.009429251110438,32.04742321944507
18.12415379568667,6.320060577695859,18.535282172013293,31.23513676199486,6.729860363906796,31.52894662853484
17.37038124269637,7.99816874596681,19.137617679871045,30.581352643516905,8.507572054722727,31.61877188039632
16.648558683144536,6.4653085606598735,16.902310463362433,29.52301858117902,7.297022446536739,29.716139830611947
17.107423086897565,6.220044098662036,17.74667256670536,29.97712273076335,6.640751199675425,30.30047503119821
18.149276635114347,7.134823771526287,18.985604926962083,30.861778314691886,7.772838052425184,31.285332175956835
16.541193088955346,7.969934814942095,17.232900571869653,29.973408953026407,8.133092803727607,30.359186162148713
17.896470607559767,8.33762870363353,19.41248519786724,34.9030010041113,9.292020112230734,35.66106420382798
16.811596394605683,6.342412330868605,17.245414022145816,30.029326876306154,7.420879008528114,30.33178313315519
17.98435317854957,7.9603823730608365,19.190555871890442,30.25169216582842,8.123732216472757,30.99117859710979
18.01226169700784,8.139136439764608,19.69469958453978,33.59811603208674,10.450725667776757,34.681440371749694
18.126116311680327,7.164097934689874,19.61838927288516,32.539645465652264,8.600195048742012,33.50486384976109
17.960753693980738,7.374409172632028,19.59630906067599,32.70371324147012,8.807252134063948,33.67750600689106
17.794408478604698,8.613761506442925,19.65604485621097,32.72378357956386,10.046145061259967,33.775373549066344
17.79109196386697,8.244287273566137,19.405953251656612,32.33856046310874,9.368723054932435,33.290411710762626
17.993176038511447,6.8832281058803275,19.066139893602127,34.382115668360385,8.27218309459765,35.00006515397009
17.273538514301407,9.856863245708182,20.02048980280745,31.34619963303466,11.071430150749324,32.957831123259396
17.236377443977513,7.192425317251695,18.633528869856875,32.34385079864283,8.644923291673697,33.118936466824714
17.96125529664126,9.532139268239469,20.694583079857882,32.559329439019685,11.41296805029,34.39556491211581
17.963593160836133,7.134992580414487,19.356954208045693,32.618743098116816,8.569325257324898,33.46869647443473
17.704783791630245,8.997362039118011,20.12179785280033,32.36138691648938,10.32172292166472,33.7863082848438
16.940806688518673,7.527579428245023,18.269109653471446,31.310773474196722,9.126088566200107,32.09505512922745
17.6461102669132,7.181834928619374,19.22386316413892,32.19310767390773,8.494943963572686,33.12389950788871
18.107036122476938,8.234166252564565,19.85779588610281,32.77771549747678,9.568523011941458,33.80852951644535
16.403492483396718,8.1611243941949,18.210616330835375,31.42559490141616,9.295625337139025,32.44640837918022
16.86282502431102,8.962111737376777,18.914075875288418,36.04389516667551,10.692165056291993,36.99661090890004
16.768594716792578,7.288072346470704,18.226537813261697,31.52941534910372,9.226950256892486,32.379669302922025
17.81750514152499,8.766772889644065,19.782612403117668,31.990632778908303,9.83163292284329,33.21483262018721
18.514720646925028,6.702821924539789,19.68400157608425,31.788555637854024,8.54027471721793,32.705501099472336
19.12195989324723,6.836077589910655,20.294068622430174,32.71974972562619,8.560400881909747,33.48213516451739
18.88895016852058,8.190138260029922,20.72280610329643,32.05199490670179,9.858347238294494,33.32072046604943
19.154117383567847,7.972967273802838,20.831675196231622,32.202579495657005,9.313196718432236,33.24043446598421
18.76280755298795,5.70067622865103,19.44201544404371,33.729990724947676,7.675499314619658,34.25559277280322
18.156995868882778,9.218290093852584,20.52282404719699,30.82768976525378,10.664750444856587,32.4188559362164
18.76064555381726,6.39180732828991,19.7798553976128,31.87550673822654,8.07582660147567,32.59643841931329
18.89183905980034,8.94348354987308,20.97795391621676,31.984785399161304,10.988180754570797,33.55290299613498
18.91620128653319,6.1606672237889635,19.643075792045973,32.32267775417078,7.990104118324878,32.89426367818099
18.86446583581245,8.128431827190772,20.566990007902714,31.842548268920034,9.747798280334532,33.0536195202711
18.12844630289776,6.766732669928312,18.99455116990333,30.748372472326597,8.819018153652962,31.523644011990843
18.53412096644342,6.057857149872657,19.51320093296634,31.461232561807318,7.915071037105078,32.06860414475039
19.28191041510133,7.676440684863531,20.84458583269467,32.61429000872656,9.432875017415771,33.651315418888416
17.817200360232643,7.978056186475646,19.25116895126769,30.94798285297603,9.317553674739319,31.924332443774382
18.89761237891373,8.058608587722203,20.11479571123383,35.919303003178875,9.762651686033477,36.64413748158859
18.666361589841053,6.343307352590028,19.64117060089979,31.434205168187084,8.696027117100543,32.303228659334025
18.744434023142272,8.30970655164841,20.524025317278568,31.49717765932981,9.603054146551212,32.74975022350298
18.295168074448373,5.506346195320431,19.118627811601385,31.45388393490348,6.208218216664989,31.944724802512372
18.8031303383922,7.52823115565431,20.30020076580215,31.52909716131591,8.393997723393861,32.535634995752964
19.31464460581926,7.152500032556083,20.50820042603772,31.202308632408982,7.483268085675495,31.999143114141226
18.991866879350653,4.90879602490987,19.429117897437116,33.22086658667321,5.673224589092129,33.515036219239846
18.196477718374567,9.071278073343377,20.033835553723144,29.928585350168625,9.732262895113438,31.06185001235273
18.642639251188317,5.696821032141048,19.42875132034131,31.635925724991928,6.204124660792593,32.075137264003835
18.463194072766612,8.22093841038839,20.467984631194646,30.777605593305037,9.592410256586364,32.13644713985842
18.785502792241985,5.617213602016387,19.719915679114802,31.566698051427817,6.2541706396109165,32.19458223688326
19.08836722714479,7.445903321669205,20.93471966307083,31.459362824115587,8.127930990094479,32.72175884861095
18.144415954222364,5.94849314035357,18.954884068432733,30.212461222812134,7.0031849446025305,30.81020854409449
18.063105202755985,5.504441073736097,18.73266037958955,30.643657340336492,6.158182066785464,31.05948214234265
19.055178431990274,7.108186163747547,20.412087179086853,31.422579612760803,7.889950481703882,32.21802750746874
17.475196375653937,7.301415285350483,18.582837782351444,30.03939125527984,7.625726830638787,30.77370011949024
18.489336805975725,7.81831026146867,19.82143463877367,34.59885767327515,8.953505885282475,35.24623505917724
18.7165051049331,5.817111521656813,19.55549731864095,30.952863593959567,7.13412534699289,31.530012640475324
18.74189205886916,7.787797629931874,20.361442260782137,30.135172744444755,8.092640882378701,31.238737779955258
18.66798068932206,7.380399322880955,19.931015393751913,31.379811786754086,8.17283693479937,32.10711823192581
18.59346656093444,7.277554941847742,20.087733698648947,30.771474544017664,7.506256484310212,31.735224691672713
18.7816702699736,4.678921696971256,19.51899989862252,32.92421346285094,5.340556433627397,33.338811185606616
