pre,post,diff,pre_joint,post_joint,diff_joint
29.435991869786676,11.62020542496901,31.237815836023557,35.49448990420391,11.960851458305234,36.98236030400854
30.35774202945596,14.862872998851401,33.28813220546645,35.653842992466444,15.08910547293598,38.18919769404729
29.80028272865192,8.39576681466384,30.78113012112941,35.93117984238869,8.932336926290592,36.700142003227604
28.817344217755988,8.68164703686153,29.902612407250505,35.067837107848156,9.13883525083656,36.037366583267165
29.012416236007507,8.736595292342013,30.09284108473521,35.45081775627717,9.116150914479922,36.27624377176768
29.87829960772651,8.538980158538571,30.801605316548645,35.54021879829698,9.039288028646174,36.34382110698753
28.413337631277567,7.566640965833575,28.846557076990894,32.957383385030184,8.389105682946537,33.28169750591788
30.575175572476198,7.065350448840899,30.978428472718054,36.80696868620842,7.529627292126536,37.15112376130702
30.70765535471437,8.115201610734816,31.74429595184003,36.25602757026922,8.639960058734536,37.16302051942884
30.193763193542615,10.94296873758865,32.25751098531298,35.69844111254106,11.248318762608173,37.4772161714434
28.392663537930165,9.94536852709515,29.839812579304585,33.88120742401172,10.280392275255611,35.069430008692805
28.578032997868668,6.4333471782798055,29.26783519435657,34.22033791175472,7.198088000870447,34.82297341520588
29.607848056635145,14.290531027403821,32.16323026531517,35.17666505550447,14.581586213981915,37.40503372850805
29.59287568418635,7.585251891004503,30.263791995739982,35.04373698798288,8.019486046087236,35.59438739046972
27.84662885951698,10.893308724981278,29.18576487688024,34.03490133288421,11.373074227837135,35.23583669448087
31.81247691982928,7.241241726306703,32.16469340181999,37.62363058504987,7.832202590078429,37.892442325492254
28.48081401793371,7.3083699142628715,29.293966010879167,35.10865025523144,7.9513692029897305,35.739715949214045
27.588178417420632,8.978812956592655,28.76172864551516,33.33490107258338,9.406183505924039,34.33144782104595
28.420426621346568,9.260813881611671,29.32594841600331,35.51035055607228,9.843640190286504,36.273025657321405
29.22918917257032,9.038919498475018,29.98659086548483,35.74989455866336,9.40628385141084,36.32767268032988
30.962134899437437,17.49351279325384,34.87769008895031,36.1293049031668,17.529394545833533,39.54266481375932
30.47108647434417,12.305917351047132,32.642882654892965,36.43069735641672,12.377869277766731,38.24762181054385
29.65441612295308,12.799992279256628,32.09928293930644,35.862587254497846,12.902235849676517,37.941812841549506
29.85090126928836,12.480789867743777,31.98614189705944,36.325437504309825,12.531033437771145,38.07872782828469
30.155193218405444,12.189430708719447,32.13733020549076,35.71421600698982,12.323041021677462,37.37585541576872
28.770589528308214,11.591075810095312,30.32664223561596,33.40536103030758,11.827913562793695,34.63131104835784
30.285898348344897,11.580599704823308,31.8738804434376,36.4500811220523,11.634731317014435,37.786096996454084
30.50184461351161,12.238974917860245,32.66944662779255,36.19637479488179,12.371963982166678,38.039734521329635
30.279865101097023,13.542122758122833,32.91424459358559,35.679141722824326,13.58844259257959,37.9502809319292
28.80543808861954,13.428526289365891,31.347984055742778,34.427732060616236,13.475236606455324,36.58825701211505
29.399434548028033,11.468557403249365,31.211311792858663,34.83874948006709,11.680449347776928,36.38304452913467
30.051600886374448,16.877350161082262,33.405207671460914,35.5281241519865,17.022103657390137,38.44976768785
