pre,post,diff,pre_joint,post_joint,diff_joint
30.779786531903458,12.425864382890493,32.52951305093645,34.54947225655977,12.514250056220213,36.15520284750435
30.42090880214935,11.781377199114667,32.167723201828835,34.9444818072443,12.303786227948637,36.54072254980421
30.187239005214757,10.955344845007636,31.592111211477462,33.73410693110955,11.15454613978018,35.05811439692569
29.5761379141783,10.862201496449881,31.139784862053475,33.5357142921703,11.017053179605615,34.946725506763336
30.4919732231118,10.57106645046771,31.80477488855179,34.56759630122639,10.758517800862935,35.7810494308783
29.34508828410603,16.428523666515296,32.69154316546057,33.99953685851678,16.52898627059274,36.983893599805235
31.39751098265138,12.575190722899038,33.70549074039452,36.98941869898319,12.640292381558139,39.03461149622522
30.37074063306274,11.347885645243347,32.19539490590442,34.09537399898919,11.969153136440347,35.865531143252475
30.877955789286712,14.53677899996712,33.212819410728905,35.48832251475099,14.679493531633534,37.54931748275136
29.876843161538226,11.491973479297153,31.80153151838445,34.108482972309375,11.785157010811913,35.87512004736975
30.507641992480192,13.253817347112966,33.020331890355976,34.96549677969521,13.622077897080743,37.289687102032325
30.01236227874492,11.46866827358812,31.584066122833917,33.81333615834353,11.666713200970293,35.2238432429313
30.630826801381183,15.833513247548614,33.77411143283026,35.333451989517194,16.14203439665839,38.12713371714163
29.76031920387424,10.21385034019311,31.30337204059785,35.88340646531023,10.660032831374505,37.23628372776626
29.43031551892914,11.859609946320193,31.09261864418749,33.420543186949736,12.207731439056086,34.90708487085658
31.621800617788516,10.881193747193592,33.234266974641066,35.76217414881321,11.192892138112576,37.26097399351626
29.36547300244747,12.606897772202045,31.49798509917328,34.54156325875118,13.019185531834015,36.517500119817335
28.979300777890828,13.268414781022981,31.27507888556339,32.919851606853605,13.392876188706737,35.017790765239894
29.574746903060504,10.016369375464867,31.109527734519276,34.0433177828332,10.187276013849702,35.437379931874865
31.06606363096851,13.94534714958743,33.191572247128114,36.48753252201036,14.102615757923264,38.36926897077791
29.03546729043474,11.880622061123331,30.411886234991936,34.406571990683084,12.309636005458037,35.56872423504006
29.613624294005206,11.059985700402137,30.876475736203652,33.9620954880425,11.158998781115097,35.082941251221975
