pre,post,diff,pre_joint,post_joint,diff_joint
4.642754407056935,2.1618870128780427,4.9549119580772345,27.83763092655403,4.7252209020733735,27.957138103417943
3.993470952700523,1.833435926369479,4.617704170134564,27.545723553588356,3.950589481207302,27.58889440412308
4.135245522020248,2.0790779215564674,4.502545180932644,30.077545307767853,4.09782589505112,30.28895293368485
4.127692009369879,2.5150156400956027,4.373367269610179,29.60597839026849,5.1202161396813075,29.66522885457256
4.753396494349574,2.3074018395065883,5.15339261165601,31.74346431460665,5.602080607734833,31.734904752328937
4.308963175599288,2.5160098354464284,4.717001192362258,27.709595274336284,5.470995299534675,27.81778344353586
4.5681936305044735,1.8224243018711916,4.8608397936900865,32.395329351729714,6.389743487725563,32.85849016432167
4.0726714556211885,1.5231203721957953,4.2057303051319135,30.219256049683707,4.0458000292595235,30.186986733435024
4.552984134424337,2.0790779215564674,4.950341005291414,28.388528774299804,4.491527564822005,28.489634223841975
4.751549562473034,3.3669962742350985,6.080995561167801,27.507422331603443,5.357661693451454,27.63349221178692
4.523887247420801,1.8224243018711916,4.736309335907585,32.150451396984714,4.772759195051913,32.14785342662452
4.158912623856015,1.8224243018711916,4.469882819940387,30.738765441129637,5.212077210499119,30.863415731125976
4.589017636775754,1.8504479871767976,4.811750908616381,29.888350418185333,4.645372522886338,29.864123968818493
3.837619940601081,1.5231203721957896,4.014406028300146,28.492467189332633,4.657477970980068,28.691836576874216
4.843207096606081,2.128147080471801,5.177308821076166,30.785367763931585,4.2800101496950465,30.81894749569445
4.676685254690679,2.3073600647088623,5.142365539775727,29.82390054640961,4.957181175531772,29.991428490297203
4.219625303314192,2.8859555410367177,4.85077781519355,29.47188084842549,4.876429248687804,29.668939154179476
4.647381557526682,2.090343055717505,5.025072363661214,29.702444319850265,4.147129361329301,29.870226823864556
4.554403035379824,2.3073577251385275,4.834425587308435,30.19461199568949,4.260483089152904,30.172495656243587
4.52484099852003,1.9321823056886023,4.6828939180118505,31.74872504740028,4.64820382232853,31.755822021925425
3.3978857458571445,2.314705983880348,4.303460653348318,25.497161503378702,4.4311723730984225,25.54213676364429
3.912972019293398,2.0872300122311938,4.323761728262615,27.37098117279528,4.105511747136603,27.39348598960638
3.3530995348308084,2.0870911223247415,3.882872676393917,27.982845734729988,5.126306063374479,28.012872229320244
3.5663566730550507,1.8317745585381813,3.981396510738318,29.2394444409686,5.427936911069055,29.124521068540588
3.897030238219252,2.522750406226949,4.222788506383185,24.352410698355133,5.1562709979702,24.49658152306287
3.7243836274391997,1.8317189893937793,4.011379135877384,29.559196577478964,6.394675244189996,29.795446685830495
3.2230624409482953,2.0872300122311938,3.6972349795099797,27.827448107331136,4.520717441722374,27.875165761081654
3.063509057652843,2.0872300122311938,3.7020614665428377,26.184665867196884,4.715881555020937,26.08452923840981
3.600781405070604,3.3720361846765674,5.267729224019524,24.102433801052683,5.547094536503584,24.310576159865448
3.4275207328276895,1.8317189893937793,3.7109493068930193,29.13834879047715,4.984470815380846,29.205222084722223
3.314389418084097,1.8317189893937793,3.723986605477103,26.98705608668038,5.406613341421329,26.99278662515733
3.7724517367978208,1.8596026116624296,4.0864499835364825,26.700484416538508,4.8626335304871775,26.739744774895808
3.193644736569738,1.5342293792822856,3.3151924691041104,26.503703414293483,4.874451475463572,26.466386281040684
4.1056468621642495,1.6007972944776103,4.2505624613315645,28.025645610770365,4.287631481220669,28.089158573327357
4.076876102408556,1.8317219364747093,4.3652582765855374,27.103893169849712,4.963536526184901,27.0472780543966
4.063587949612507,2.8918339345293673,4.546536244099414,27.18978827953129,5.083825448703831,27.337692073555772
3.946154668579447,2.0984513839118275,4.362748952960418,27.04279238068905,4.389123023455869,27.012168876292414
3.890406592203022,2.3147059838803523,4.2152329734284235,27.83157344378005,4.496380225068681,27.8508614717962
3.6645438350773114,2.402074503044584,4.226415360535862,28.73738407529971,5.26053168985726,28.728668116351727
4.004774846771164,2.2375596839557823,4.7088149740235785,27.966552782001425,3.477925374536302,28.095963509238
3.329878032754312,2.647529415376954,4.462488327514833,27.981867641513542,4.639008639973083,28.122873418417445
4.020944242527566,2.4511653523006416,4.813586276717482,30.073879910628165,5.16595537923535,29.946446854415406
3.8168009044066813,3.002845844050208,4.686353873380051,25.2447622668657,5.2190273756638,25.29448725770557
3.91147512624346,2.00133422281523,4.415667408304132,30.09931602351206,5.842083562216269,30.599641206550782
3.7802495028589354,2.2375596839557823,4.562212225592615,28.51870351818162,3.6979663407275676,28.586651620206084
3.8494338714038108,2.2375596839557823,4.5315755228439825,27.236966430378004,3.9341590855286785,27.332028823076755
4.00378256320922,3.4670985342320106,5.437266881155802,24.70789453508148,4.899829248674799,25.05931610351462
4.122103397280788,2.00133422281523,4.490082838465544,30.319641747405587,4.010031027677823,30.549739240795258
3.574224571840173,2.00133422281523,4.109417336882584,28.496374235639227,4.94693905648755,28.59202732313893
