pre,post,diff,pre_joint,post_joint,diff_joint
34.865120226737425,16.051761843180746,38.227139890795826,37.97803397185615,16.27906024955886,41.139172998523144
35.16775064534062,12.478884070584431,36.49218732027473,38.28350872431224,12.66514579974956,39.54413602686138
34.336903780940915,16.02115830853787,37.63420913106547,37.042100512420184,16.166659643508922,40.140161760799586
35.51671218143568,16.94249624222584,38.48438565390562,38.81906207790601,17.186379836757663,41.653852684700226
33.88005244438061,12.638378088199357,35.97973026240799,37.0515629774733,12.921300049893503,39.05454006025462
34.54671428188765,15.141331942856235,37.20577920466369,37.85598212505872,15.295205244964405,40.35815299981376
33.0600864036895,11.82898013365444,34.62333262413226,35.83529026191754,12.086502771578397,37.29436791545245
34.696942402038836,14.184212791689296,36.709989416930085,38.28638274678235,14.348354017159958,40.14997231635285
36.17202383869197,12.883760580718736,37.727707668924964,39.35451116704994,13.06425111451514,40.78856499485034
35.092031206986974,14.241651726260844,37.02838984328653,38.23251946437713,14.405138471182307,40.0487239317101
34.0222513195453,13.169394565453384,36.02822022777299,36.8150370054744,13.346022767192522,38.67597297317511
36.0755783422218,12.343242272398863,37.613283020455576,38.94952784280747,12.531520269981705,40.39763157608896
34.68962254323429,14.909445850168552,37.405595377096724,37.91380946222687,15.0388653450209,40.419952367433744
35.69055572012359,12.511508623540132,37.59284425564647,38.723679168895714,12.697291778908887,40.53760145974991
35.681158135371696,12.58781687795699,37.37014560609213,39.070772915208615,12.772490134457218,40.67504448027412
36.05892073792171,12.741905013315366,37.53162071751531,38.34768156775876,12.924376729660093,39.735202758997495
34.122812394665836,12.648120348096386,35.651641873087904,37.11657414943186,12.831925764348776,38.54584364984491
33.76451165655009,13.067743421419747,35.65293180635546,36.76319124296823,13.245727183129176,38.54839199862779
34.32793273093505,14.32575804903352,36.33560309183429,36.95068459085064,14.568091034862686,38.88636504862575
36.10607122116606,12.050911225719059,37.42679180281871,38.932934080285804,12.33018127747478,40.20555714628017
34.95200866663766,12.460765075313702,36.80415962874642,38.18770771455809,12.567260644981612,39.914340086024296
34.271393198956474,15.7929729609362,37.71344538659931,36.83712493146005,15.877133519675645,40.080958657067214
35.04456162954628,16.723749188455667,38.674377609945786,38.22882809033381,16.853904200882972,41.72479757535071
33.35526506705883,12.553015295857385,35.407827775865876,36.84632783465106,12.758980785001894,38.75308007265593
34.774764325595136,15.065231816504633,37.51791388859985,38.00265152138317,15.153434711040578,40.5659253483821
32.64673466605041,11.72413637459749,34.813173776913864,35.49744350724799,11.814942858799823,37.51505718296321
33.798116573387425,14.15696647764067,36.47115574842914,37.681733813690514,14.250792037840831,40.114276121106364
35.985345468077384,12.789791980174664,37.99774376022597,39.28307375779156,12.893570209716394,41.18896993928313
34.512138335465885,14.083031546672622,36.73382183299994,38.02124420848592,14.177346416072444,40.096791885656764
33.42048339786962,13.072430356015909,35.631490397070806,36.274561933734844,13.173982285916138,38.336401572981465
35.383866484063866,12.493944493410442,37.446059817166315,38.477316514529015,12.600159636336638,40.40406424635755
34.47709439469607,15.300424759161338,37.40413938004548,37.823687047744585,15.42644201485911,40.537358835447556
34.190578597471664,12.256669009891272,36.11935397924961,37.389142624774685,12.36492252603206,39.2069170777391
34.66917802243545,12.56668118871035,36.608956935537094,38.26436172262191,12.67228669007423,40.04905354984934
35.25104081209055,12.332448699864466,37.68200986655889,37.63462498892217,12.440042797013792,39.91464396646338
34.14800160639038,12.308180688272433,36.22577169395449,37.17625163771611,12.415985088260552,39.11263462279906
32.741262580816404,14.16158380492043,35.57925886293404,35.88963063926299,14.255378974988021,38.51128808569565
34.008104733527865,14.243839100113181,36.76173171028824,36.769167404529824,14.417728267845416,39.38116765414329
35.25102700238744,11.887279726033707,37.25438749459692,38.08157208365044,12.002193093108811,39.94528783797776
34.78460193259405,12.546672353185803,36.98189618165248,37.358929893673526,12.546672353185803,39.41296431863391
35.341920986151436,13.676096736624553,37.317035692521046,38.77574614414451,13.808538099420899,40.66427954766119
34.60682160089642,7.952974342696805,34.71707188830371,37.76477551518504,8.111585830949815,37.851584117014696
35.403121460676424,11.358468594662448,36.7895131238439,38.53803404579555,11.35846859466245,39.815415793948105
33.85842869444264,5.789266287020179,33.89115642614805,36.32102664706008,5.915320101666621,36.37298846063788
34.56259559991479,10.012408196998098,35.28157908605293,38.1802504867355,10.012408196998098,38.83231045704111
35.39144701424114,7.570212177635038,35.800580826024195,38.32330516502852,7.570212177635038,38.70145713653111
35.75318083345931,9.816509847165776,36.21457958312385,38.93799889247727,9.816509847165777,39.36208318195226
33.98435613393708,8.659322316087492,34.575081738326006,36.5488387013281,8.659322316087492,37.09875234814989
36.12263753898021,7.625501134570548,36.37760313696247,38.774003244588904,7.625501134570549,39.01164434920926
35.33559370525911,11.700849315937466,36.774524804824196,38.363301288934935,11.752302595005858,39.702263268002454
35.89368812310459,7.356732333913018,36.17150247621953,38.644452041050165,7.356732333913018,38.902627390209545
35.66137476565247,7.5139587524036635,35.95982587702728,38.742970645315914,7.5139587524036635,39.01785746749322
35.95693768650976,7.738107824371487,36.33610537225751,38.1484034877059,7.738107824371486,38.505997902834125
34.8892659832041,7.717427060770181,35.10944916530275,37.69352119539821,7.717427060770181,37.897415214657435
33.69387289911845,9.928851778233575,34.749339808344075,36.68317186988044,9.928851778233575,37.65494183515631
34.711567797922974,10.047024252003512,35.702192484701975,37.30726406365785,10.161754698826206,38.26481328932339
36.17022191928048,6.694068446988488,36.53667082238762,38.7519478156161,6.85099196148753,39.090370209028
34.60471588646101,16.942340797427374,38.46953133763343,37.40865466522047,17.049428559040265,41.09877987046444
33.98021731905184,12.727516478758309,36.15658125339893,36.690144510550724,12.827224934269157,38.7387331600186
34.39561492115946,15.08879062680227,37.742267006329506,36.931146171229074,15.08879062680227,40.066568988285844
32.99633155899105,11.899847223469088,35.25249061160011,35.04113933725289,11.961679301212591,37.19060775225127
34.50446615170205,14.291562361490081,37.09192689877563,37.291642158716584,14.291562361490081,39.697851724544634
36.10367388979723,12.695619930620243,38.2501250335629,38.75040624125877,12.695619930620243,40.757708235436354
34.72045720803882,14.230374819234958,37.29854915211114,37.379921087246494,14.230374819234958,39.78605434830113
33.476967586296155,13.21563511593149,35.619060749229924,35.55473421433242,13.21563511593149,37.578574413290745
