pre,post,diff,pre_joint,post_joint,diff_joint
33.22277985779733,11.784605054933511,34.01470803534336,38.377795059628646,11.784605054933513,39.06536080581933
32.205280396555686,11.105472467788463,33.17168467917449,36.37437838041457,11.267703562603536,37.2379141074806
33.19507135924752,10.90104182921938,34.096626755968146,37.27151777723789,10.901041829219382,38.076675682223474
33.47940853830042,13.312887997368263,34.966330259263806,38.22592745499113,13.387605815260882,39.50826332719638
32.78672377950527,10.54773295356792,33.64058897678611,37.84161372211943,10.547732953567921,38.583775082352744
32.653601674064795,10.551536735135981,33.66618611001342,36.67506596488375,10.551536735135981,37.579447154450634
35.31521743932061,12.063960211473432,36.46097714701412,40.583543918570264,12.063960211473432,41.58439982396178
33.28409794086433,14.65618758552206,35.26304788021282,37.55343975165967,14.760600496858912,39.2979941681129
33.16599219809008,12.206461025039298,34.68770507282951,38.48923392495343,12.593625482116616,39.72926310451767
32.45016340871092,14.015876544167893,34.67187504197177,37.84881351689734,14.093328501143514,39.811225932554194
34.44658540175098,11.143536386960573,35.61640535919997,39.20290587807961,11.143536386960575,40.23467303404234
32.43929652139614,11.955689682622625,34.17832298384951,37.586981791940914,12.087899975000267,39.11219294580005
34.299190470036486,10.782605926286553,35.17692252458083,38.68474742868194,10.782605926286553,39.46506170046405
31.859820457799312,10.814547159038,32.72369616874997,37.216823288697626,10.901501898703794,37.979791497410545
34.23275026003573,10.50948332432347,35.48826572410535,38.549236855856236,10.607156656893748,39.67465477997024
33.56696931499192,11.622881369907809,34.72564839330086,38.180725528106834,11.622881369907809,39.20327829651722
32.778623015537,12.655466226295532,34.55229470639937,37.22182199181838,12.702789132375225,38.77654358615494
36.76343349054634,11.134430552615068,37.849538786041165,40.41738847104857,11.134430552615068,41.40776298137657
33.951068669300696,10.955610999658354,34.86928800768436,38.448850778277304,10.955610999658354,39.26202119791471
33.35110011941597,12.505711030543782,34.66005480589531,38.28769569497339,12.729468295293323,39.43921213619098
31.20365094107737,9.37886374058586,31.915992014072383,35.71487164082303,9.570408032386972,36.33337965028968
31.51344920780438,9.022193404602104,32.14690818100678,35.76261257895014,9.022193404602104,36.322041284835535
31.83943699932604,11.742804443992625,33.10586073494045,36.63463181551064,11.827445152871688,37.71276177153571
30.915995913386887,8.44611415334108,31.28118359000156,36.345412289327186,8.44611415334108,36.65654972792726
31.045024350588747,8.593003931967555,31.65177276079013,35.22828584524636,8.593003931967555,35.764134346666815
33.660516307720194,10.297633502421524,34.26851721811465,39.06499459536068,10.297633502421522,39.59008356850845
31.691077232101115,13.46510066278617,34.04469813270351,36.07489137837684,13.578675500387554,38.16001788832283
31.43324896680715,10.55929399874486,32.47758857502333,36.83767452104597,11.004562770957454,37.67332938075892
31.11219863741101,12.688985638916769,33.33931568932621,36.580959908616386,12.77448509664575,38.53184001350793
32.269506816913655,9.859139697048958,33.12566958023839,37.37251191719067,9.859139697048958,38.114217320218614
31.220561032757146,10.370827403599375,32.409446194148565,36.72758911272887,10.522968737656218,37.77182120780605
32.9748547032956,9.105855652959226,33.59849450177726,37.39509994963115,9.105855652959226,37.946163051425955
29.817407136349573,8.911504039896624,30.43770608786414,35.41526199953508,9.016829689279895,35.9682471959832
32.025531225394964,8.4233081881649,32.56684687576436,36.658388006056775,8.544861229561196,37.13162120017863
31.285086317431354,9.878874919954132,31.996853253636015,36.31200536406304,9.878874919954132,36.92700537283426
31.350389139976027,10.996312431117776,32.64342411780389,35.836785539566314,11.050742663705392,36.98173662344115
35.004105599537404,9.40654039318385,35.66030244510529,38.71605808369442,9.406540393183851,39.31034107194716
32.201868717925095,8.978887715011973,32.950782689511,36.75633903473492,8.978887715011973,37.41419770837366
31.04327505458084,11.11157517398843,32.32029654943551,36.16837639663762,11.362819084567414,37.2597081066368
31.831714554102266,8.029956469385436,32.45464874006254,34.983947341294815,8.252867728379384,35.536590745657406
31.301417019981578,11.226332795303895,32.75091731695618,35.37877593110649,11.474108919962006,36.63701502314853
30.929995695025102,7.759247682735993,31.466630177414,35.311132284889126,7.989715229214665,35.77364072316383
30.367671237547462,7.508314814260404,31.175010370563044,33.67576901136239,7.746251751133777,34.353905474893345
33.990618944299854,9.467426678293604,34.50560260655281,38.51577289182094,9.65721454409947,38.94458746684234
31.19201128142639,12.799253491381831,32.98361658219107,34.480366294367265,13.058407531717314,36.03804629697333
30.940354997207244,9.630599149748111,31.946161007868863,35.327952802127506,10.29464797130254,36.08141626348488
30.83307572581205,12.143201039062083,32.87853620989094,35.40852045206009,12.37998664202703,37.1582601454548
32.28033012744729,8.87620817814964,33.13073118769709,36.438182681718985,9.078364195368646,37.17384897936695
30.37283257272804,9.384843238871984,31.66805348498251,34.88712583925171,9.740827350823153,35.968260980794525
32.84273806399834,7.93640011984867,33.50349419097013,36.257838709320446,8.161866925173117,36.83496394762406
29.460530242531124,8.124513434906904,30.03493260230469,33.951988025997956,8.45728424426359,34.394378709570596
32.44020701276069,7.712549897480859,32.88709310415804,35.96598094902637,8.073139622395063,36.32522417752286
31.71073617576297,9.059643497415687,32.46737071251085,35.62113096221014,9.257794831501032,36.29423087797556
31.67350266736518,10.544162348897414,33.23260813208403,35.424767580212226,10.770747922892353,36.784740786891
34.142911821731865,8.188191828965929,34.523786604531054,36.978243590320574,8.406908484683608,37.28258977769717
32.279546406420415,8.188829538891888,33.04381866299805,35.81186793455883,8.407529604998677,36.4535637249564
31.65182350702782,10.295177498489084,32.91376143837235,35.60902783463511,10.736240462504101,36.750716898993964
32.54015313395613,11.028717639740346,33.97614708727583,36.16863229719486,11.118795591765094,37.437879918285105
31.505489810904734,7.455355610807021,32.05700910580357,35.70326972875689,7.455355610807021,36.19087473257477
31.703120000183354,7.193788779624612,32.417759630974956,34.60616481043389,7.1937887796246125,35.2620187259969
34.062325409569425,8.832896922646151,34.63763830992365,38.36175983986849,8.832896922646151,38.87349474119144
32.689195712487425,12.538363155550742,34.63387344403604,35.76290280042385,12.660254464517408,37.5299092984338
32.3481441052615,9.269158707715468,33.38759902521172,36.439948389390906,9.773382995505244,37.310877746847765
31.626342547592778,11.781524744339182,33.47957539164532,35.888067131729024,11.873560470274482,37.55176506721077
33.37069067446678,8.784915137001297,34.375394125623345,37.12944813227429,8.784915137001297,38.03499235977632
31.4335433000086,8.87990667653162,32.55840764311298,35.644799788416286,9.057127171589963,36.61599022190183
33.48557877708713,7.384128386628039,33.91765400954466,36.67097958241238,7.384128386628039,37.06594138840101
30.88492055606917,7.406664717990287,31.4348479202968,34.798622405260346,7.5330601774516355,35.310402811023266
33.0694922218025,6.696751594926547,33.33709705825946,36.29821415080802,6.849015587936961,36.520187919693015
