pre,post,diff,pre_joint,post_joint,diff_joint
22.007001026189325,6.883287556622618,22.65079526708813,33.03154665972963,7.694089388864789,33.61278204658168
22.614032743572974,7.2541397056378285,23.539860505195616,33.753875689559464,8.062932531006851,34.493363748718366
22.522227850203894,8.138001639573883,23.870464978413832,34.73839239639984,9.175414506936892,35.752174635466176
21.93738457285333,6.011021886954532,22.566803260178016,33.849300426519065,7.184479897714738,34.46858321883896
20.266529692398347,7.207003436995219,21.23088197569059,31.15303497369109,8.038180286051315,31.919561818356286
21.647110443219436,7.60023063301839,22.699285632445157,36.02176067003972,8.884998315289673,36.74609380209454
21.185348281393534,8.030427021174134,21.95546705313043,33.78723944994283,8.730290248510617,34.344267033410596
20.311806339391417,5.828960969228839,21.182594840743427,31.73482806166448,6.889176388633336,32.34773188581407
21.167110909869265,10.848980786085543,23.53213594190322,31.873647373969977,11.688261121241345,33.56238151011204
21.629006927503447,8.259456848381589,22.718696232370117,32.544171607380235,8.913512886701517,33.4369275314724
21.085928431768203,7.292115477334729,22.090848991260856,33.697072486733106,8.30907821716462,34.435968512851225
21.76265996665609,7.943951453561776,23.14763998598797,32.973427226152445,8.571980368171715,34.01291147914851
20.91415266527467,6.707974699929714,21.844355423748983,31.80822480006049,7.586599064777583,32.63847219248234
22.768030605763453,7.144186742040848,23.602966655978705,34.58698911191988,8.365233972285495,35.364222328686786
22.037927050550277,8.264400673276873,23.44622930893794,34.742326550622806,8.951266554106907,35.783388835605635
22.669560843171105,8.856409583479321,24.136321351633978,34.81154587261326,9.430179052976426,35.89702313782361
21.149677687342354,6.916503185663753,22.058464442436247,33.84727528466339,7.835885340301048,34.55652381663549
22.409196401531474,7.935232971829596,23.732233526134795,32.48626592270163,8.661621900595238,33.546170121349014
21.927828246632473,7.339904752297441,23.100132106354,33.38479367283956,8.386364422574747,34.365247179853604
22.160871159300285,7.175579237732585,23.14388112933684,33.28779317442872,8.355208433047991,34.12336321947358
23.196121243872447,7.4788724964350735,24.374674988288742,32.5367090078816,7.88579406927963,33.42989058436407
22.650165775917472,7.7245719206240455,23.814983637531956,33.4212468962697,8.590182432523187,34.32164278618397
21.955200474202346,5.241206343714498,22.385745178170087,32.230361904633554,6.067823940022436,32.605856906842476
19.698731605407744,6.104956779820951,20.301636561785095,29.31743587965861,6.61859631705851,29.732268884604796
22.28110889340051,6.716561922710512,23.211732198873317,34.71749627476445,7.649024643347608,35.41886786482986
21.590295962069334,7.336406242613416,22.115134917106396,32.164167665129284,7.708238605024402,32.52639541019396
20.058039361009087,5.177626915862342,20.458268981476234,29.96111135643037,5.844284555637891,30.187121968215223
20.84180131028025,10.218699226042132,22.775692300909945,30.257933519049978,10.735756705290141,31.61865647234716
21.431119557933055,7.715123109220462,22.32580066407454,30.82796845682161,8.038599709902194,31.557304483542634
21.533712522664466,6.3645406129061985,22.119639704253352,32.650064486372436,7.087812501188418,32.99958076771712
21.81344822643727,7.241647817368618,22.879708443615026,31.827179008021748,7.528467440393848,32.606593573938056
20.776218161110336,5.685890752858768,21.436611845650575,30.158730981564663,6.3846048745051664,30.686314130705465
22.78103993354569,6.3499358050781245,23.447432345945792,33.124346707899555,7.434698216961804,33.74010501487262
22.695627571911675,7.447866683930512,23.43223456145993,33.47409255878715,7.961397674688728,33.99700671168162
22.622376949673367,8.253691480105712,23.793088198581312,33.02411561954786,8.51349431573876,33.85282077911632
21.57638618603135,6.099356241833531,22.033070186153832,32.5236678846646,6.680501887458549,32.869525578160726
22.77144658870052,6.680659557334959,23.541081378503836,30.985646631067326,7.109912791811582,31.51108007556734
22.067751002822252,6.261306693945008,22.822852190692235,31.65906968793999,7.037381908463191,32.28332537065286
21.466660236157722,6.549367704334753,22.23913354473073,30.854119781883277,7.421500120849959,31.511293100766224
22.696667753758508,8.889194953424493,24.320341196846165,33.3689455578871,9.578480886905355,34.45433663115723
22.313273003158734,6.98725188011659,23.525971170086432,32.5153229036725,7.664131161448139,33.489071443944695
21.6290448966471,7.9137501763648075,23.119755907278687,29.935261199259283,8.350553033936372,31.075552911702626
23.417919751277903,8.222304454347992,24.52293957413432,35.40663685311667,9.122435545186761,36.153014854683974
22.694693625974903,8.319729046116127,23.350598436979613,32.90562974675517,8.682220420496767,33.34757799822465
20.98779341024438,6.840723724961102,21.966247072070544,30.43183909040829,7.396777457962513,31.084716992932336
21.865185305227598,11.30377970209581,24.158346148371116,30.53300399342849,11.879534916967446,32.28978594354091
22.562271834664394,8.76940712976795,23.799708189210232,31.74138279439249,9.086662550530212,32.62110976739254
22.070306941975,7.601702493778687,22.882987990963837,32.52705445424357,8.251337093863201,32.995612851944585
22.808398753600443,8.11062455466757,24.157316051612597,32.52047128137616,8.40164053926484,33.45079678707325
22.24478698927073,7.326718129711595,23.306109704390366,30.99055219787939,7.917297423763119,31.774961938871886
23.286134585545575,7.725182369472455,24.32647215280852,33.22994437044455,8.671820436578539,34.03221745674186
22.535960011562537,8.68358534198614,23.562057448522136,32.87416697970512,9.158971742420915,33.54346825110133
23.25348799715283,9.354183382326465,24.691522426524237,33.505609318668625,9.613838118020833,34.438859082531735
22.220805345613815,7.652031851971956,23.373882873282405,32.497003955820695,8.157789195677234,33.231993055026805
23.404821492856406,8.46473840674117,24.726336170276213,31.776638464637813,8.83970691113033,32.6927419812713
22.946269483149816,7.909366330506256,24.29801969281553,32.43705031145123,8.452524073809908,33.40874005275648
22.886115591168405,7.889422848959047,24.056214661445743,32.024134855240995,8.660046986064293,32.94951531738696
22.491624731014117,6.520548727954658,23.457554139782697,33.97535666155929,7.765615359989344,34.74576165386855
21.091724462919633,7.634684286805284,22.700588941633917,31.369757546284166,8.559363694799117,32.47794689809435
21.69163366274711,8.253276201597462,23.15771929319245,35.695025963720326,9.465539976262798,36.688372160914575
21.174325331813687,8.416368798997244,22.668140661989433,32.77474365744688,9.212401010161289,33.87265521729287
20.257649843168057,7.380483041094364,21.48648419754904,31.34229798936523,8.382025661094216,32.17890816345532
20.66838728812359,10.839904873540474,23.25678625400523,31.43336157836347,11.77800749445023,33.24325968646078
21.906186660844035,8.748458823958927,23.331659347611296,32.388499225548905,9.490546626831978,33.43975932302501
21.299626825440917,7.715079633621117,22.589980871718428,33.58633341841672,8.814258072449476,34.55192584386895
21.914711871046798,8.212788464122992,23.410658529823287,33.09393544821788,8.951270078746216,34.078972807037836
21.02831283818053,7.165502787190007,22.09866819594598,31.309934374747016,8.259372780017443,32.12406121694696
21.88629511423082,7.172368952223218,23.245467085647828,33.22110841545927,8.353638745294862,34.17468300027042
22.387898622163608,8.858957982240542,23.964826792427612,34.378866154882296,9.634877446009977,35.490987054459126
22.220736777939095,9.18055770132024,23.922415111978715,34.06334336179309,9.7598176857621,35.197772274712904
21.515522700834477,7.223957180753548,22.726667715993088,33.49928284348523,8.099275018555424,34.28497615133947
22.878321003275516,8.325588744079436,24.216545218408054,32.64757252296176,9.147352540361185,33.567826056182604
22.307665832763128,7.630140107194855,23.555845834908506,33.302447078815774,8.773756518236812,34.21837243930488
22.208739199163766,7.739936984928256,24.088107386154114,33.03771628253972,8.973853911436725,34.425859739438685
20.53076720451629,5.107801556412618,21.065725842552666,30.244881370282506,6.024114872985458,30.6779097475921
21.756142852111363,5.823669917212771,22.44689238028721,34.670944424928685,7.25421947457537,35.26081362245646
21.063728525454565,6.215826279846787,21.46515011774479,32.64362443453255,6.920663661463412,32.987808755041826
19.665352074557482,4.502232020306762,20.06712096756705,30.386765878722098,5.411502075594851,30.60537325928599
19.84532509456359,9.554854508133136,21.61145218247663,29.9160528093745,10.379748942343987,31.156057023998173
21.400139813096928,6.807307375953445,22.211540979575517,31.56658437591888,7.422964216191329,32.18509597341462
21.043741288017838,5.415381396478062,21.664385358947968,32.70030532531237,6.536135543769413,33.102834425077575
21.153527360851655,6.26560230393553,21.990148823752286,31.764106621808374,6.8672508662409895,32.36954937460262
20.36398283008735,4.598731576145004,20.89410455343648,30.17039114150869,5.766035136736349,30.61206027952332
22.517461186870758,5.39820925720756,23.041275464643572,33.69455910366065,6.910768363345572,34.14116230606829
22.004716379168457,6.948743659634362,22.758567620163472,33.56166272950627,7.737129737750331,34.11176802000313
22.247140591104323,7.412134117044308,23.264592408897403,33.387649813519914,7.934790351542597,34.1338747595328
20.615938015855694,4.900862749055127,21.153769915759288,32.547144371939716,5.9254044526221605,32.97244001492609
22.334929725235135,6.0923444186980955,23.019553014982645,31.444576562757526,6.833835792637371,31.951105703570096
21.191000503174557,5.293669801907637,21.760340192474153,31.942963619998203,6.481413882795023,32.40849084665367
22.001781998255204,5.2638253306089045,22.72178566326007,32.15910001064493,6.599795994338582,32.796728310806834
19.58924562532479,7.051493009148906,20.79635622939645,32.222138371952724,8.100567821684958,33.07428607876624
19.526385234656598,7.241702103715338,20.345459604672797,29.406196772387936,7.6738787472701,29.987189944735874
18.045710641704567,6.006539396199975,18.89277493971678,27.632835558778307,6.654204448243599,28.269484577193612
19.130816156584466,10.24214426436119,21.372202083114033,27.577753680509677,10.887264994546067,29.24883415605405
19.306838198887842,7.080366041338152,20.66892542284857,28.4721271595336,7.488632973945488,29.47954191999323
19.813958089775912,6.567503992160331,20.598552613539127,30.308783483569975,7.328976556056749,30.777663904536894
20.095523683106357,7.145687924412719,21.061157678232583,29.353574510594754,7.493283301523138,30.00659699842054
19.01736403630059,5.563205334403519,19.70668234686598,27.71362390850666,6.34311904163584,28.21878638388403
21.125871066164656,6.240005561406887,21.734905536941728,30.545433422035853,7.266243919036793,31.03323430986753
20.634378900811175,7.751652864346045,21.40502630440279,30.920510039424556,8.2977910768938,31.437420650637492
20.84739414119061,8.291289717937335,22.092642249228014,30.50503889962186,8.599635308292848,31.385690856828543
19.7258832561787,6.150138917357673,20.405736441828136,30.061075451761948,6.789937219139666,30.5611384296394
21.17756131015078,6.772310789800301,22.001597515073858,28.532179260788155,7.255061753928613,29.14193014933546
19.755849742125307,6.154481896274376,20.49612750737771,28.902598184187507,7.003606917511192,29.4675631654966
