pre,post,diff,pre_joint,post_joint,diff_joint
31.937305925840853,12.869235456117604,33.758295323632396,36.695174354938054,13.048085431821107,38.27721600544061
32.0416274766063,14.72114378324122,34.57469790081015,35.881960556894924,14.886653863339223,38.12088795853164
32.54987276192785,13.187484613657011,34.63186164954112,37.4976909084245,13.485257061563836,39.30422962141714
31.28473816010231,14.566269669024202,33.23146108624341,35.98642712931798,14.649845045211158,37.720037180248205
31.67724833201185,12.409142561105204,33.30765948533355,37.132606941793966,12.49889630454418,38.57560890217271
33.706682716075115,12.992643033576503,35.246525357734846,38.52157733401205,13.15834159840963,39.87578137582352
32.13582836579136,12.470698197877676,33.6264841571305,36.52374534689617,12.517574173675056,37.859449127577335
31.38958936777065,10.859215157609919,32.16624034376785,35.92649118202414,11.108731652298205,36.572126383019736
31.987515533108752,14.592944560593637,34.12683503788468,36.526539044837726,14.681489337726722,38.39947252523383
33.20378661238529,14.581167359047097,35.38891746211353,37.17246334406104,14.879577636444203,39.22155216175272
33.02832095427378,14.788897872318138,34.448741317297724,37.83487278666614,14.965555002587095,39.14609760841243
32.77016994894225,13.56653852960119,34.61813785240015,36.864914573511655,13.609640602384065,38.531782873620784
32.625383298071846,15.309521543465562,34.87741090751412,36.901829875115396,15.347729458807365,38.92692320437459
32.38400012236711,13.979500233664869,34.31223594306362,37.16670588741197,14.120086738013033,38.85147548198238
30.306524382523023,12.215471470351556,31.788245155472474,34.82544904370423,12.408184415140678,36.10228217459972
32.00415018775403,14.835227935970986,34.13011190938525,36.16161494678399,14.874654199782972,38.07096400189209
31.123577613413328,12.923263049777294,32.899515529269166,35.23869446211848,12.968503286989073,36.803832802494576
34.814403187111125,12.404931806753101,36.45185416250271,38.59323067768869,12.536811242327193,40.076961198294484
32.77817833558938,15.719058773253614,35.23348234525333,37.90991189802703,15.941501265910851,40.050717296898426
32.1336827115807,16.03547151899878,34.92263461770336,37.04957197286286,16.201605073200398,39.536932350913666
32.288160828625415,12.157652248139797,34.14519471269343,35.95178983246991,12.380330376209292,37.625990714570534
32.38037760883022,11.224408718349478,34.16418465224169,36.87587427380602,11.67143399788003,38.53345090550565
30.414560848932744,12.582050575734746,31.981528614274332,35.263984490118226,12.76880406998258,36.59064806438319
30.733340612194223,10.350311206621019,32.17817973451773,36.13881882158962,10.566794438859562,37.39395017299978
32.72366385817115,10.791536020906939,34.09855429870105,37.48697547437394,11.016066451803948,38.700187686193686
32.01062852452043,9.883493759841844,33.20535549735491,36.2821420195569,10.057206941344754,37.33117107216397
30.626264095287894,8.40657939576301,31.506307758878624,35.12734795230953,8.856893085617969,35.82802852534298
32.18797517439683,13.00209290874764,34.26143238184247,36.57715333803646,13.112647180865121,38.41198688690324
33.90531731923257,12.835660606586048,35.61913142701634,37.723558408564294,13.26039913438461,39.37452356659453
