pre,post,diff,pre_joint,post_joint,diff_joint
8.597991148741942,2.5733428448020796,8.91556463190328,29.623531405997117,4.609262877799772,29.80777468792161
8.42530732863899,2.9186073599708897,8.758458160768742,29.22611147708534,5.331685335167218,29.38961080624109
8.649140669501985,3.0853271748794153,8.967267875198317,28.765698184903798,5.353304304598401,28.9639547162942
8.867447110753846,3.3289212956115826,9.216764903724428,29.806699184031793,5.641357295072248,30.035190543458977
8.853116246782154,5.340646408061939,10.55718105361006,28.23009081664331,7.7015273210357105,28.88233025968466
8.51374842809427,2.5850231525994953,8.886363041788707,29.684173144661123,5.258581615621024,29.73739443157767
9.828389649215099,2.7852146570087384,9.965627964623922,30.95464715961515,5.06064536945279,31.091585681505677
8.910422721318445,4.002364593801504,9.850201241982953,30.39319631225983,6.308579769195812,30.81269942621966
8.517546889501906,3.5126147224189146,8.994849255180277,28.052501457898895,4.997616502411472,28.199068417178626
8.451141988157534,2.1302350746264835,8.665944084485721,29.642597488492903,5.586238254535038,29.938486767958562
8.305210018605838,3.314408561320805,8.823957108871573,31.92773342658334,5.458497938619963,32.173146830525695
8.411284406745901,2.6285267980288918,8.517096103071784,29.43884871553239,5.378345770629414,29.601574440123034
8.644868615684103,2.570944927860264,8.937855012424341,29.540569987658802,4.642399079301803,29.676784758188205
8.637499062895289,2.1190733888839777,8.833209775277137,29.48084516579791,4.487293243563249,29.67787835178336
8.593521232127076,2.7376040676173075,9.018055412244781,30.024848428033586,4.999791849785198,30.12343848426566
9.566010526883655,6.298423599998877,11.601874198574391,33.490331960865426,7.758001043810818,34.221023060958295
9.453440009636207,4.009246199911031,10.39865606661769,31.84710341218993,6.021189230323634,32.12819777920363
8.564783574362512,2.9299521757864633,8.895222824823373,28.48768926108738,5.212577962237655,28.67083848749042
8.657753035807959,2.12047543119075,8.921433713849284,29.313969317796637,6.195566820378749,29.434844982870324
8.616764738349785,2.1190733888839826,8.826312434117087,28.375284698117756,5.464392145318372,28.776999142891583
7.666658308580757,2.038596366382417,7.806115059560281,28.84231147661658,4.1239649781983525,28.992669056449383
8.616773549326993,2.6758910885891813,8.859023818036198,28.560220151904797,4.3865280945631016,28.74049658834514
8.09617112942485,3.2749863618072657,8.58737339719508,29.66731499979623,4.94078366386651,29.861961133736692
7.842843411780622,5.115041876454822,9.611766160287855,28.121094319964016,7.06380101810768,28.68510053689526
8.180265195110474,2.51518654916941,8.53262630046291,29.830190994301912,4.7161192760911375,29.960593517505224
9.453739233487097,2.7205218917082075,9.611977438722189,31.20629336276194,4.488388809405113,31.423291001205044
9.05513005469339,3.9576180992313,10.035164654824204,29.64252864225008,5.6907477352955995,30.07999042142816
8.575738301060614,4.006069543118297,9.562407225744376,28.412313148967623,4.650689637692396,28.693674623656353
7.430502065702095,2.486843277434646,7.812268331695721,29.329986670513495,5.078893408470164,29.493712423180188
8.285300112067402,3.260233548229933,8.813623722137983,32.01827097891688,4.730922830525108,32.216646650303026
8.708895567501354,2.9250027591968153,9.053070579364103,30.002655643786778,4.849299294394839,30.058987017383583
8.551110002813498,1.4994935658167377,8.646639836690573,29.14958960045689,3.183269506051227,29.223155657513658
8.022116840915885,2.0332955282308363,8.257824965402834,29.65515633110142,3.83730388057805,29.704605535504438
7.94594071368034,2.671758729504241,8.325305590542586,30.049624125759177,4.193369721792225,30.25297292632992
8.965325607904953,6.270084411127979,11.190697180312325,33.37855423219508,7.264503512163447,34.08937512071475
9.455559062607763,3.4223460554713205,10.156884164231133,31.988309657322617,4.9835458846169365,32.26543801174676
8.112550308967625,2.868525480110491,8.288414552547593,28.768637510425926,4.6647689578988425,28.853688040143624
7.472698439109382,2.8535767306699227,7.97944327223436,28.457582949065706,5.913894210597051,28.73611604732064
8.389560269852293,2.033295528230841,8.618328457781228,28.753724548515724,4.737722300882822,28.92249090473191
8.09732218301202,3.009413338638147,8.314867927950113,28.423763618119704,5.140349497939372,28.514770792701416
8.12683100313549,3.258687137345353,8.498883665442719,29.38392967046907,5.439690994348722,29.568844913945647
