pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
23.91799109880632,10.452779575806856,25.532339033035154,37.09192505474471,11.378277802175752,38.13538052081059,10.652216832641553,9.204037245937542,10.652216832641553,9.204037245937542
23.118146183262727,7.25922477354163,23.683732936542732,36.561959348853904,7.880619774911875,36.94097707996728,10.69858533411585,9.450443640521861,10.69858533411585,9.450443640521861
22.253423532112514,7.22345756862902,22.94751696673305,34.13401303511502,7.59431849752137,34.54549461959367,10.809966627146908,9.205055437001876,10.809966627146908,9.205055437001876
21.47715813436788,7.012154975748396,22.25706160608872,33.68367218623982,7.860507427969902,34.20009247302295,10.621589606622784,9.217926585037269,10.621589606622784,9.217926585037269
22.99794749731515,7.34187804911267,23.565571558486177,35.93590066351404,8.022499494887178,36.273460062462064,10.853938170112967,9.33472583165379,10.853938170112967,9.33472583165379
23.98303575445674,9.340206252166357,25.553444045077637,36.733159503690345,10.475721974055487,37.88279626310458,10.491063779974995,9.142897955660603,10.491063779974995,9.142897955660603
22.344870447921462,6.5228448906816325,22.95561264296536,35.345991675374734,7.454307857127703,35.75105581479381,10.731471544415951,9.2780853976988,10.731471544415951,9.2780853976988
23.440471809897605,10.387201644168545,25.282614666529575,36.23131912208515,11.072668921313841,37.52588066631273,10.855118401853897,9.285654483208154,10.855118401853897,9.285654483208154
22.812667176212972,9.554397930438045,24.25651814659568,35.41010544220728,10.049256699562358,36.37691508174769,10.695357011273083,9.342162502765518,10.695357011273083,9.342162502765518
23.107435853470818,7.686012572990684,23.867962313713072,33.75691951020772,8.519000701876678,34.25495285154055,10.711588391152045,9.39338078352746,10.711588391152045,9.39338078352746
22.335231836150385,6.739298974876584,22.946646665872766,35.52280052169981,7.61806884016973,36.035392276988055,10.687974156774251,9.257668245784489,10.687974156774251,9.257668245784489
21.779621757749993,9.435707985960935,23.269906977853243,33.5456631448061,10.135251487987622,34.5097805445423,10.65476846858864,9.169119836643416,10.65476846858864,9.169119836643416
22.629014920360625,7.8594791819009915,23.497068075511603,34.01410983147625,8.83771704004151,34.6655347543025,10.722036333472605,9.457307131913606,10.722036333472605,9.457307131913606
23.936496950696647,6.893770674596595,24.749658586963474,35.286630341442915,7.779265821466454,35.80314344878209,10.585970190696784,9.065425606735609,10.585970190696784,9.065425606735609
23.561022808424564,10.231671265787766,25.147635812403987,37.33778880156425,10.66025732131443,38.29956150704109,10.78297291974702,9.127476265158215,10.78297291974702,9.127476265158215
24.27654238814528,8.168247435683789,25.467812075414884,35.77177460600732,8.735575522660403,36.613274034123215,10.729554486885512,9.590104308454976,10.729554486885512,9.590104308454976
