pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
25.35113693377718,6.428494533647049,25.99999391981512,34.64016894089589,7.2226531761992865,35.05574548185586,11.678478226486115,8.198479014140663,11.678478226486115,8.198479014140663
26.26592675930015,10.584471249577279,28.003137406309236,35.705285032385824,10.943915503902325,37.07897114985125,11.66487317713543,8.18242248624481,11.66487317713543,8.18242248624481
26.562612325960462,8.878058288112125,27.811359401779104,35.05723980186788,9.171396340817523,35.9838713381589,11.86255568054453,8.019728025389341,11.86255568054453,8.019728025389341
26.004455305460827,6.1930880262764765,26.55009010191431,34.66130315545627,7.286713733697864,35.150638107184236,11.629748445600827,8.153148570444964,11.629748445600827,8.153148570444964
26.75605851172411,17.238650884867255,30.44130291375588,35.911073927428845,17.391540363164477,38.745576148584476,11.73297482685229,8.222297844012067,11.73297482685229,8.222297844012067
25.63897740789108,9.47287164990215,26.85054022142362,35.56046630153986,9.86356955055812,36.483953511482724,11.653884857640168,8.166207955292311,11.653884857640168,8.166207955292311
25.53671957392446,8.597856236020672,26.85716557848258,35.559855625186046,9.032643940373418,36.51376609978399,11.50862641596126,8.098148980667814,11.50862641596126,8.098148980667814
25.882573388878246,5.784875891833839,26.497825104015924,36.86127929500681,7.106947242730613,37.32278098544035,11.564490140529607,8.215133488059593,11.564490140529607,8.215133488059593
25.94944094834056,8.980017304498563,27.289742777057352,37.53342409352295,9.648493232186928,38.49095870098235,11.708368439156013,8.236393533876166,11.708368439156013,8.236393533876166
25.771493582139037,9.503238508517622,27.19083119142114,35.46139411580235,10.039146882702052,36.455098286722105,11.604700257783323,8.282763298656425,11.604700257783323,8.282763298656425
26.107004167626016,7.634532188889973,27.11759672086016,35.55478042461708,8.165298136783187,36.36033743190347,11.478458358797198,8.168313844299936,11.478458358797198,8.168313844299936
25.690051883365893,8.911754586989332,27.23359446815031,37.20818209450192,9.442259027335083,38.341174881308405,11.632848821855752,8.207828201414982,11.632848821855752,8.207828201414982
24.691979400280747,5.648878119351099,25.09973547748758,35.62113595038378,6.888721706832737,36.00316275554278,11.481685965142713,8.251818931396851,11.481685965142713,8.251818931396851
24.519022585664754,6.414003133678523,25.486002504330358,34.16614618332808,7.102590021918885,34.91655642442417,11.556786248705391,8.204668643946373,11.556786248705391,8.204668643946373
25.000071228139024,11.122988465765154,26.906092170417487,34.982946534423796,11.426977476101097,36.405101203660635,11.49377757818098,8.284773224058746,11.49377757818098,8.284773224058746
25.774086978999286,7.682109867853048,26.581664473886775,35.895063613228466,8.01931442799257,36.47683182462989,11.623280755627766,8.3493488548274,11.623280755627766,8.3493488548274
25.695003229992,5.906749756291573,26.043949893308472,35.859719179050245,6.912982863086282,36.15831143580644,11.732387972414976,8.180798601884941,11.732387972414976,8.180798601884941
26.625279646120582,6.824276248051602,27.319202603129487,37.06825233219383,7.2839285121632145,37.61017823084505,11.57589605355413,8.097818215664706,11.57589605355413,8.097818215664706
26.575603276252334,6.455251362520766,27.282129909240933,36.52462080085026,7.324903503127113,37.13356595381916,11.549248846683701,8.311672622174648,11.549248846683701,8.311672622174648
25.722052565967953,6.242876613450263,26.200391615757226,33.97968589256827,7.025005669467795,34.35147358950608,11.590056289676928,8.317167637471629,11.590056289676928,8.317167637471629
25.83546637690175,10.082457985047768,27.22024034265772,34.484069763109396,10.471208484779657,35.55737974090969,11.600891003214995,8.092202312656667,11.600891003214995,8.092202312656667
26.31901315753485,7.996973457406837,27.441848280967157,33.41964883081368,8.336556215833758,34.263412800803984,11.784941209659939,8.274368043283204,11.784941209659939,8.274368043283204
25.2459342966319,5.989691847661963,25.855883490399208,33.402308589445695,7.132338981963949,33.94257343099409,11.370158912121232,7.995269233798135,11.370158912121232,7.995269233798135
26.459523256245816,16.90074633129045,29.5592466532537,34.92046985175591,17.064050269965644,37.31373652977738,11.573767675712196,8.183032907480749,11.573767675712196,8.183032907480749
24.663083071209538,9.113399613710126,25.801158121438277,33.76030025999639,9.532090677830949,34.57376501354213,11.577500732587712,8.048677379606087,11.577500732587712,8.048677379606087
