pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
30.237409568463,8.955896150364525,31.14142824935285,36.002997271117216,9.311536564715961,36.80017865073779,12.334887613491281,6.545714985402472,12.334887613491281,6.545714985402472
31.05496607061912,15.946466269916403,33.2661693794586,38.221854710712904,16.187767228343656,40.063940806583325,12.430778938829198,6.359819466568925,12.430778938829198,6.359819466568925
30.384016150079027,10.121422090976857,31.864319502556718,36.496284604626425,10.424095149558719,37.837930841265205,12.730502912365669,6.347096017060837,12.730502912365669,6.347096017060837
30.117877206305103,9.00309025793017,31.037711356502097,35.51041639983385,9.222536055936585,36.31089390811961,12.514261198640618,6.180342005162709,12.514261198640618,6.180342005162709
32.0973437655618,10.156048421349027,33.534845882207726,37.53597097725361,10.458616433430256,38.84896461687578,12.625535894468616,6.491231482333638,12.625535894468616,6.491231482333638
29.724579847573672,8.976638525842793,30.93805694944354,34.54004928439582,9.31866639231018,35.63540405182917,12.545244855599986,6.500450651120184,12.545244855599986,6.500450651120184
29.74112074332885,7.924482304505336,30.633546487182258,34.69984595366175,8.351860099722533,35.471954430327294,12.695223515492101,6.58409829122457,12.695223515492101,6.58409829122457
29.921065704265988,10.215723893085167,31.12402988437169,35.978794739587265,10.637161522722304,37.05080008570351,12.593449405701753,6.415992098202129,12.593449405701753,6.415992098202129
29.498333794223935,9.59908614083069,30.72106901008421,35.53826441065012,9.805202284996522,36.5764810566824,12.677406637895029,6.684806163421759,12.677406637895029,6.684806163421759
30.430660094491515,11.66281467250449,31.755436499512854,35.77932864472359,11.833037783925107,36.94157688205837,12.613417204416352,6.4982749058343865,12.613417204416352,6.4982749058343865
32.91590507147292,11.228737681643038,34.172709647212066,38.88556086672847,11.760750550383234,40.094623216677235,12.642078600969578,6.385283129228081,12.642078600969578,6.385283129228081
30.06524983027497,8.052286412981799,31.008954609403677,35.35405740492403,8.601757175810299,36.190119532325646,12.639322929368008,6.514035515120634,12.639322929368008,6.514035515120634
30.94005677963335,10.860970376592562,32.538113351324455,36.89236944313,11.789226593898904,38.34742705474233,12.440615082917667,6.641148172871602,12.440615082917667,6.641148172871602
30.192635416200147,11.386646707466452,31.780317511082163,35.140262184024714,11.56093682844387,36.531617587968704,12.553083684795734,6.469220144066918,12.553083684795734,6.469220144066918
