pre,post,diff,joint_pre,joint_post,joint_diff
0.9877777777777778,0.8877777777777778,0.09999999999999998,0.9877777777777778,0.8833333333333333,0.10444444444444445
0.9844444444444445,0.8,0.1844444444444444,0.981111111111111,0.8044444444444444,0.17666666666666664
0.965,0.7777777777777778,0.18722222222222218,0.9683333333333333,0.7477777777777778,0.2205555555555555
0.9833333333333334,0.7116666666666667,0.2716666666666667,0.9883333333333333,0.7094444444444444,0.27888888888888885
1.0,0.8200000000000001,0.17999999999999994,1.0,0.845,0.15500000000000003
0.955,0.7327777777777778,0.2222222222222222,0.9522222222222222,0.7388888888888889,0.21333333333333326
0.9822222222222222,0.8372222222222222,0.14500000000000002,0.9777777777777777,0.8372222222222222,0.14055555555555554
0.9855555555555555,0.6738888888888889,0.31166666666666665,0.9816666666666667,0.663888888888889,0.3177777777777777
0.8433333333333333,0.7038888888888889,0.13944444444444437,0.8422222222222222,0.6966666666666668,0.14555555555555544
0.985,0.778888888888889,0.20611111111111102,0.9833333333333334,0.7822222222222223,0.20111111111111113
0.9738888888888889,0.7266666666666667,0.24722222222222223,0.9688888888888889,0.7327777777777779,0.23611111111111105
0.9622222222222222,0.7538888888888889,0.20833333333333326,0.9583333333333334,0.7555555555555555,0.20277777777777783
0.9644444444444444,0.6733333333333333,0.2911111111111111,0.9616666666666667,0.6716666666666666,0.29000000000000004
0.9861111111111112,0.7005555555555556,0.28555555555555556,0.9855555555555555,0.7027777777777777,0.2827777777777778
0.9916666666666667,0.9261111111111111,0.06555555555555559,0.9883333333333333,0.9277777777777778,0.060555555555555474
0.9861111111111112,0.8311111111111111,0.15500000000000003,0.9866666666666667,0.8388888888888888,0.1477777777777779
0.955,0.8877777777777778,0.06722222222222218,0.9488888888888889,0.8844444444444445,0.06444444444444442
0.9905555555555555,0.6783333333333333,0.3122222222222222,0.9883333333333333,0.6655555555555555,0.32277777777777783
0.9905555555555555,0.7072222222222222,0.2833333333333333,0.9894444444444445,0.7244444444444444,0.265
0.9594444444444444,0.7277777777777777,0.2316666666666667,0.9666666666666667,0.7155555555555555,0.2511111111111112
0.9994444444444445,0.785,0.21444444444444444,0.9994444444444445,0.7611111111111111,0.2383333333333334
