pre,post,diff,joint_pre,joint_post,joint_diff
0.9427777777777777,0.8216666666666667,0.12111111111111106,0.9383333333333334,0.8194444444444445,0.11888888888888882
0.9705555555555555,0.9427777777777777,0.02777777777777779,0.9666666666666667,0.94,0.026666666666666727
0.9916666666666667,0.975,0.01666666666666672,0.991111111111111,0.9666666666666667,0.02444444444444438
0.9794444444444445,0.8827777777777777,0.09666666666666679,0.9794444444444445,0.8833333333333333,0.09611111111111115
0.9483333333333333,0.8322222222222222,0.11611111111111105,0.9466666666666667,0.8277777777777777,0.11888888888888893
1.0,0.8183333333333334,0.18166666666666664,1.0,0.8172222222222222,0.18277777777777782
0.9611111111111111,0.9494444444444445,0.011666666666666603,0.9594444444444444,0.9516666666666667,0.007777777777777772
0.8811111111111111,0.7994444444444444,0.08166666666666667,0.8855555555555555,0.8138888888888889,0.07166666666666666
0.9622222222222222,0.8655555555555556,0.09666666666666657,0.9611111111111111,0.8705555555555555,0.09055555555555561
0.9777777777777777,0.6716666666666666,0.3061111111111111,0.9772222222222222,0.6761111111111111,0.3011111111111111
1.0,0.8911111111111111,0.10888888888888892,1.0,0.9027777777777778,0.09722222222222221
0.8583333333333333,0.7916666666666666,0.06666666666666665,0.8572222222222222,0.7888888888888889,0.06833333333333336
0.9783333333333333,0.8644444444444443,0.11388888888888893,0.9772222222222222,0.8638888888888889,0.11333333333333329
0.9677777777777778,0.8911111111111112,0.07666666666666666,0.9633333333333334,0.9238888888888889,0.039444444444444504
0.9322222222222223,0.7927777777777778,0.13944444444444448,0.9327777777777778,0.7894444444444444,0.14333333333333342
0.9738888888888889,0.9133333333333333,0.060555555555555585,0.9722222222222222,0.9116666666666666,0.060555555555555585
0.9438888888888889,0.92,0.02388888888888885,0.9422222222222223,0.9177777777777778,0.02444444444444449
0.9905555555555555,0.7994444444444444,0.19111111111111112,0.99,0.8027777777777778,0.18722222222222218
0.9594444444444444,0.9222222222222223,0.03722222222222216,0.9588888888888889,0.9238888888888889,0.03500000000000003
0.9861111111111112,0.8611111111111112,0.125,0.9861111111111112,0.8888888888888888,0.09722222222222232
0.9511111111111111,0.9083333333333332,0.042777777777777914,0.9500000000000001,0.9061111111111111,0.04388888888888898
