pre,post,diff,joint_pre,joint_post,joint_diff
0.9205555555555556,0.7444444444444445,0.1761111111111111,0.9394444444444444,0.7472222222222222,0.19222222222222218
0.9522222222222222,0.5177777777777778,0.4344444444444444,0.9522222222222222,0.5072222222222222,0.44499999999999995
0.9916666666666667,0.7138888888888888,0.2777777777777779,0.9888888888888889,0.7305555555555555,0.2583333333333334
0.9622222222222222,0.7066666666666667,0.25555555555555554,0.9572222222222222,0.7116666666666667,0.24555555555555553
0.985,0.8611111111111112,0.12388888888888883,0.9833333333333334,0.8877777777777778,0.09555555555555562
0.9677777777777778,0.8733333333333334,0.09444444444444444,0.9638888888888889,0.8844444444444445,0.07944444444444443
0.9516666666666667,0.7011111111111111,0.25055555555555553,0.9450000000000001,0.693888888888889,0.25111111111111106
0.9844444444444445,0.75,0.23444444444444446,0.9788888888888889,0.8177777777777778,0.1611111111111111
0.9183333333333333,0.5527777777777778,0.3655555555555555,0.9322222222222223,0.55,0.38222222222222224
0.9511111111111111,0.5938888888888889,0.3572222222222222,0.9494444444444444,0.5938888888888889,0.3555555555555555
0.9166666666666666,0.6838888888888889,0.23277777777777775,0.8955555555555555,0.6805555555555556,0.21499999999999997
0.9733333333333334,0.7088888888888889,0.2644444444444445,0.9711111111111111,0.7127777777777777,0.2583333333333334
1.0,0.798888888888889,0.20111111111111102,1.0,0.8316666666666666,0.16833333333333345
0.925,0.6777777777777777,0.24722222222222234,0.9366666666666666,0.6766666666666666,0.26
0.9583333333333333,0.6111111111111112,0.3472222222222221,0.9655555555555555,0.6066666666666667,0.3588888888888888
0.9822222222222222,0.6911111111111111,0.2911111111111111,0.981111111111111,0.6866666666666666,0.2944444444444444
0.9611111111111111,0.6627777777777778,0.29833333333333334,0.9733333333333334,0.6816666666666668,0.29166666666666663
0.9916666666666667,0.6927777777777777,0.298888888888889,0.9888888888888889,0.7183333333333333,0.27055555555555566
0.9755555555555555,0.8688888888888889,0.10666666666666658,0.9761111111111112,0.8877777777777778,0.08833333333333337
0.9738888888888888,0.6805555555555556,0.2933333333333332,0.9683333333333334,0.6827777777777778,0.28555555555555556
0.9455555555555556,0.8411111111111111,0.10444444444444445,0.9411111111111111,0.8483333333333333,0.09277777777777785
