pre,post,diff,joint_pre,joint_post,joint_diff
0.9555555555555555,0.7944444444444445,0.16111111111111098,0.9555555555555555,0.7994444444444445,0.15611111111111098
0.965,0.8811111111111112,0.08388888888888879,0.96,0.8872222222222222,0.07277777777777772
0.9833333333333334,0.8400000000000001,0.1433333333333333,0.9805555555555556,0.8372222222222222,0.14333333333333342
1.0,0.8744444444444445,0.12555555555555553,1.0,0.875,0.125
0.9922222222222222,0.8305555555555555,0.16166666666666674,0.99,0.8311111111111111,0.15888888888888886
0.94,0.8111111111111111,0.12888888888888883,0.9333333333333333,0.8083333333333333,0.125
0.9361111111111111,0.9299999999999999,0.006111111111111178,0.9383333333333334,0.9261111111111111,0.012222222222222245
0.9261111111111111,0.7816666666666666,0.1444444444444445,0.9244444444444444,0.8033333333333333,0.12111111111111106
0.9527777777777777,0.8494444444444444,0.10333333333333328,0.95,0.845,0.10499999999999998
0.9933333333333334,0.8444444444444444,0.14888888888888896,0.9894444444444445,0.8616666666666666,0.12777777777777788
0.933888888888889,0.8422222222222222,0.09166666666666679,0.9316666666666666,0.8455555555555556,0.08611111111111103
0.9938888888888888,0.836111111111111,0.1577777777777778,0.9938888888888888,0.8944444444444444,0.09944444444444445
0.92,0.7844444444444445,0.13555555555555554,0.9188888888888889,0.788888888888889,0.1299999999999999
0.9344444444444444,0.8161111111111111,0.11833333333333329,0.9311111111111112,0.8216666666666667,0.10944444444444457
0.9111111111111111,0.7055555555555555,0.2055555555555556,0.908888888888889,0.7433333333333334,0.16555555555555557
0.991111111111111,0.9083333333333333,0.08277777777777773,0.99,0.9061111111111112,0.08388888888888879
0.9661111111111111,0.8633333333333334,0.10277777777777775,0.9655555555555555,0.8455555555555556,0.11999999999999988
0.991111111111111,0.8822222222222222,0.10888888888888881,0.99,0.8833333333333333,0.10666666666666669
0.9277777777777778,0.8072222222222222,0.12055555555555564,0.9272222222222222,0.8283333333333334,0.0988888888888888
0.9794444444444445,0.7888888888888889,0.1905555555555556,0.98,0.7933333333333333,0.18666666666666665
0.9922222222222222,0.8705555555555555,0.1216666666666667,0.9905555555555555,0.8611111111111112,0.12944444444444436
