pre,post,diff,joint_pre,joint_post,joint_diff
0.9661111111111111,0.7838888888888889,0.18222222222222229,0.9616666666666667,0.7855555555555556,0.1761111111111111
0.9233333333333333,0.7488888888888889,0.1744444444444444,0.9144444444444444,0.7577777777777778,0.15666666666666662
0.9716666666666667,0.7416666666666667,0.22999999999999998,0.9705555555555555,0.7794444444444444,0.19111111111111112
0.9577777777777777,0.8194444444444444,0.1383333333333333,0.96,0.8205555555555556,0.13944444444444437
0.9511111111111111,0.7816666666666667,0.1694444444444444,0.9505555555555555,0.7805555555555556,0.16999999999999993
0.94,0.5694444444444444,0.3705555555555555,0.9405555555555556,0.5605555555555556,0.38
0.9794444444444445,0.8255555555555556,0.15388888888888885,0.9794444444444445,0.8294444444444444,0.15000000000000002
0.9783333333333333,0.8333333333333334,0.1449999999999999,0.9772222222222222,0.8377777777777778,0.13944444444444437
0.9594444444444444,0.7661111111111112,0.19333333333333325,0.9588888888888889,0.7855555555555556,0.17333333333333334
0.9838888888888889,0.9177777777777778,0.06611111111111112,0.9827777777777778,0.9277777777777777,0.05500000000000005
0.9783333333333333,0.8833333333333333,0.09499999999999997,0.9788888888888889,0.89,0.0888888888888889
0.9783333333333333,0.8127777777777778,0.16555555555555546,0.9888888888888889,0.8638888888888888,0.1250000000000001
0.9916666666666667,0.5483333333333333,0.44333333333333336,1.0,0.5433333333333333,0.45666666666666667
0.9705555555555556,0.7383333333333334,0.23222222222222222,0.9705555555555556,0.7405555555555555,0.2300000000000001
0.991111111111111,0.6727777777777778,0.31833333333333325,0.9916666666666667,0.6683333333333333,0.32333333333333336
0.981111111111111,0.8905555555555555,0.0905555555555555,0.9788888888888889,0.8866666666666667,0.0922222222222222
0.9566666666666667,0.8061111111111111,0.15055555555555555,0.9505555555555556,0.8138888888888889,0.13666666666666671
0.96,0.6399999999999999,0.32000000000000006,0.9661111111111111,0.6399999999999999,0.32611111111111124
0.9855555555555555,0.7238888888888888,0.2616666666666667,0.9888888888888889,0.8166666666666667,0.17222222222222228
0.9833333333333334,0.8177777777777778,0.16555555555555557,0.9783333333333333,0.813888888888889,0.16444444444444428
0.9788888888888889,0.8988888888888888,0.08000000000000007,0.9772222222222222,0.8961111111111111,0.08111111111111113
