pre,post,diff,joint_pre,joint_post,joint_diff
0.915,0.7083333333333334,0.20666666666666667,0.9105555555555556,0.7033333333333334,0.2072222222222222
0.9661111111111111,0.7855555555555556,0.18055555555555558,0.9594444444444444,0.7961111111111112,0.16333333333333322
0.9805555555555555,0.9033333333333333,0.07722222222222219,0.9805555555555555,0.8927777777777779,0.08777777777777762
0.9827777777777778,0.5566666666666666,0.4261111111111111,0.9816666666666667,0.5627777777777778,0.41888888888888887
0.9505555555555556,0.7694444444444445,0.1811111111111111,0.9527777777777777,0.768888888888889,0.18388888888888877
0.9405555555555556,0.9055555555555556,0.03500000000000003,0.9638888888888889,0.9233333333333333,0.04055555555555557
0.9666666666666667,0.7083333333333333,0.2583333333333334,0.9644444444444444,0.6927777777777777,0.2716666666666667
0.9972222222222222,0.7794444444444445,0.21777777777777774,0.9994444444444445,0.8166666666666667,0.18277777777777782
0.981111111111111,0.7244444444444444,0.2566666666666666,0.981111111111111,0.7838888888888889,0.1972222222222222
0.9922222222222222,0.7627777777777778,0.22944444444444445,0.9905555555555555,0.7922222222222223,0.19833333333333325
1.0,0.7494444444444444,0.25055555555555564,1.0,0.8255555555555556,0.1744444444444444
0.9588888888888889,0.8155555555555556,0.1433333333333333,0.9577777777777777,0.8377777777777777,0.12
1.0,0.7422222222222222,0.2577777777777778,1.0,0.74,0.26
0.9205555555555556,0.7811111111111111,0.13944444444444448,0.94,0.7666666666666667,0.17333333333333323
0.9994444444444445,0.7433333333333333,0.2561111111111112,0.9994444444444445,0.7488888888888889,0.25055555555555553
0.9738888888888889,0.6788888888888889,0.29500000000000004,0.9772222222222222,0.6827777777777778,0.2944444444444444
0.9566666666666667,0.8488888888888889,0.10777777777777775,0.9622222222222222,0.8527777777777776,0.10944444444444457
0.9305555555555556,0.7727777777777778,0.1577777777777778,0.9255555555555556,0.758888888888889,0.16666666666666663
0.8888888888888888,0.7033333333333334,0.18555555555555547,0.8966666666666667,0.7044444444444444,0.1922222222222223
0.9938888888888889,0.7744444444444445,0.21944444444444444,1.0,0.7822222222222223,0.21777777777777774
0.9827777777777778,0.8033333333333335,0.1794444444444443,0.9794444444444445,0.8305555555555555,0.14888888888888896
