pre,post,diff,joint_pre,joint_post,joint_diff
0.9266666666666666,0.8866666666666667,0.039999999999999925,0.9211111111111111,0.8877777777777778,0.033333333333333326
0.9722222222222222,0.9116666666666666,0.060555555555555585,0.975,0.9138888888888889,0.061111111111111116
0.9727777777777777,0.9294444444444444,0.043333333333333335,0.9738888888888889,0.9294444444444444,0.04444444444444451
0.99,0.8733333333333333,0.1166666666666667,0.9877777777777778,0.8727777777777778,0.11499999999999999
0.9422222222222223,0.9127777777777778,0.029444444444444495,0.9416666666666667,0.9116666666666667,0.029999999999999916
0.9655555555555555,0.8638888888888889,0.10166666666666657,0.9605555555555556,0.86,0.10055555555555562
0.9555555555555556,0.9211111111111111,0.0344444444444445,0.9527777777777777,0.9183333333333333,0.03444444444444439
0.9677777777777777,0.9177777777777778,0.04999999999999993,0.9672222222222222,0.9105555555555556,0.05666666666666664
1.0,0.9227777777777777,0.0772222222222223,1.0,0.9227777777777777,0.0772222222222223
0.99,0.9177777777777778,0.07222222222222219,0.9888888888888889,0.9194444444444445,0.06944444444444442
0.9650000000000001,0.7827777777777778,0.18222222222222229,0.9688888888888889,0.7855555555555556,0.18333333333333335
0.99,0.8955555555555555,0.09444444444444444,0.99,0.8955555555555555,0.09444444444444444
1.0,0.9933333333333333,0.00666666666666671,1.0,0.9977777777777778,0.0022222222222222365
0.9688888888888889,0.9199999999999999,0.04888888888888898,0.97,0.9283333333333332,0.04166666666666674
0.9822222222222222,0.885,0.09722222222222221,0.9816666666666667,0.8877777777777778,0.09388888888888891
0.9833333333333334,0.9538888888888889,0.029444444444444495,0.9838888888888889,0.9544444444444444,0.029444444444444495
0.9566666666666667,0.7744444444444445,0.18222222222222217,0.96,0.7733333333333334,0.18666666666666654
0.9833333333333334,0.9294444444444443,0.0538888888888891,0.9827777777777778,0.9294444444444443,0.053333333333333455
0.96,0.888888888888889,0.07111111111111101,0.9577777777777778,0.888888888888889,0.06888888888888889
0.9872222222222222,0.9133333333333333,0.07388888888888889,0.9866666666666667,0.9133333333333333,0.07333333333333336
1.0,0.9450000000000001,0.05499999999999994,1.0,0.9366666666666668,0.06333333333333324
