pre,post,diff,joint_pre,joint_post,joint_diff
0.9705555555555555,0.8338888888888889,0.1366666666666666,0.9683333333333334,0.8755555555555555,0.09277777777777785
0.9677777777777778,0.7272222222222222,0.24055555555555563,0.9672222222222222,0.7222222222222222,0.245
0.9761111111111112,0.6588888888888889,0.3172222222222223,0.9755555555555555,0.663888888888889,0.31166666666666654
0.9577777777777778,0.6944444444444444,0.2633333333333334,0.9577777777777778,0.7027777777777778,0.255
1.0,0.5194444444444444,0.4805555555555556,1.0,0.5161111111111112,0.4838888888888888
0.9711111111111111,0.7011111111111111,0.27,0.975,0.7316666666666667,0.2433333333333333
1.0,0.5066666666666666,0.4933333333333334,1.0,0.5061111111111111,0.49388888888888893
0.9688888888888889,0.7283333333333333,0.24055555555555563,0.9666666666666667,0.7244444444444444,0.24222222222222223
1.0,0.9238888888888889,0.07611111111111113,1.0,0.9255555555555555,0.07444444444444454
0.9511111111111111,0.7627777777777778,0.18833333333333335,0.95,0.7872222222222223,0.1627777777777777
0.9677777777777777,0.9227777777777778,0.04499999999999993,0.9627777777777777,0.9144444444444444,0.04833333333333334
0.9727777777777779,0.7855555555555556,0.1872222222222223,0.9716666666666667,0.805,0.16666666666666663
1.0,0.8755555555555555,0.12444444444444447,1.0,0.8827777777777778,0.11722222222222223
0.9827777777777778,0.8172222222222222,0.16555555555555557,0.9783333333333334,0.8127777777777778,0.16555555555555557
0.9816666666666667,0.7533333333333333,0.2283333333333334,0.9816666666666667,0.7333333333333333,0.2483333333333334
0.9316666666666666,0.8955555555555555,0.036111111111111094,0.9261111111111111,0.9033333333333333,0.022777777777777786
0.9988888888888889,0.6877777777777778,0.3111111111111111,1.0,0.6822222222222222,0.3177777777777778
0.9755555555555556,0.7738888888888888,0.20166666666666677,0.9694444444444444,0.7994444444444444,0.17000000000000004
0.9477777777777778,0.7483333333333334,0.19944444444444442,0.9472222222222222,0.7666666666666666,0.18055555555555558
0.9616666666666667,0.9444444444444444,0.01722222222222225,0.9566666666666668,0.935,0.021666666666666723
0.9188888888888889,0.6911111111111111,0.22777777777777775,0.9255555555555556,0.6805555555555556,0.245
