pre,post,diff,joint_pre,joint_post,joint_diff
0.8694444444444445,0.7638888888888888,0.10555555555555562,0.8688888888888888,0.7716666666666667,0.0972222222222221
0.9311111111111111,0.8111111111111111,0.12,0.9316666666666666,0.8166666666666667,0.11499999999999999
0.9433333333333334,0.8622222222222222,0.08111111111111113,0.9438888888888889,0.8322222222222222,0.11166666666666669
0.9905555555555555,0.9316666666666668,0.05888888888888877,0.9905555555555555,0.9305555555555556,0.05999999999999994
0.9538888888888889,0.9316666666666666,0.022222222222222254,0.95,0.9266666666666666,0.023333333333333317
0.991111111111111,0.9077777777777778,0.08333333333333326,0.9905555555555555,0.9216666666666667,0.06888888888888878
0.9355555555555556,0.9127777777777777,0.022777777777777897,0.9355555555555556,0.9122222222222223,0.023333333333333317
0.9533333333333334,0.9294444444444444,0.02388888888888896,0.9522222222222223,0.9277777777777778,0.02444444444444449
1.0,0.8700000000000001,0.1299999999999999,1.0,0.8638888888888889,0.13611111111111107
0.9894444444444445,0.9827777777777778,0.00666666666666671,0.9861111111111112,0.9816666666666666,0.004444444444444584
0.9822222222222222,0.795,0.18722222222222218,0.9822222222222222,0.7883333333333333,0.1938888888888889
0.9105555555555556,0.8816666666666666,0.028888888888888964,0.9105555555555556,0.883888888888889,0.026666666666666616
0.9833333333333334,0.9583333333333333,0.025000000000000133,0.9822222222222222,0.9588888888888889,0.023333333333333317
0.9883333333333333,0.9061111111111111,0.0822222222222222,0.9894444444444445,0.9183333333333333,0.07111111111111112
0.9788888888888889,0.9,0.0788888888888889,0.9772222222222222,0.8933333333333333,0.0838888888888889
0.98,0.945,0.03500000000000003,0.9788888888888889,0.9505555555555555,0.028333333333333433
0.9705555555555556,0.8422222222222222,0.1283333333333334,0.9744444444444444,0.8422222222222222,0.13222222222222224
1.0,0.8738888888888889,0.12611111111111106,1.0,0.8655555555555556,0.13444444444444437
0.9905555555555555,0.7988888888888889,0.19166666666666665,0.9905555555555555,0.8022222222222223,0.18833333333333324
0.9488888888888889,0.895,0.053888888888888875,0.95,0.8922222222222222,0.057777777777777706
0.9766666666666667,0.9527777777777777,0.02388888888888896,0.9755555555555555,0.9527777777777777,0.022777777777777786
