pre,post,diff,joint_pre,joint_post,joint_diff
0.9588888888888889,0.85,0.10888888888888892,0.9505555555555556,0.8683333333333333,0.08222222222222231
0.9738888888888889,0.7611111111111111,0.21277777777777784,0.9744444444444444,0.7455555555555555,0.22888888888888892
1.0,0.7911111111111111,0.2088888888888889,1.0,0.7916666666666667,0.20833333333333326
0.9544444444444444,0.8150000000000001,0.13944444444444437,0.9516666666666667,0.8150000000000001,0.1366666666666666
0.9205555555555556,0.7133333333333334,0.2072222222222222,0.9183333333333333,0.7194444444444444,0.1988888888888889
0.9388888888888889,0.8516666666666667,0.0872222222222222,0.9388888888888889,0.8472222222222222,0.09166666666666667
0.99,0.7844444444444444,0.2055555555555556,0.9894444444444445,0.7911111111111111,0.19833333333333336
0.99,0.8444444444444444,0.14555555555555555,0.9905555555555555,0.8516666666666667,0.13888888888888884
0.9822222222222222,0.8416666666666666,0.14055555555555566,0.98,0.8366666666666667,0.1433333333333333
0.9777777777777777,0.9355555555555555,0.04222222222222227,0.9766666666666667,0.9299999999999999,0.046666666666666745
0.9855555555555555,0.6872222222222222,0.29833333333333334,0.9822222222222222,0.6883333333333334,0.29388888888888887
0.9111111111111111,0.7544444444444445,0.15666666666666662,0.915,0.7594444444444445,0.15555555555555556
0.9788888888888889,0.8544444444444443,0.12444444444444458,0.9783333333333333,0.8577777777777778,0.12055555555555553
0.9544444444444444,0.9044444444444445,0.04999999999999993,0.9566666666666667,0.9027777777777777,0.053888888888888986
0.9788888888888889,0.8766666666666667,0.10222222222222221,0.9788888888888889,0.8855555555555555,0.09333333333333338
1.0,0.8516666666666667,0.14833333333333332,1.0,0.841111111111111,0.15888888888888897
0.9655555555555555,0.7333333333333333,0.23222222222222222,0.9666666666666667,0.7438888888888888,0.22277777777777785
0.9427777777777777,0.8427777777777778,0.09999999999999987,0.9472222222222222,0.8427777777777778,0.10444444444444434
0.9905555555555555,0.9199999999999999,0.0705555555555556,0.9905555555555555,0.9288888888888889,0.06166666666666665
0.99,0.95,0.040000000000000036,0.9883333333333333,0.9538888888888888,0.0344444444444445
0.9533333333333334,0.7055555555555555,0.24777777777777787,0.9544444444444444,0.6944444444444444,0.26
