pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7783333333333333,0.22166666666666668,1.0,0.7888888888888889,0.21111111111111114
0.9833333333333334,0.8927777777777777,0.09055555555555572,0.9816666666666667,0.8977777777777778,0.0838888888888889
0.9477777777777778,0.8805555555555555,0.0672222222222223,0.9422222222222223,0.8888888888888888,0.053333333333333455
0.9988888888888889,0.846111111111111,0.1527777777777779,0.9994444444444445,0.8488888888888889,0.15055555555555555
0.9694444444444444,0.8561111111111112,0.11333333333333329,0.9661111111111111,0.8733333333333334,0.09277777777777774
0.981111111111111,0.9322222222222223,0.04888888888888876,0.9805555555555556,0.9327777777777778,0.04777777777777781
0.9627777777777777,0.845,0.11777777777777776,0.9633333333333334,0.8661111111111112,0.09722222222222221
0.9688888888888889,0.8766666666666667,0.0922222222222222,0.965,0.8716666666666666,0.09333333333333338
0.9488888888888889,0.7977777777777777,0.1511111111111112,0.95,0.7788888888888889,0.1711111111111111
1.0,0.9133333333333333,0.08666666666666667,1.0,0.9183333333333333,0.08166666666666667
0.965,0.7999999999999999,0.16500000000000004,0.9655555555555555,0.8233333333333333,0.14222222222222225
0.981111111111111,0.9199999999999999,0.061111111111111116,0.9811111111111112,0.9266666666666667,0.054444444444444406
0.955,0.6266666666666666,0.32833333333333337,0.9544444444444444,0.6155555555555555,0.3388888888888889
0.96,0.8416666666666667,0.11833333333333329,0.9594444444444444,0.8416666666666667,0.11777777777777776
0.9872222222222222,0.8922222222222222,0.09499999999999997,0.99,0.9344444444444444,0.05555555555555558
0.9655555555555555,0.9233333333333333,0.04222222222222216,0.9655555555555555,0.9177777777777778,0.0477777777777777
0.9694444444444444,0.8972222222222223,0.07222222222222219,0.9688888888888889,0.8877777777777777,0.08111111111111124
0.9905555555555555,0.7694444444444444,0.22111111111111115,0.9905555555555555,0.7522222222222221,0.2383333333333334
0.8955555555555557,0.8200000000000001,0.0755555555555556,0.8972222222222221,0.8272222222222222,0.06999999999999995
0.9483333333333333,0.8888888888888888,0.05944444444444441,0.9433333333333334,0.8888888888888888,0.05444444444444452
0.9833333333333334,0.7955555555555556,0.18777777777777782,0.9805555555555556,0.7794444444444444,0.20111111111111124
