pre,post,diff,joint_pre,joint_post,joint_diff
0.9816666666666667,0.8211111111111111,0.16055555555555556,0.975,0.8383333333333334,0.1366666666666666
0.9894444444444445,0.835,0.1544444444444445,0.9883333333333333,0.8405555555555555,0.14777777777777779
0.991111111111111,0.7033333333333334,0.2877777777777777,0.9888888888888889,0.6900000000000001,0.29888888888888887
0.99,0.7227777777777777,0.26722222222222225,0.991111111111111,0.7094444444444444,0.2816666666666666
0.9855555555555556,0.8694444444444445,0.11611111111111116,0.99,0.8761111111111112,0.11388888888888882
0.99,0.6233333333333333,0.3666666666666667,0.9872222222222222,0.6194444444444445,0.36777777777777776
0.975,0.8877777777777778,0.0872222222222222,0.9722222222222222,0.9166666666666667,0.05555555555555547
0.9755555555555555,0.7016666666666667,0.27388888888888885,0.9733333333333334,0.7311111111111112,0.24222222222222223
0.9816666666666667,0.6466666666666667,0.33499999999999996,0.98,0.655,0.32499999999999996
0.9716666666666667,0.8411111111111111,0.13055555555555554,0.9772222222222222,0.8544444444444445,0.12277777777777776
0.975,0.6077777777777778,0.3672222222222222,0.9727777777777777,0.6038888888888889,0.3688888888888888
0.9805555555555556,0.7972222222222222,0.18333333333333346,0.9805555555555556,0.8088888888888888,0.17166666666666686
0.9738888888888889,0.6444444444444445,0.32944444444444443,0.9716666666666667,0.6311111111111112,0.3405555555555555
0.8622222222222222,0.7688888888888888,0.09333333333333338,0.8955555555555557,0.7722222222222223,0.1233333333333334
0.9894444444444445,0.55,0.4394444444444444,0.9888888888888889,0.5444444444444445,0.4444444444444444
0.9722222222222222,0.7011111111111111,0.2711111111111111,0.975,0.7244444444444444,0.25055555555555553
0.9722222222222222,0.7472222222222221,0.2250000000000001,0.9705555555555556,0.7427777777777778,0.22777777777777786
0.9994444444444445,0.6561111111111111,0.3433333333333334,1.0,0.6572222222222223,0.34277777777777774
0.9827777777777778,0.8477777777777777,0.135,0.9777777777777777,0.8611111111111112,0.11666666666666659
0.9916666666666667,0.7100000000000001,0.2816666666666666,0.9916666666666667,0.7044444444444444,0.28722222222222227
0.9633333333333334,0.6066666666666667,0.3566666666666667,0.9744444444444444,0.605,0.36944444444444446
