pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9194444444444444,0.0805555555555556,1.0,0.9194444444444444,0.0805555555555556
0.9783333333333333,0.8566666666666667,0.12166666666666659,0.9761111111111112,0.8572222222222223,0.11888888888888882
0.9738888888888889,0.721111111111111,0.2527777777777779,0.9722222222222222,0.7272222222222222,0.245
0.9827777777777778,0.8283333333333334,0.15444444444444438,0.9833333333333334,0.8283333333333334,0.15500000000000003
0.9816666666666667,0.8161111111111111,0.16555555555555557,0.9805555555555556,0.8138888888888889,0.16666666666666674
0.9188888888888889,0.7188888888888889,0.19999999999999996,0.9405555555555555,0.7261111111111112,0.21444444444444433
0.9905555555555555,0.7855555555555555,0.20500000000000007,0.991111111111111,0.7872222222222223,0.2038888888888888
0.9466666666666667,0.8883333333333333,0.05833333333333335,0.9411111111111111,0.8894444444444445,0.05166666666666664
0.8788888888888889,0.8072222222222223,0.07166666666666666,0.8805555555555555,0.8038888888888889,0.07666666666666666
0.9761111111111112,0.7505555555555555,0.22555555555555562,0.975,0.7438888888888889,0.23111111111111104
0.9544444444444444,0.8416666666666667,0.11277777777777775,0.9505555555555555,0.8438888888888888,0.10666666666666669
0.97,0.8822222222222222,0.08777777777777773,0.9666666666666667,0.8866666666666667,0.07999999999999996
0.9400000000000001,0.7261111111111112,0.2138888888888889,0.9383333333333334,0.7155555555555556,0.22277777777777774
0.9655555555555555,0.6372222222222221,0.32833333333333337,0.9672222222222222,0.6566666666666667,0.3105555555555555
0.991111111111111,0.7788888888888889,0.2122222222222222,0.9872222222222222,0.8294444444444444,0.1577777777777778
1.0,0.7422222222222221,0.2577777777777779,1.0,0.7455555555555555,0.2544444444444445
0.9877777777777776,0.6172222222222223,0.3705555555555553,0.9872222222222222,0.6138888888888889,0.3733333333333333
0.9677777777777777,0.8216666666666668,0.14611111111111097,0.9661111111111111,0.8155555555555556,0.15055555555555555
1.0,0.7233333333333334,0.2766666666666666,1.0,0.7188888888888889,0.2811111111111111
0.9494444444444444,0.5194444444444445,0.42999999999999994,0.9583333333333333,0.5155555555555555,0.4427777777777777
0.9927777777777778,0.9116666666666667,0.08111111111111102,0.991111111111111,0.9233333333333335,0.0677777777777776
