pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8083333333333333,0.19166666666666665,1.0,0.8061111111111111,0.1938888888888889
0.9305555555555556,0.6877777777777778,0.24277777777777776,0.9594444444444444,0.7044444444444444,0.255
0.9744444444444444,0.7822222222222223,0.19222222222222218,0.9688888888888889,0.8049999999999999,0.16388888888888897
0.9888888888888889,0.865,0.12388888888888894,0.9866666666666667,0.8772222222222222,0.10944444444444446
0.9605555555555556,0.6322222222222222,0.32833333333333337,0.9566666666666667,0.64,0.31666666666666665
0.9833333333333333,0.7111111111111111,0.27222222222222214,0.9766666666666667,0.7116666666666667,0.265
0.9666666666666667,0.74,0.22666666666666668,0.9638888888888889,0.7466666666666667,0.2172222222222222
0.9605555555555556,0.77,0.1905555555555556,0.9533333333333334,0.7627777777777778,0.1905555555555556
0.97,0.6383333333333334,0.33166666666666655,0.965,0.6277777777777778,0.3372222222222222
0.9616666666666667,0.7966666666666666,0.16500000000000004,0.9588888888888889,0.8050000000000002,0.15388888888888874
0.9394444444444444,0.7177777777777778,0.22166666666666657,0.9327777777777777,0.7044444444444444,0.22833333333333328
0.9533333333333334,0.6844444444444444,0.26888888888888896,0.9583333333333333,0.7094444444444443,0.24888888888888894
0.9644444444444444,0.8216666666666665,0.1427777777777779,0.9638888888888889,0.8066666666666668,0.15722222222222215
0.9327777777777778,0.8077777777777777,0.1250000000000001,0.9444444444444444,0.8011111111111111,0.1433333333333333
0.9744444444444444,0.7849999999999999,0.18944444444444453,0.97,0.7833333333333333,0.18666666666666665
0.9905555555555555,0.6944444444444444,0.2961111111111111,0.9888888888888889,0.6955555555555555,0.29333333333333345
0.9944444444444445,0.6922222222222223,0.30222222222222217,1.0,0.6972222222222222,0.3027777777777778
0.9855555555555555,0.6511111111111112,0.3344444444444443,0.9794444444444445,0.6499999999999999,0.32944444444444454
1.0,0.7505555555555555,0.24944444444444447,1.0,0.7483333333333333,0.2516666666666667
0.9622222222222223,0.6311111111111111,0.33111111111111124,0.9583333333333333,0.6544444444444444,0.3038888888888889
0.9727777777777777,0.7194444444444444,0.2533333333333333,0.9705555555555556,0.7438888888888888,0.2266666666666668
