pre,post,diff,joint_pre,joint_post,joint_diff
0.9916666666666667,0.8200000000000001,0.17166666666666663,0.9927777777777778,0.845,0.14777777777777779
0.8394444444444444,0.5466666666666666,0.2927777777777778,0.8366666666666667,0.5516666666666666,0.28500000000000003
0.9477777777777778,0.6133333333333334,0.33444444444444443,0.9494444444444445,0.6172222222222222,0.3322222222222223
0.95,0.6527777777777778,0.29722222222222217,0.9483333333333334,0.6711111111111111,0.27722222222222226
0.9905555555555556,0.5866666666666667,0.40388888888888896,0.9894444444444445,0.5827777777777777,0.40666666666666673
1.0,0.7655555555555555,0.23444444444444446,1.0,0.7683333333333333,0.2316666666666667
0.9127777777777778,0.6183333333333333,0.2944444444444445,0.9305555555555555,0.6716666666666666,0.25888888888888884
0.9888888888888889,0.6738888888888889,0.31500000000000006,0.9888888888888889,0.6961111111111111,0.2927777777777778
0.9766666666666667,0.701111111111111,0.27555555555555566,0.975,0.6922222222222222,0.2827777777777778
0.9905555555555555,0.6383333333333334,0.3522222222222221,0.991111111111111,0.6344444444444444,0.3566666666666667
0.9266666666666666,0.6972222222222222,0.22944444444444445,0.9405555555555556,0.7138888888888888,0.2266666666666668
0.9066666666666667,0.7277777777777777,0.17888888888888899,0.9144444444444444,0.7344444444444445,0.17999999999999994
0.9577777777777778,0.6172222222222222,0.3405555555555556,0.95,0.5977777777777777,0.3522222222222222
0.9844444444444445,0.7066666666666667,0.2777777777777778,0.9905555555555555,0.7433333333333333,0.24722222222222223
0.9588888888888889,0.6594444444444445,0.2994444444444444,0.9555555555555555,0.6344444444444444,0.3211111111111111
0.9905555555555555,0.5611111111111111,0.4294444444444444,0.9872222222222222,0.5461111111111111,0.4411111111111111
0.9833333333333334,0.6755555555555556,0.3077777777777778,0.9777777777777779,0.7344444444444445,0.2433333333333334
0.9055555555555556,0.6788888888888889,0.22666666666666668,0.9283333333333332,0.6716666666666666,0.2566666666666666
0.9566666666666667,0.7694444444444445,0.18722222222222218,0.9511111111111111,0.7427777777777778,0.20833333333333337
0.9372222222222222,0.6272222222222222,0.30999999999999994,0.9511111111111111,0.6144444444444443,0.3366666666666668
1.0,0.5822222222222222,0.4177777777777778,1.0,0.653888888888889,0.34611111111111104
