pre,post,diff,joint_pre,joint_post,joint_diff
0.9705555555555556,0.9033333333333333,0.0672222222222223,0.9722222222222222,0.9033333333333333,0.06888888888888889
0.9827777777777778,0.9349999999999999,0.04777777777777781,0.9827777777777778,0.9316666666666666,0.05111111111111111
0.95,0.91,0.039999999999999925,0.9522222222222222,0.9105555555555556,0.04166666666666663
0.9905555555555555,0.9905555555555555,0.0,0.9905555555555555,0.9894444444444445,0.0011111111111110628
0.955,0.9266666666666666,0.02833333333333332,0.9561111111111111,0.9311111111111111,0.025000000000000022
0.8994444444444445,0.8672222222222222,0.03222222222222226,0.9016666666666666,0.8666666666666667,0.03499999999999992
0.9633333333333334,0.9322222222222223,0.03111111111111109,0.9633333333333334,0.9322222222222223,0.03111111111111109
1.0,0.9044444444444445,0.0955555555555555,1.0,0.9044444444444445,0.0955555555555555
0.965,0.9094444444444444,0.05555555555555558,0.9627777777777777,0.9055555555555557,0.05722222222222206
1.0,0.9650000000000001,0.03499999999999992,1.0,0.9650000000000001,0.03499999999999992
1.0,1.0,0.0,1.0,0.9983333333333333,0.0016666666666667052
1.0,0.9666666666666667,0.033333333333333326,1.0,0.9655555555555555,0.0344444444444445
0.9838888888888888,0.8644444444444445,0.11944444444444435,0.9838888888888888,0.8594444444444445,0.12444444444444436
0.9516666666666667,0.8877777777777778,0.06388888888888888,0.9472222222222222,0.8933333333333333,0.053888888888888875
0.9844444444444445,0.8888888888888888,0.09555555555555562,0.9838888888888889,0.8933333333333333,0.09055555555555561
0.9905555555555555,0.8894444444444445,0.10111111111111104,0.99,0.8894444444444445,0.10055555555555551
0.9450000000000001,0.9233333333333333,0.021666666666666723,0.9477777777777778,0.9227777777777777,0.025000000000000133
0.9683333333333333,0.8477777777777777,0.12055555555555553,0.9666666666666667,0.8461111111111111,0.12055555555555553
0.9905555555555555,0.9905555555555555,0.0,0.9905555555555555,0.9905555555555555,0.0
0.9733333333333334,0.8505555555555555,0.12277777777777787,0.9716666666666667,0.8505555555555555,0.12111111111111117
0.981111111111111,0.985,-0.0038888888888889417,0.9816666666666667,0.9844444444444445,-0.002777777777777768
