pre,post,diff,joint_pre,joint_post,joint_diff
0.9844444444444445,0.9322222222222223,0.05222222222222217,0.9822222222222222,0.9405555555555556,0.04166666666666663
0.9633333333333334,0.9199999999999999,0.043333333333333446,0.965,0.9199999999999999,0.04500000000000004
0.9688888888888889,0.7711111111111111,0.19777777777777783,0.9677777777777778,0.7711111111111111,0.19666666666666677
0.9894444444444445,0.8983333333333334,0.09111111111111103,0.9894444444444445,0.8977777777777778,0.09166666666666667
0.9644444444444444,0.9394444444444444,0.025000000000000022,0.9572222222222222,0.9422222222222223,0.014999999999999902
0.9544444444444444,0.8205555555555556,0.13388888888888884,0.9566666666666667,0.8172222222222223,0.13944444444444437
1.0,0.9872222222222222,0.012777777777777777,1.0,0.9872222222222222,0.012777777777777777
0.99,0.8366666666666667,0.15333333333333332,0.9888888888888889,0.8411111111111111,0.14777777777777779
0.9805555555555555,0.8772222222222222,0.10333333333333328,0.9788888888888889,0.8738888888888889,0.10499999999999998
0.9844444444444445,0.8161111111111111,0.16833333333333333,0.9833333333333334,0.82,0.16333333333333344
0.9894444444444445,0.9438888888888888,0.04555555555555568,0.9888888888888889,0.9461111111111111,0.0427777777777778
0.9488888888888889,0.7816666666666667,0.16722222222222216,0.9516666666666667,0.7916666666666666,0.16000000000000003
0.9383333333333335,0.8044444444444444,0.13388888888888906,0.9372222222222222,0.8133333333333334,0.12388888888888883
0.9572222222222222,0.8683333333333333,0.0888888888888889,0.9544444444444444,0.8683333333333333,0.08611111111111114
0.9077777777777778,0.8805555555555555,0.02722222222222226,0.9083333333333333,0.8772222222222221,0.0311111111111112
0.9933333333333334,0.8588888888888889,0.13444444444444448,0.9933333333333334,0.8572222222222222,0.13611111111111118
0.9888888888888889,0.9411111111111111,0.04777777777777781,0.9894444444444445,0.9400000000000001,0.0494444444444444
0.9527777777777777,0.9094444444444445,0.043333333333333224,0.9488888888888889,0.9094444444444445,0.03944444444444439
0.9505555555555556,0.855,0.09555555555555562,0.9527777777777778,0.8561111111111112,0.09666666666666668
0.9905555555555555,0.9894444444444445,0.0011111111111110628,0.99,0.99,0.0
0.9861111111111112,0.845,0.1411111111111112,0.9844444444444445,0.845,0.13944444444444448
