pre,post,diff,joint_pre,joint_post,joint_diff
0.9894444444444445,0.7000000000000001,0.2894444444444444,0.9872222222222222,0.7222222222222222,0.265
0.9616666666666667,0.6327777777777778,0.3288888888888889,0.9738888888888889,0.6305555555555555,0.3433333333333334
0.9805555555555556,0.8466666666666667,0.13388888888888895,0.9794444444444445,0.8483333333333333,0.13111111111111118
0.9505555555555556,0.6066666666666667,0.3438888888888889,0.9438888888888889,0.616111111111111,0.32777777777777783
0.9622222222222222,0.6727777777777777,0.2894444444444445,0.9544444444444444,0.6677777777777778,0.2866666666666666
1.0,0.775,0.22499999999999998,1.0,0.7761111111111112,0.2238888888888888
0.9416666666666667,0.5177777777777778,0.42388888888888887,0.9494444444444444,0.5094444444444445,0.43999999999999995
0.9377777777777778,0.6516666666666666,0.2861111111111112,0.9427777777777778,0.6177777777777778,0.32500000000000007
0.9577777777777778,0.5688888888888889,0.38888888888888895,0.9583333333333334,0.5355555555555556,0.4227777777777778
0.9994444444444445,0.8161111111111111,0.18333333333333335,1.0,0.8111111111111111,0.18888888888888888
1.0,0.6461111111111112,0.3538888888888888,1.0,0.6294444444444445,0.3705555555555555
0.9233333333333333,0.7511111111111112,0.17222222222222217,0.9199999999999999,0.7972222222222223,0.12277777777777765
0.9677777777777777,0.7805555555555554,0.1872222222222223,0.9827777777777778,0.8172222222222223,0.16555555555555546
0.9572222222222222,0.7622222222222222,0.19499999999999995,0.9577777777777778,0.7872222222222223,0.17055555555555557
0.9438888888888889,0.6605555555555556,0.2833333333333333,0.9677777777777777,0.6566666666666667,0.311111111111111
0.96,0.6855555555555556,0.2744444444444444,0.96,0.7088888888888889,0.25111111111111106
0.9677777777777777,0.7683333333333333,0.19944444444444442,0.9627777777777777,0.7705555555555554,0.1922222222222223
1.0,0.7055555555555555,0.2944444444444445,1.0,0.7005555555555555,0.2994444444444445
0.9866666666666667,0.6794444444444445,0.3072222222222222,0.9861111111111112,0.6772222222222222,0.308888888888889
0.9855555555555555,0.8216666666666667,0.16388888888888886,0.9822222222222222,0.8066666666666666,0.17555555555555558
0.9833333333333333,0.7188888888888889,0.26444444444444437,0.9805555555555556,0.7655555555555555,0.21500000000000008
