pre,post,diff,joint_pre,joint_post,joint_diff
0.9644444444444444,0.915,0.0494444444444444,0.96,0.9133333333333333,0.046666666666666634
0.9572222222222222,0.823888888888889,0.1333333333333332,0.9572222222222222,0.8227777777777778,0.13444444444444437
0.9744444444444444,0.91,0.06444444444444442,0.9766666666666666,0.91,0.06666666666666654
0.9827777777777778,0.7694444444444445,0.21333333333333326,0.9822222222222222,0.7783333333333333,0.2038888888888889
0.9272222222222222,0.8488888888888889,0.07833333333333325,0.9272222222222222,0.8644444444444445,0.06277777777777771
0.9788888888888889,0.87,0.10888888888888892,0.9788888888888889,0.8766666666666667,0.10222222222222221
0.9650000000000001,0.895,0.07000000000000006,0.9616666666666667,0.8955555555555554,0.06611111111111123
0.9627777777777777,0.92,0.04277777777777769,0.96,0.92,0.039999999999999925
0.9944444444444445,0.9761111111111112,0.018333333333333313,0.9944444444444445,0.9783333333333334,0.016111111111111076
0.9755555555555555,0.91,0.06555555555555548,0.9755555555555555,0.9144444444444444,0.061111111111111116
0.9438888888888889,0.8572222222222222,0.08666666666666667,0.9472222222222222,0.8477777777777777,0.09944444444444445
0.9705555555555556,0.8316666666666667,0.13888888888888895,0.9711111111111111,0.8361111111111111,0.135
0.9922222222222222,0.79,0.2022222222222222,0.9894444444444445,0.7816666666666667,0.20777777777777773
1.0,0.9005555555555556,0.09944444444444445,1.0,0.9338888888888889,0.06611111111111112
0.9855555555555555,0.8744444444444445,0.11111111111111105,0.9861111111111112,0.8783333333333333,0.10777777777777786
0.9733333333333334,0.7777777777777778,0.1955555555555556,0.9700000000000001,0.7861111111111111,0.183888888888889
0.9938888888888888,0.8966666666666667,0.0972222222222221,0.9938888888888888,0.8944444444444445,0.09944444444444434
0.9683333333333333,0.8527777777777779,0.11555555555555541,0.9666666666666667,0.8538888888888888,0.11277777777777787
0.9344444444444444,0.7994444444444445,0.1349999999999999,0.9288888888888889,0.7972222222222223,0.1316666666666666
0.9166666666666667,0.9044444444444444,0.012222222222222356,0.9138888888888889,0.9061111111111111,0.007777777777777772
1.0,0.9583333333333334,0.04166666666666663,1.0,0.9583333333333334,0.04166666666666663
