pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8272222222222223,0.1727777777777777,1.0,0.84,0.16000000000000003
0.9561111111111111,0.8338888888888889,0.12222222222222223,0.955,0.8266666666666667,0.1283333333333333
0.9733333333333334,0.8655555555555556,0.10777777777777775,0.9827777777777778,0.8694444444444445,0.11333333333333329
0.893888888888889,0.74,0.15388888888888896,0.8916666666666666,0.7394444444444445,0.15222222222222215
0.9888888888888889,0.7027777777777778,0.2861111111111111,0.9905555555555555,0.6883333333333332,0.3022222222222223
0.9994444444444445,0.7438888888888888,0.25555555555555565,1.0,0.7488888888888889,0.25111111111111106
1.0,0.8605555555555555,0.13944444444444448,1.0,0.8505555555555555,0.1494444444444445
0.9827777777777778,0.6866666666666666,0.2961111111111111,0.9833333333333334,0.6888888888888889,0.2944444444444445
0.9933333333333334,0.8211111111111111,0.17222222222222228,0.9933333333333334,0.8338888888888889,0.1594444444444445
0.9677777777777778,0.8222222222222223,0.14555555555555555,0.9655555555555555,0.8233333333333334,0.14222222222222214
0.9905555555555555,0.8505555555555556,0.1399999999999999,0.9916666666666667,0.855,0.13666666666666671
0.9716666666666667,0.7661111111111112,0.2055555555555555,0.981111111111111,0.7655555555555555,0.2155555555555555
0.9883333333333333,0.903888888888889,0.08444444444444432,0.9861111111111112,0.9188888888888889,0.0672222222222223
0.9544444444444444,0.755,0.19944444444444442,0.9572222222222222,0.76,0.1972222222222222
0.91,0.5955555555555555,0.3144444444444445,0.9161111111111111,0.5938888888888889,0.3222222222222222
0.9805555555555556,0.6916666666666667,0.288888888888889,0.9805555555555556,0.6888888888888889,0.29166666666666674
0.9322222222222223,0.7905555555555555,0.14166666666666683,0.9261111111111111,0.7938888888888889,0.13222222222222224
0.9483333333333334,0.7633333333333332,0.18500000000000016,0.9455555555555556,0.8011111111111111,0.1444444444444445
0.9733333333333334,0.6572222222222223,0.3161111111111111,0.97,0.6616666666666666,0.30833333333333335
0.9333333333333333,0.7083333333333333,0.2250000000000001,0.9427777777777777,0.6972222222222223,0.24555555555555542
0.9616666666666667,0.7255555555555555,0.23611111111111116,0.9577777777777777,0.7277777777777777,0.22999999999999998
