pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.836111111111111,0.16388888888888897,1.0,0.8272222222222223,0.1727777777777777
0.99,0.8388888888888889,0.15111111111111108,0.991111111111111,0.846111111111111,0.14500000000000002
0.9905555555555555,0.8461111111111111,0.14444444444444438,0.9894444444444445,0.8444444444444444,0.14500000000000002
0.9888888888888889,0.9188888888888889,0.07000000000000006,0.9866666666666667,0.9216666666666666,0.06500000000000006
0.9666666666666667,0.7994444444444445,0.16722222222222216,0.9683333333333334,0.8,0.16833333333333333
0.9633333333333333,0.9216666666666667,0.04166666666666652,0.9616666666666667,0.9216666666666667,0.039999999999999925
0.9722222222222222,0.7144444444444444,0.2577777777777778,0.97,0.7055555555555556,0.26444444444444437
0.9772222222222222,0.8777777777777778,0.09944444444444445,0.9761111111111112,0.8788888888888888,0.09722222222222232
0.9772222222222222,0.9455555555555556,0.03166666666666662,0.975,0.9411111111111111,0.03388888888888886
0.9661111111111111,0.855,0.11111111111111116,0.9666666666666667,0.8716666666666666,0.09500000000000008
1.0,0.9883333333333333,0.011666666666666714,1.0,0.9883333333333333,0.011666666666666714
0.9838888888888889,0.9555555555555556,0.02833333333333332,0.9838888888888889,0.9583333333333334,0.025555555555555554
1.0,0.918888888888889,0.08111111111111102,1.0,0.9133333333333333,0.08666666666666667
0.981111111111111,0.9838888888888889,-0.002777777777777879,0.9805555555555555,0.9838888888888889,-0.0033333333333334103
0.9933333333333334,0.7772222222222223,0.21611111111111114,0.9933333333333334,0.778888888888889,0.21444444444444444
0.9783333333333333,0.8633333333333334,0.11499999999999988,0.9805555555555556,0.8566666666666667,0.12388888888888894
1.0,0.8977777777777778,0.10222222222222221,1.0,0.9072222222222222,0.09277777777777785
0.9611111111111111,0.8622222222222222,0.09888888888888892,0.9544444444444444,0.8688888888888889,0.0855555555555555
0.9566666666666667,0.9116666666666666,0.04500000000000004,0.9566666666666667,0.9149999999999999,0.04166666666666674
0.9844444444444445,0.8177777777777777,0.16666666666666674,0.9827777777777778,0.8677777777777778,0.11499999999999999
1.0,0.8672222222222222,0.13277777777777777,1.0,0.8811111111111111,0.11888888888888893
