pre,post,diff,joint_pre,joint_post,joint_diff
0.9672222222222222,0.798888888888889,0.16833333333333322,0.9666666666666667,0.815,0.15166666666666673
0.9583333333333333,0.8633333333333333,0.09499999999999997,0.9588888888888889,0.8727777777777777,0.08611111111111125
0.9361111111111111,0.8200000000000001,0.11611111111111105,0.9377777777777778,0.8227777777777778,0.11499999999999999
0.9805555555555555,0.7855555555555555,0.19500000000000006,0.9816666666666667,0.7744444444444444,0.2072222222222223
0.99,0.8638888888888889,0.12611111111111106,0.9916666666666667,0.8600000000000001,0.1316666666666666
0.9111111111111111,0.7861111111111111,0.125,0.9088888888888889,0.8211111111111111,0.08777777777777773
0.9466666666666667,0.89,0.05666666666666664,0.9438888888888889,0.8888888888888888,0.05500000000000005
0.975,0.8655555555555555,0.10944444444444446,0.9716666666666667,0.875,0.09666666666666668
0.97,0.8533333333333333,0.1166666666666667,0.9705555555555556,0.8527777777777779,0.11777777777777776
0.9299999999999999,0.7127777777777777,0.2172222222222222,0.9372222222222222,0.7205555555555556,0.21666666666666656
0.9772222222222222,0.9166666666666666,0.060555555555555585,0.9783333333333333,0.9055555555555556,0.07277777777777772
0.9683333333333333,0.7961111111111112,0.17222222222222205,0.9688888888888889,0.8022222222222222,0.16666666666666674
0.9277777777777778,0.8205555555555555,0.10722222222222233,0.9227777777777778,0.8155555555555555,0.10722222222222233
0.9638888888888889,0.6377777777777778,0.32611111111111113,0.965,0.6294444444444445,0.3355555555555555
0.9622222222222222,0.6655555555555556,0.29666666666666663,0.9655555555555555,0.6588888888888889,0.30666666666666664
0.9672222222222222,0.7822222222222223,0.18499999999999994,0.9688888888888889,0.8144444444444445,0.15444444444444438
0.9772222222222222,0.8038888888888889,0.17333333333333334,0.9716666666666667,0.7938888888888889,0.1777777777777778
0.9777777777777779,0.9111111111111112,0.06666666666666665,0.9772222222222222,0.9161111111111111,0.061111111111111116
0.9322222222222223,0.8277777777777777,0.10444444444444456,0.9283333333333333,0.8300000000000001,0.09833333333333327
0.9877777777777778,0.9316666666666666,0.05611111111111111,0.9883333333333333,0.9316666666666666,0.05666666666666664
1.0,0.9638888888888889,0.036111111111111094,1.0,0.9672222222222222,0.032777777777777795
